"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2013-11-01,160.55,167.8,160.55,162.45,162.1,362749,588.39
2013-11-03,164,164,160.5,160.8,161.1,5672,9.15
2013-11-05,160.6,163.75,155.1,159.6,160.95,713674,1131.27
2013-11-06,159,169.75,158.05,166,165.2,687749,1135.38
2013-11-07,167.9,169.4,165.55,168.9,168,112960,188.97
2013-11-08,169.8,172,166.05,166.95,167.3,215692,365.4
2013-11-11,169.8,169.8,158.5,159.5,159.75,140861,230.53
2013-11-12,158.05,162.95,153.1,154.5,154.25,293726,453.69
2013-11-13,151.3,158.45,151.3,155.2,155.3,742653,1157.41
2013-11-14,152.65,158.7,152.6,158,157.8,244658,382.93
2013-11-18,154.5,160.2,154.5,158.5,159,838177,1329.1
2013-11-19,156.65,162.85,156.45,157.1,157.45,27902,43.99
2013-11-20,156.55,159.8,156.55,157.25,158.1,20546,32.45
2013-11-21,157.1,159.65,157,158.95,158.9,176288,280.03
2013-11-22,158.55,159.75,158.55,159,159.15,98795,157.09
2013-11-25,159.15,163.65,158,162,162.05,81701,132.25
2013-11-26,161.05,162.75,159.55,161.85,160.6,36944,59.23
2013-11-27,159.5,162,158.25,160,159.05,248920,397.02
2013-11-28,157.5,160.55,156,156.8,156.15,41317,65.59
2013-11-29,156.45,159,156.45,157.35,158.15,24394,38.49
2013-12-02,158.05,160.4,157,158.85,158.45,75970,120.29
2013-12-03,157,161.8,157,159.55,160,91167,145.67
2013-12-04,160.6,168.7,159.75,164.85,163.65,320339,526.65
2013-12-05,163.55,167.9,163,166,166,283250,470.01
2013-12-06,167.9,175.4,162,173,172.1,580989,1002.46
2013-12-09,172.7,180,172.5,176.9,176.95,344730,606.69
2013-12-10,176.95,182,172.25,179.7,179.85,490500,879.68
2013-12-11,182.15,189.9,181.1,185,184.9,2444412,4522.96
2013-12-12,184,185.5,175,179,179,631194,1130.3
2013-12-13,177,178.95,172.2,174,173.55,37822,66.35
2013-12-16,169.75,175.65,169.75,173.5,173.35,24212,41.81
2013-12-17,175.05,177.45,175,175.25,175.5,288162,505.85
2013-12-18,175.05,176.95,175,175.1,175.1,63096,110.52
2013-12-19,175.5,178.8,174.95,177.4,177.05,72249,127.81
2013-12-20,175,178,172.3,175.9,175.7,426335,749.69
2013-12-23,174.2,179.75,166.8,171.6,169.85,6372955,10967.89
2013-12-24,171,174,167,168.5,168.45,69478,117.86
2013-12-26,169.3,172.5,168,169,169,28204,47.95
2013-12-27,170,170,166,168.05,168.65,93082,156.52
2013-12-30,168.1,170,168,169.9,169.15,70211,118.81
2013-12-31,168,169.85,167.6,168.75,168.55,42516,71.65
2014-01-01,169.5,170,167.75,167.95,168.15,13233,22.29
2014-01-02,166.6,172.3,166.6,170.25,171.5,98992,169.21
2014-01-03,172,175.95,170,173.2,174.8,483177,843.9
2014-01-06,175,178.7,170.25,177.4,176.05,1127035,1986.81
2014-01-07,176.2,180,173.85,175.45,174.8,81502,144.19
2014-01-08,174.95,177.95,173.2,177.4,176.95,58616,103.64
2014-01-09,175.1,178.15,175.1,177.05,177.2,52817,93.55
2014-01-10,177.9,178.5,168.6,178,177.75,611082,1086.06
2014-01-13,176.05,178.5,175,176,176.4,22147,39.09
2014-01-14,177.9,179.8,174,174.25,175.25,20377,35.73
2014-01-15,172.7,176.9,172.7,175,174.9,2272058,3979.38
2014-01-16,176.55,176.55,170,170,172.8,618233,1076.67
2014-01-17,170.2,173.65,165.4,165.85,171.9,476833,823.79
2014-01-20,166.25,170.45,166.05,167.5,167.6,62805,105.25
2014-01-21,166.2,168,165.35,167,166.95,40312,67.23
2014-01-22,165.25,169.5,164,164.15,165.4,14664,24.49
2014-01-23,161.6,171.45,161.6,168.5,168.05,2706015,4524.1
2014-01-24,170.9,175.2,169.1,172.8,174.1,1690454,2921.62
2014-01-27,175,175.1,166,168,167.75,736309,1238.64
2014-01-28,168,173.65,167.5,172,171.75,184255,316.81
2014-01-29,175,177.55,172.75,173.55,174,415425,725.65
2014-01-30,173,173.1,168.5,171.5,171.25,178340,305.63
2014-01-31,171.95,173.1,170.5,171.75,171.95,173173,297.75
2014-02-03,172,172,162.35,163.7,164.45,331524,556.3
2014-02-04,165,168,163.7,165.95,165.25,115192,191.2
2014-02-05,164.05,169.8,164.05,165.5,165.85,133255,223.37
2014-02-06,164.6,173.35,164.6,169.5,169.5,306438,521.89
2014-02-07,168.25,173.5,165.75,167.45,167.05,2720807,4560.07
2014-02-10,167.95,169.5,164.5,165.45,165.75,1233008,2048.64
2014-02-11,165.75,169.25,165,167.35,167,197195,330.56
2014-02-12,167.95,168.9,166.75,168,167.95,1988042,3337.41
2014-02-13,167.05,168.65,165.5,168.2,168.35,349376,583.58
2014-02-14,168,174.3,167.9,173.7,172.75,2860468,4836.39
2014-02-17,174.9,176,165,170,170,752568,1309.77
2014-02-18,169.25,171.8,168.55,170,170.6,573261,975.99
2014-02-19,171,172.5,167.9,170.2,171.25,28736,49.21
2014-02-20,169.55,171.75,168.45,171,170.15,20110,34.23
2014-02-21,170.5,173.9,168.5,173.6,172.4,1377669,2347.57
2014-02-24,169.2,173.45,169.2,170.05,171.5,771916,1320.22
2014-02-25,170.25,172.5,170,172,171.85,1541690,2640.76
2014-02-26,171,172.25,169,172,171.95,1497090,2561.93
2014-02-28,172,181.8,172,179,179.8,1959185,3475.57
2014-03-03,177.2,193,177.2,187.5,187.6,364203,683
2014-03-04,190,193.9,185.05,191.5,190.3,2440949,4616.3
2014-03-05,197.5,214,197.05,200.1,201.5,2555115,5179.53
2014-03-06,201.9,207.4,201.9,206.85,206.6,1575824,3244.5
2014-03-07,209.9,215,202.4,204.4,205.45,390017,817.11
2014-03-10,202,214,202,214,211.9,991069,2085.02
2014-03-11,211.9,213.95,204.05,208,210.9,1691837,3547.71
2014-03-12,207.5,209.2,202,202.25,203,978724,2013.45
2014-03-13,202.25,205.9,198,200,199.85,595835,1204
2014-03-14,199.85,202,194,194.25,196.15,127283,252.88
2014-03-18,194,202.95,194,200,199.9,766649,1534.2
2014-03-19,195.5,201.3,195.5,198.75,199.3,1091766,2183.59
2014-03-20,197.3,199.75,195.5,196,196.2,116450,228.89
2014-03-21,195.05,200,190,200,199.65,917772,1828.19
2014-03-22,198.1,199.8,195.1,196.3,196.5,2426,4.77
2014-03-24,195.35,200.5,195.35,199,197.9,52886,105.26
2014-03-25,193.8,202,188,200,199.7,12993066,24498.97
2014-03-26,200,209.45,199,208.05,207.05,786460,1592.42
2014-03-27,205.05,210.45,205.05,208.8,209.5,1357085,2847.05
2014-03-28,208,209.7,202.1,204,204,156180,320.57
2014-03-31,205.1,210.25,200.55,200.8,203.4,70932,146.33
2014-04-01,202.1,205.9,200.05,200.5,203.75,820777,1673.32
2014-04-02,204.5,205.7,201.45,203,203.05,36041,73.21
2014-04-03,201.15,203.45,195,199.35,199.1,1226119,2459.4
2014-04-04,200,201.4,198.5,199.8,199.8,124539,248.78
2014-04-07,196.1,202.85,196.1,200,200.25,56456,112.93
2014-04-09,200,200,195.4,195.6,195.95,178135,349.62
2014-04-10,196.55,199.8,194.55,196,195.95,62984,123.69
2014-04-11,196.05,198.6,195.05,195.25,195.4,45632,89.78
2014-04-15,196,197.95,194.55,195.4,195.6,102261,200.95
2014-04-16,194.15,197.9,194.15,195.5,195.7,310889,609.63
2014-04-17,196,200,191.7,200,195.15,494632,957.39
2014-04-21,195.15,199.9,195.15,198,198.35,444154,875.91
2014-04-22,196,200.05,196,199,198.95,205694,409.18
2014-04-23,198.95,209.4,197.6,205.5,203.7,1995964,4047.6
2014-04-25,210,214,208.6,209.55,211.4,4835864,10220.74
2014-04-28,211,214.5,208.05,213,213.3,810349,1724.65
2014-04-29,214.95,216,211.2,213.65,214.95,2313137,4970.14
2014-04-30,216,218.5,214,217,215.65,1958930,4231.27
2014-05-02,217,222.1,212,219.3,219.3,894038,1943.88
2014-05-05,220,223.85,202.5,213,213.55,3167480,6959.01
2014-05-06,215,223,214.1,222,222.6,403713,892.87
2014-05-07,224.5,225.35,223,225,224.65,467570,1050.39
2014-05-08,224,225.1,216.15,223,224.5,248356,554.05
2014-05-09,225,225,219,224.25,223.75,166157,371.39
2014-05-12,223,224.3,221,222,221.9,179672,400.4
2014-05-13,222.1,225.1,221.35,223.7,223.65,282065,631.09
2014-05-14,220.65,247.1,220.65,238.05,236.3,2654454,6032.49
2014-05-15,238,239.4,229,230,230.9,231287,536.68
2014-05-16,227,236,216.85,234,233.15,431708,996.76
2014-05-19,234,235.5,232.45,235,234.95,330224,775.87
2014-05-20,235,235,226,235,233.75,92216,213.15
2014-05-21,233.05,235.1,231,235,234.9,471878,1108.14
2014-05-22,235,240.2,232.6,238,239.05,524979,1240.54
2014-05-23,238,241.9,230.25,236,235.85,1057850,2525.25
2014-05-26,240,245,236.15,241,238.9,1024333,2466.73
2014-05-27,240.05,241.65,229.2,233,231.95,89596,209.2
2014-05-28,232.9,242,231.05,236.15,239.85,210017,498.74
2014-05-29,239.9,239.9,231.35,236,234.55,147686,345.32
2014-05-30,237.25,237.25,228.25,231,231.5,281269,653.87
2014-06-02,232.45,239.45,230.05,235,236.15,542231,1266.11
2014-06-03,236.1,241,233.05,234.75,234.05,92411,218.99
2014-06-04,233,245.45,233,244.5,244.95,958024,2331.67
2014-06-05,245,246.5,241.4,241.55,244.9,620174,1515.68
2014-06-06,244,245.5,240,245,244.75,1891144,4586.01
2014-06-09,241.1,246.5,240.15,245.2,245,543482,1329.76
2014-06-10,247.05,268,244.1,258.5,259.95,1403755,3535.69
2014-06-11,263.55,263.55,251.85,259.75,259.7,572428,1483.23
2014-06-12,259,261.7,258.5,259.3,259.95,500775,1301.67
2014-06-13,264,264,249.75,254,251.35,453550,1157.83
2014-06-16,254.8,254.8,244,245.1,246.15,404220,995.93
2014-06-17,245.1,256,245.1,254.5,252.55,1289332,3260.39
2014-06-18,256,256,245,247.8,246.6,326439,814.02
2014-06-19,244.1,250,243.05,250,249.2,58442,144.78
2014-06-20,251,251,240.05,241,242.5,146262,357.85
2014-06-23,241.1,243,234.55,235.75,235.75,104132,246.46
2014-06-24,235.75,249.9,232.5,248.55,247.4,179763,441.83
2014-06-25,248,250.4,245.95,249.45,248.2,406030,1007.58
2014-06-26,248.2,261.55,248.2,249.9,249.95,898767,2252.04
2014-06-27,250,266,249.95,262.5,263.05,1141963,2929.18
2014-06-30,258.6,262,250.25,255.95,255.6,143398,366.75
2014-07-01,256.25,274.9,256.25,261,259.95,1150182,3070.68
2014-07-02,259.35,269,255.05,265,264.7,376878,984.96
2014-07-03,265.5,269.7,263.1,267,267,175497,466.42
2014-07-04,270,271,260.15,261,261,222290,583.65
2014-07-07,260.25,262.9,252,255.75,254.3,645769,1643.56
2014-07-08,258.75,261.4,246.65,254.5,253.75,776378,1986.75
2014-07-09,253,254.7,246.2,252,252.4,108440,272.98
2014-07-10,249.9,258.9,249.5,253.1,253.95,249847,635.01
2014-07-11,252.15,259,252,255,255.9,528060,1358.77
2014-07-14,253.3,259.5,248,255.25,254.8,130650,331.27
2014-07-15,254.8,265.95,254.8,262.1,262.95,358988,945.65
2014-07-16,263,265.05,263,264,264.15,128444,340.07
2014-07-17,264.1,268,258.4,263,264.85,1088807,2885.52
2014-07-18,264,265.25,261.05,264,264.45,148864,393.03
2014-07-21,265,266.8,260,260,261.2,497460,1315.24
2014-07-22,258.55,270,258.55,269.95,268,233553,621.09
2014-07-23,269,270.6,266.15,269.55,269.35,602425,1625.74
2014-07-24,265.05,267.9,260,261.3,261.65,147054,385.3
2014-07-25,265,266.95,258.1,259,260.7,863233,2258.41
2014-07-28,258.3,260.35,255.3,259.4,257.3,238298,613.06
2014-07-30,252.3,267.3,251.75,252.15,252.55,1735223,4400.55
2014-07-31,253,259.05,253,256,256,808752,2070.55
2014-08-01,257.9,266,254.2,266,262.4,384331,1008.77
2014-08-04,263.45,274.9,263.45,269,267.3,448977,1209
2014-08-05,267.3,276.8,267.3,275.65,275.05,1596611,4390.41
2014-08-06,276.75,276.75,268.05,268.5,271.85,519597,1418.83
2014-08-07,255,255.45,251.6,251.7,252.85,1943858,4930.34
2014-08-08,250.7,261.45,243.2,256.6,258.9,2333569,5909.62
2014-08-11,258.95,267.95,251,259,261.05,1102827,2898.69
2014-08-12,259,270.7,259,268,268,2297937,6142.67
2014-08-13,263.1,270.4,263.1,267,267.95,2856187,7650.87
2014-08-14,266.75,268.2,262.1,265.55,267.6,1656867,4429.84
2014-08-18,267.55,271.65,266.05,269.05,269.35,1271382,3428.13
2014-08-19,269,272.8,261,264.9,264.7,2514322,6734.12
2014-08-20,265.8,266.7,258.2,264.8,262.05,1699046,4463.41
2014-08-21,262,270.5,258.5,265.25,264.75,10947266,29066.9
2014-08-22,262,267,252.6,255,255.15,418009,1079.9
2014-08-25,260,262.8,253.3,259,260.7,1236200,3200.96
2014-08-26,259,264.25,252.1,254.45,253.7,639500,1648.58
2014-08-27,254.6,257.6,250.2,255.2,254.8,613875,1563.99
2014-08-28,254.75,265.6,254.2,262.05,263.55,365100,962.52
2014-09-01,263.05,270,263.05,267.5,269.05,622721,1671.95
2014-09-02,270,278.6,267.55,274.05,273.25,993185,2709.16
2014-09-03,275,281.6,275,280,279.45,1061336,2963.91
2014-09-04,280,291.4,276.25,287.1,285.1,913899,2557.35
2014-09-05,289,291,278,282.1,280.3,1105121,3106.06
2014-09-08,280.3,301.1,267.8,300,296.2,2413406,7043.75
2014-09-09,302,305.8,281.25,294,293.95,2514986,7374.49
2014-09-10,291.05,292,282.1,284.7,284.4,1165719,3310.01
2014-09-11,284,287.4,276.3,282,281.9,600986,1687.25
2014-09-12,282.1,286.05,278.85,282,281.85,3335827,9389.41
2014-09-15,280,299,276,294.65,297.15,1821824,5272.13
2014-09-16,298.5,306.3,287.05,297.8,297.65,1662257,4990.15
2014-09-17,299.95,314.8,290.15,310.2,309.7,1685294,5102.1
2014-09-18,310,322,302.8,314,315.85,2245778,6931.65
2014-09-19,314.55,319.5,296.1,311.05,312.6,2821898,8708.94
2014-09-22,310.05,310.2,290.2,293.1,293.95,2947500,8834.08
2014-09-23,293,296,285,286,287.3,640677,1863.91
2014-09-24,283.1,300.45,281,283,283.7,826989,2424.53
2014-09-25,288.3,304.8,286.55,300,300.1,1045878,3111.72
2014-09-26,295.05,298.75,286.5,290,291.05,578797,1675.75
2014-09-29,292.5,302.8,292,296.05,298.2,1446284,4278.42
2014-09-30,293.85,304.9,289,303,294.75,1247644,3679.34
2014-10-01,295.15,300,275.25,277.5,280.6,2392171,6968.05
2014-10-07,282.3,299.7,279.5,289,288.55,1360231,3950.97
2014-10-08,287.1,294.7,287.05,289.9,289.55,834600,2424.92
2014-10-09,290,295.95,280.55,287.2,288.2,1311881,3824.17
2014-10-10,292.7,295.9,283.4,290,288,541199,1579.15
2014-10-13,289.7,290.9,285.25,289,288.65,193401,558.99
2014-10-14,288.1,292.7,288.05,291.15,290.25,181481,526.53
2014-10-16,286.2,290.25,281,281.1,282.55,451090,1288.46
2014-10-17,282,285.6,281.7,283.4,283.5,246774,700.88
2014-10-20,285,290.25,283.4,284.45,285,907612,2604.59
2014-10-21,284.05,292,284.05,290.8,290.5,840266,2437.42
2014-10-22,290.05,299.45,290.05,296.55,296.7,538457,1599.07
2014-10-23,297,299.35,295.6,298.15,298.3,17153,51.12
2014-10-27,302.5,302.5,288,288,290.4,269985,791.44
2014-10-28,294.4,299.5,287.4,289.4,289.4,771250,2250.89
2014-10-29,293,293,285.55,288.05,290.05,909860,2636.93
2014-10-30,291.8,291.95,288,290.3,290.9,417904,1212.8
2014-10-31,292.4,297.35,289.3,291.7,294.45,1982625,5799.21
2014-11-03,292.05,311.8,292.05,299.35,302.15,2359026,7150.97
2014-11-05,308.7,309.75,283.6,292,291.4,3085730,9280.75
2014-11-07,296.95,296.95,274,278.25,278.6,1207547,3355.26
2014-11-10,276,291.05,275.4,286.95,287.4,1031229,2968.23
2014-11-11,286,292.9,285.1,289.45,290.3,1447414,4204.72
2014-11-12,287.65,297.45,282.35,290.5,290.45,1009582,2950.73
2014-11-13,291,296.85,290,294.4,294.8,484328,1424.82
2014-11-14,295.7,302.5,292.6,297.25,298.95,773748,2301.66
2014-11-17,295,303,295,300,300.1,278616,836.24
2014-11-18,298,306.9,295,298,300.05,1538837,4636.71
2014-11-19,302.9,303,296,298.5,300.05,416012,1247.05
2014-11-20,300,301.2,296.5,300,300,1607160,4819.5
2014-11-21,297.55,302.15,293.9,300,299.55,1577808,4731.16
2014-11-24,297.55,304.15,296.3,300,299.7,3926342,11786.62
2014-11-25,297.3,303.85,297.3,300,299.95,1466167,4401.4
2014-11-26,297,301.95,297,300,299.95,466458,1399.21
2014-11-27,297.75,301.4,297.75,300,299.75,488756,1466.7
2014-11-28,298.1,303,294.6,298.05,300.15,1072236,3207.84
2014-12-01,298.35,301.1,298.35,300,299.6,326485,979.13
2014-12-02,298.4,300,278.25,284.9,284.6,1444049,4210.95
2014-12-03,288.45,291,280.45,288,288.3,927138,2657.23
2014-12-04,287,297.7,287,296,295.6,550218,1624.43
2014-12-05,294,312.75,293.5,310,309.7,1996863,6099.73
2014-12-08,311,317.5,307.75,308.2,310.95,4562211,14190.88
2014-12-09,308.9,323,305.55,319.5,318.35,1452733,4610.23
2014-12-10,320,333.6,320,333,330.1,1128952,3702.13
2014-12-11,331,371.9,331,348.15,346.7,4909942,17260.36
2014-12-12,350,350.75,335.2,341,340.6,2541278,8658.61
2014-12-15,336.7,351,336.4,344.6,346.85,2022418,6998.59
2014-12-16,348.6,348.6,339.25,345.8,345.7,1116148,3856.7
2014-12-17,347.8,356.75,342,353.6,349.65,2095792,7325.12
2014-12-18,359.9,359.9,348.8,351,351.3,632535,2217.45
2014-12-19,351.3,355,349,349.1,349.95,1124847,3952.69
2014-12-22,346.6,349.9,331.15,335.95,337.55,665799,2247.61
2014-12-23,337.55,341,331.2,337,336,559387,1887.2
2014-12-24,339.5,339.5,319,334,332.9,612832,2025.46
2014-12-26,333.05,334.7,321.35,333,332.85,203378,672.46
2014-12-29,327.25,333,322,322.5,323.9,256233,836.07
2014-12-30,323.05,325.7,323.05,324,323.95,375835,1218.19
2014-12-31,324.05,348.7,322.45,336,336.9,1115608,3790.81
2015-01-01,333.5,340.5,329.85,340,339.3,103654,348.71
2015-01-02,335.6,340.6,334.95,337.7,337.2,371430,1255.07
2015-01-05,332.5,347.65,332.5,341,342.4,662811,2276.41
2015-01-06,342,351.6,338.3,340,341.55,1267514,4374.54
2015-01-07,342,347.3,341.65,343,342.65,701097,2410.56
2015-01-08,343.35,346,343.05,344.05,344.05,1423694,4907.24
2015-01-09,350,350,339.5,343,343,1173328,4033.74
2015-01-12,338.2,343.85,338.2,343,342.5,141701,485.18
2015-01-13,347.95,347.95,338.9,340.6,340.7,234783,800.39
2015-01-14,340.1,342,332.2,340,339.2,853036,2873.59
2015-01-15,335.35,346.6,335.35,340,340.1,978890,3367.43
2015-01-16,345,345,337,343.2,340,73034,248.48
2015-01-19,335.2,343,335.2,343,342.1,529280,1809.09
2015-01-20,340.25,361.25,340.25,358,353.8,1175942,4128.96
2015-01-21,361.7,375,358.05,366.8,365.3,2008557,7398.32
2015-01-22,352.2,364.75,352.2,360.5,360.7,1031616,3718.22
2015-01-23,364,373.3,359.45,369,368.5,1165896,4279.91
2015-01-27,364.2,368.8,360.55,363.95,363.65,769937,2824.3
2015-01-28,364.85,381.8,362.25,379.25,379.85,1655581,6244.24
2015-01-29,379.85,379.85,368.6,374,373.6,291433,1083.69
2015-01-30,380.05,386.95,340.1,373,361.85,2409411,8998
2015-02-02,369.8,374.75,368.3,369.85,370.1,701024,2601.11
2015-02-03,367,383.75,365.25,377,376.3,2359736,8859.06
2015-02-04,382.4,385,371,377,377.55,3751978,14179.42
2015-02-05,377,381,368.2,378,376.8,1146554,4338.09
2015-02-06,379.4,381,374.8,380,378.25,1762202,6650.15
2015-02-09,382.7,382.7,367.55,374.95,373,1285729,4798.33
2015-02-10,373,373,354.4,370.35,369.8,990877,3644.65
2015-02-11,366.25,369.8,356.2,361.35,360.95,1316570,4754.47
2015-02-12,362,368.75,338.5,367.9,364.1,5133570,18335.63
2015-02-13,367,367,353,358.1,358.85,1368567,4915.77
2015-02-16,360.9,373,359.2,367.3,370.25,1189914,4406.93
2015-02-18,364.1,369.65,363,364.1,364.45,299416,1090.31
2015-02-19,375.7,375.7,366.5,372.95,368.25,890896,3285.15
2015-02-20,371.8,371.8,357.2,361.1,361.15,1460682,5273.76
2015-02-23,365.9,374,362,366,367.3,532741,1954.4
2015-02-24,363.1,371,361.5,371,369.65,10050875,36601.57
2015-02-25,369,374.7,368.05,373,372.3,594419,2210.44
2015-02-26,358.3,371,347.1,366.95,366.5,26541531,93245.74
2015-02-27,364,377,362.1,367.85,367.65,2529428,9291.74
2015-02-28,376.7,376.7,364.95,368,367.55,55928,205.59
2015-03-02,367.85,370,358.5,359,359.65,5874084,21405.48
2015-03-03,359,365,355.6,358.7,358.7,2287198,8227.86
2015-03-04,359.1,366,358,360.4,361.2,1417522,5157.93
2015-03-05,357.65,366.95,357.65,363.8,363.9,2582823,9413.99
2015-03-09,361,369,361,363,364.95,3572715,13039.23
2015-03-10,370.05,376.9,366.55,370,369.95,3702919,13759.38
2015-03-11,365.25,386,365.25,380,377.65,2125133,7921.7
2015-03-12,377.25,393.7,377.25,388.8,389.25,2822373,10961.26
2015-03-13,388.05,392.85,384.9,391,387.9,6885531,26847.73
2015-03-16,385.2,389.85,375.25,383.4,382.05,647451,2478.52
2015-03-17,381,396.45,375.5,385.5,383.95,986793,3842.34
2015-03-18,387.5,389.8,371.4,378.5,380.05,714703,2705.99
2015-03-19,379,387.9,378.55,384,384.75,1484289,5711.36
2015-03-20,386,389,371.5,375.75,385.35,2788169,10729.57
2015-03-23,379.3,386.9,375.35,384.55,384.45,758862,2904.97
2015-03-24,386,388.4,382.25,388,387.2,628989,2427.43
2015-03-25,387.2,399.35,387.2,392,391.45,1151186,4514.71
2015-03-26,390,393.85,375.55,381,377.2,2527566,9719.93
2015-03-27,378,384.9,374,374.2,377.6,3194270,12172.75
2015-03-30,377.1,388.9,377.1,384.55,385.45,1219396,4689.94
2015-03-31,386.95,387.95,383.95,385,385,2820740,10867.31
2015-04-01,386.9,387.6,384,384.1,384.95,2214370,8526.28
2015-04-06,394.4,394.4,375.4,380,379.9,967916,3704.15
2015-04-07,380,385.45,379.85,385,384.95,1447760,5530.45
2015-04-08,388.7,388.7,369.95,372,374.4,2327544,8901.39
2015-04-09,375.1,382.9,375.1,382.5,380.1,403291,1532.31
2015-04-10,381,381,369,373.9,376.55,2466852,9216.57
2015-04-13,376.55,386.5,374,384.95,385.25,1103858,4235.42
2015-04-15,381.25,386,373.8,378.8,377.15,9375011,35449.37
2015-04-16,378.4,384.8,378.4,380.55,380.75,2690538,10249.88
2015-04-17,379.65,381.85,372,377.1,374.9,2600023,9829.22
2015-04-20,373,379.8,366.55,370.95,370.15,1709456,6339.9
2015-04-21,373.6,374.5,365.2,369.1,369.1,931888,3441.74
2015-04-22,370.95,373.8,355.55,365.95,367.6,1798356,6549.44
2015-04-23,366.4,373.9,364.8,373,371.9,793727,2953.22
2015-04-24,368,377,366.1,373.2,373.3,749654,2786.45
2015-04-27,375.05,402,371.65,397,395.55,1590750,6194.98
2015-04-28,390.05,422,387.1,404.05,401.05,2235637,8978.21
2015-04-29,404.85,404.85,382.5,395,395.3,7377483,28920.67
2015-04-30,398.9,402.9,394.5,400,401.3,1228520,4902.98
2015-05-04,405.1,405.1,384.25,400,396.3,1385449,5476.91
2015-05-05,398,399.65,387,391,391,664628,2619.63
2015-05-06,392,398,375.75,381,385.9,1708594,6722.39
2015-05-07,378.55,388.8,364.4,371.1,369.45,2471178,9268.51
2015-05-08,376,393.7,374,390.05,388.2,1301327,5009.32
2015-05-11,395.4,395.4,381.3,384,390.15,2695463,10545.74
2015-05-12,388,391.95,382.45,383.2,384.5,2095784,8132.99
2015-05-13,390,405.45,387.2,395,392.15,5765458,22755.96
2015-05-14,392.15,405,388.75,400.7,401.15,6007048,23942.98
2015-05-15,404.3,415.15,401,410,410,3815210,15661.73
2015-05-18,417.8,419,412.15,419,418,3231749,13443.86
2015-05-19,415.75,441.75,415.75,441,430.2,3265200,13969.65
2015-05-20,433.55,473,432.1,449.95,448.7,6387911,28565.23
2015-05-21,445.55,447.95,431,432.1,434.1,2546070,11192.53
2015-05-22,436.9,438.4,421.3,436.6,434.05,1801813,7772.31
2015-05-25,434.6,459.45,426.1,448.6,450.7,2468857,10897.84
2015-05-26,448.8,490.6,445.1,460.5,462,6941574,32369.34
2015-05-27,450,455.95,425.5,437.2,437.85,3299963,14554.26
2015-05-28,436.1,451,418.65,442.65,440.75,5983896,25845.89
2015-05-29,440,487.7,436,478,478.85,49323892,232747.8
2015-06-01,462.1,474.9,437.65,470,471.45,7329572,34243.33
2015-06-02,465.1,474,445.4,452.75,453.8,2758029,12511.9
2015-06-03,454,454.1,414.05,420,423.95,2216493,9500.78
2015-06-04,424,441,416.3,426.9,435.2,1884624,8067.87
2015-06-05,428.2,450.6,421.55,449,447.1,3604579,15682.45
2015-06-08,442.1,452.7,435,447.05,448.05,943253,4172.18
2015-06-09,453.3,457,441.25,447,448,2181492,9728.15
2015-06-10,451.8,464.2,433,443.4,443.3,1762375,7908.11
2015-06-11,448.55,474,447,450.95,456.7,2065007,9517.28
2015-06-12,456,456,436.4,439.75,441.3,1097347,4852.63
2015-06-15,441.7,461.85,435,459,455.05,962829,4307.6
2015-06-16,460.2,470.8,451.25,460.15,461.4,1425010,6581.47
2015-06-17,464,475,458,474.9,473.25,1412704,6570.66
2015-06-18,469.6,469.6,450.3,457,455.95,2133088,9754.45
2015-06-19,461.3,475,456.1,473.35,466.05,1964630,9138.48
2015-06-22,470,486.9,458,485,482.3,1831179,8635.07
2015-06-23,481.6,484.6,472.1,479,480.45,1281923,6130.97
2015-06-24,475,478.45,461.15,462.25,463.35,2196658,10293.84
2015-06-25,458.35,471.75,452.25,452.75,458.95,1639161,7628.41
2015-06-26,456.3,458.9,433,434.35,435.8,1393353,6134.76
2015-06-29,431.7,458.45,422.1,454,449.9,1385228,6225.95
2015-06-30,456.8,459.95,441.25,448.8,447,2153742,9726.59
2015-07-01,453.7,453.7,439.75,440.45,440.95,763849,3413.58
2015-07-02,448,485,444.1,475.55,479.85,1743154,8095.27
2015-07-03,474.5,474.5,456.05,464,464.5,990766,4582.58
2015-07-06,460,460,446.45,449,450.15,1204695,5419.74
2015-07-07,445,458,434.7,436.5,436.55,2216795,9771.03
2015-07-08,436,453.75,435.5,447.55,450.3,1901206,8512.81
2015-07-09,453.7,453.7,438.5,440.2,443.2,2607324,11672.1
2015-07-10,446.7,446.7,434,440.6,437.55,1537007,6751.23
2015-07-13,442,444.7,435.05,436.7,439.05,469796,2064.66
2015-07-14,442.85,449.4,436.2,447.1,447.95,1068137,4738.21
2015-07-15,448,450,442.95,447.15,447.35,769237,3445.07
2015-07-16,449.55,461.95,441.2,453.2,453.45,999809,4524.29
2015-07-17,459.45,476.4,455.35,470.8,470.65,1416033,6650.85
2015-07-20,470,470,454.5,464.95,460.9,802053,3711.41
2015-07-21,464.9,464.9,437.9,448,448.75,1480502,6647.85
2015-07-22,454.9,463.3,450.1,460,458.2,707694,3230.58
2015-07-23,466.3,468.7,445,452.8,451.2,906640,4148.5
2015-07-24,455.45,455.45,408.1,425.5,419.9,2302847,9867.73
2015-07-27,423.05,434.15,419.9,428,426.45,2583515,11101.3
2015-07-28,426.05,448.35,426.05,438,434.75,1508760,6639.95
2015-07-29,439,448.55,437.1,446,443,2097171,9325.14
