"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2016-01-06,59,59.35,57.45,57.65,57.75,6064793,3515.78
2016-01-07,57.45,57.45,55.4,55.8,55.9,1830148,1024.91
2016-01-08,56.3,56.7,54.9,55,55.1,1605370,890.21
2016-01-11,54.45,54.95,53.75,53.95,53.9,2036154,1099.43
2016-01-12,54.45,54.45,52,52.5,52.35,2404371,1268.39
2016-01-13,53.35,53.35,48.6,51.5,51.3,3746052,1887.51
2016-01-14,50.2,50.95,48.4,49.2,48.7,3748307,1847.09
2016-01-15,50,50,46,46.8,46.85,3724209,1764.89
2016-01-18,46,47.2,44.65,45.15,45.05,4818608,2197.6
2016-01-19,45.55,46.5,44.35,45.55,45.55,2307643,1052.87
2016-01-20,45.9,46.35,43.1,43.4,43.45,4740748,2102.26
2016-01-21,44.5,45.4,43.1,43.5,43.45,5008794,2208.54
2016-01-22,44.3,47.05,43.95,46.95,46.05,14500924,6472.18
2016-01-25,47.1,48,46.65,47.75,47.3,1868903,884.78
2016-01-27,48.6,51,47.75,50.15,50.6,2366639,1173.12
2016-01-28,52.2,52.5,49.55,50.7,50.75,3585050,1819.34
2016-01-29,50.95,53,49.5,52.75,52.55,3022242,1562.6
2016-02-01,52.95,57.4,52,56.7,56.75,4700070,2603.76
2016-02-02,58.4,58.75,53.75,53.9,54.35,4109847,2322.72
2016-02-03,54.35,54.35,51.2,51.9,52.1,4385867,2290.6
2016-02-04,52.65,54.1,52.65,53.5,53.45,1789226,954.93
2016-02-05,53.8,55.35,53.6,55,54.95,8000086,4371.42
2016-02-08,55.4,56.4,54,54.6,54.4,1943263,1068.46
2016-02-09,45,54,45,53.75,53.6,2228896,1191.13
2016-02-10,52.6,54,52.5,53.35,53.05,2213310,1174.79
2016-02-11,52.85,53,50.4,50.9,50.75,2303896,1186.49
2016-02-12,51.3,52,48.5,50.25,50.4,7720654,3830.45
2016-02-15,51.25,54.3,51.2,53.8,54,1855770,982.68
2016-02-16,54.15,55.1,50,50.55,50.45,1310654,682.93
2016-02-17,50.75,51.8,49.8,51.5,51.4,917949,466.21
2016-02-18,52.9,53.2,50.1,50.6,50.7,1242293,637.14
2016-02-19,50.6,52.2,50.25,50.8,50.8,1429833,729.26
2016-02-22,51,51.7,49.2,49.5,49.55,2208257,1112.55
2016-02-23,49.85,50,48,48.05,48.05,1628615,789.92
2016-02-24,48.05,48.2,46.55,46.75,46.75,1957560,922.62
2016-02-25,47.45,47.65,46.25,47.25,46.75,946637,443.53
2016-02-26,47.4,47.95,46.75,47,47.1,1085664,512.09
2016-02-29,47.65,47.65,45.35,45.45,45.55,2690030,1250.45
2016-03-01,46,47.2,45.4,47,46.85,2197627,1022.39
2016-03-02,47.95,49.55,47.8,49,48.95,2760150,1346.53
2016-03-03,49.7,51.05,48,49.1,49,3992229,1979.25
2016-03-04,49.4,50.5,49,49.75,49.65,1761996,876.71
2016-03-08,49.55,50.1,48.9,49,49.1,2853649,1404.81
2016-03-09,48.4,48.8,47.1,47.55,47.6,2098974,1000.88
2016-03-10,48,48.2,47,47.05,47.3,1729250,822.6
2016-03-11,47.35,47.85,47,47.6,47.55,1789271,849.5
2016-03-14,48,48.3,46.65,46.85,46.9,2246768,1060.71
2016-03-15,47.35,47.35,46.15,46.25,46.3,1939675,903.17
2016-03-16,46.75,46.75,45.35,45.8,45.55,2364765,1081.98
2016-03-17,46.2,46.35,43.9,44.35,44.7,7085515,3230.38
2016-03-18,44.6,45.9,44.6,45.3,45.2,5586374,2518.93
2016-03-21,45.85,47.25,45.55,46.9,47,2675952,1249.48
2016-03-22,47.3,47.35,46.5,47,46.75,2021628,947.27
2016-03-23,47.65,48.3,46.9,47.45,47.35,5048173,2397.28
2016-03-28,47.6,48.8,46.1,46.55,46.35,3095700,1465.82
2016-03-29,46.65,47.3,45,46.3,46.35,25751362,11628.35
2016-03-30,47.5,47.8,46.45,47.35,47.3,1771858,836.73
2016-03-31,47.1,48.45,46.75,48.35,48.2,2753598,1317.67
2016-04-01,48.2,49.7,47.5,48.95,48.85,2443886,1194.01
2016-04-04,49.4,50.7,48.95,50.5,50.45,5132050,2553.09
2016-04-05,50.45,50.7,49.55,50.4,50.3,4306521,2159.86
2016-04-06,50.9,51.2,49.5,51.2,50.8,1398833,704.38
2016-04-07,51,51.5,50,50.1,50.35,1481360,754.35
2016-04-08,50.05,52.4,49.6,52.1,52.15,1794719,923.57
2016-04-11,52.3,53.25,51.55,52.95,53,2619681,1381.96
2016-04-12,53,54,52.85,53.5,53.6,2198514,1182.39
2016-04-13,53.85,54.9,53.5,53.9,54,3069069,1664.07
2016-04-18,54.4,54.95,53.6,53.75,53.95,7697489,4171.47
2016-04-20,54.1,55,53.25,53.5,53.8,3003428,1628.59
2016-04-21,54.2,55.1,53.9,53.95,54.4,3798098,2079.32
2016-04-22,54.4,54.65,53.4,53.45,53.8,1561023,844.87
2016-04-25,54,54.4,51.7,51.9,51.9,2043616,1078.67
2016-04-26,52,53.5,52,52.8,52.95,2000013,1058.25
2016-04-27,49.7,50.8,49.5,49.75,49.85,7457317,3735.52
2016-04-28,50.1,50.1,46.8,47.6,47.4,10868257,5158.69
2016-04-29,47.2,48.55,47.2,47.7,47.85,5555879,2656.92
2016-05-02,47.9,48.45,47.3,47.85,47.8,1121251,537.9
2016-05-03,47.8,48.45,46.5,47,47.15,4490233,2131.5
2016-05-04,47.4,47.4,46.5,46.75,46.9,3609548,1695.7
2016-05-05,47.7,47.7,46.5,46.6,46.6,742270,347.58
2016-05-06,46.6,50.4,46.3,46.95,47.6,5940658,2895.13
2016-05-09,47.8,48.15,47,47.8,47.85,1763698,842.49
2016-05-10,47.95,48.2,47,47.05,47.3,1062571,506.46
2016-05-11,46.65,47.2,46,46.4,46.4,1646715,766.83
2016-05-12,46.9,47.15,46.15,46.25,46.35,1430819,664.86
2016-05-13,46.5,48.55,46.2,46.8,46.55,16976541,7895.05
2016-05-16,46.9,47.2,46.4,46.8,46.8,1992820,935.42
2016-05-17,47,47.3,46.8,47,47,2305825,1084.27
2016-05-18,46.9,47.25,46.8,47.05,47.05,1522495,716.06
2016-05-19,47.15,47.9,46.95,47.2,47.2,2617215,1236.37
2016-05-20,47.2,47.8,47.1,47.25,47.2,1233665,583.91
2016-05-23,47.2,47.5,47,47.25,47.1,811842,382.91
2016-05-24,47.15,47.9,46.65,46.9,46.95,25970321,12268.8
2016-05-25,47.25,47.4,46.9,46.95,47,13469321,6350.17
2016-05-26,47.1,47.7,46.95,47.25,47.05,4593774,2161.67
2016-05-27,47.3,48.7,47.05,47.8,47.7,2475540,1189.26
2016-05-30,47.7,48.7,47.7,48.15,48.05,2507109,1208.91
2016-05-31,48.1,48.6,48,48.1,48.15,1762849,850.08
2016-06-01,48.1,48.45,47.9,48.05,48.05,1539180,741.07
2016-06-02,48.05,48.2,47.4,47.6,47.55,2473523,1180.82
2016-06-03,47.75,47.95,47.25,47.3,47.35,1221712,580.4
2016-06-06,47.5,47.75,45.95,46.2,46.1,2850931,1327.43
2016-06-07,46.2,46.7,45.85,46,46.05,3127691,1444.35
2016-06-08,46.15,47.75,46.15,47.4,47.25,2948067,1390.03
2016-06-09,47.5,48.15,47.1,47.4,47.35,1708042,813.43
2016-06-10,47.45,47.95,47.25,47.3,47.35,1703548,810.03
2016-06-13,47.2,47.3,46.8,47,47,735450,345.61
2016-06-14,47.25,47.65,47,47.25,47.2,1127009,532.47
2016-06-15,47.35,47.7,46.8,47.1,47.2,1469844,694.12
2016-06-16,47.05,47.5,46.65,47,47,1713525,805.84
2016-06-17,47.4,47.4,46.8,46.9,46.9,876836,412.18
2016-06-20,46.9,47.4,46.4,46.85,46.8,1408354,659.49
2016-06-21,46.85,47.2,46.1,46.15,46.2,2720207,1264.24
2016-06-22,46.5,46.5,45.9,46,45.95,1486321,684.71
2016-06-23,46,46.25,45,45.4,45.4,1583373,720.66
2016-06-24,45,45.1,44,45,44.9,3627025,1618.36
2016-06-27,45.35,45.7,44.95,45,45.05,1146262,518.78
2016-06-28,45.25,45.45,44.45,44.65,44.6,1943910,873.96
2016-06-29,45,45.25,44.8,44.85,44.85,2242120,1007.85
2016-06-30,45.15,45.6,45.05,45.25,45.2,2176169,987.48
2016-07-01,45.55,46.15,45.15,45.6,45.35,2780961,1269.96
2016-07-04,45.55,46.9,45.55,46.45,46.35,4868836,2261.04
2016-07-05,46.45,47.2,45.8,46.25,45.95,4477666,2083.12
2016-07-07,46.35,48,46.25,47.55,47.4,4826161,2284.32
2016-07-08,47.75,47.9,46.65,47.7,47.5,2333520,1099.84
2016-07-11,48.2,48.6,47.6,48,48.05,4678187,2247.13
2016-07-12,48.15,53.9,48.15,51.65,52,28787476,14859.49
2016-07-13,52.3,52.3,50.4,50.75,50.8,4861559,2489.43
2016-07-14,50.85,52.45,50.55,51.65,51.8,3794603,1958.81
2016-07-15,52.2,52.2,51.05,51.55,51.6,2640503,1363.52
2016-07-18,51.95,53.05,51.6,52,52.05,4806631,2522.7
2016-07-19,52.05,52.3,50.55,50.7,50.65,2990368,1538.65
2016-07-20,50.9,52.2,50.7,51.25,51.25,6019026,3098.85
2016-07-21,51.6,51.6,50.2,50.25,50.35,2046420,1041.61
2016-07-22,50.8,50.8,49.75,50.3,50.3,1760883,884.67
2016-07-25,50.3,51.5,50.3,50.7,50.85,4455366,2272.45
2016-07-26,51.4,55.4,51,52.35,52.45,30818415,16457.87
2016-07-27,53,53.6,50.8,51.05,51.05,9547847,4946.81
2016-07-28,51.45,51.75,50.3,50.45,50.4,10587659,5378.91
2016-07-29,50.5,52.5,50.5,51.75,51.6,8386027,4339.93
2016-08-01,52.4,52.4,50.25,50.65,50.6,5113856,2608.62
2016-08-02,50.15,51.45,49.55,50.5,50.45,13194001,6633.83
2016-08-03,50.7,50.75,48.05,48.15,48.25,12088879,5906.54
2016-08-04,48.65,49.25,48.4,49.1,49,5402381,2631.68
2016-08-05,49.4,50.6,49,50.4,50.25,7437479,3719.97
2016-08-08,50.4,51.3,50.4,51,51,3675725,1872.37
2016-08-09,51,52.7,50.85,52.25,52.3,4752773,2460.14
2016-08-10,52.5,52.6,51.4,51.8,52,4335872,2252.49
2016-08-11,51.85,52.5,51.4,52.3,52.3,3054439,1592.17
2016-08-12,52.7,53.85,52,53,52.8,5832113,3097.21
2016-08-16,53,53.25,52.25,52.5,52.55,3681308,1940.04
2016-08-17,52.9,52.9,52.2,52.8,52.7,1438217,756.7
2016-08-18,53,53.45,52.65,53.05,53,4449609,2359.83
2016-08-19,53.3,53.7,52.95,53.4,53.4,3172146,1693.36
2016-08-22,53.85,53.9,52.9,53.45,53.3,2028246,1081.36
2016-08-23,53.45,54.15,53.15,53.5,53.6,3514989,1882
2016-08-24,53.7,54.4,53.35,53.65,53.65,3356889,1808.04
2016-08-25,53.65,55.3,53.65,54.95,54.7,4765133,2602.15
2016-08-26,54.55,54.95,53.65,54.4,54.3,4737715,2565.31
2016-08-29,54,54.75,53.7,54.5,54.55,2204991,1197.05
2016-08-30,54.5,55.7,54.5,55.35,55.4,5098244,2810.54
2016-08-31,55.5,56.8,55,55.9,56.05,7107485,3978.66
2016-09-01,56.4,60.25,56.15,59.45,59.1,12988493,7541.19
2016-09-02,60.4,61.45,59.55,59.9,59.7,7120622,4285.02
2016-09-06,60.25,61.25,59.75,59.9,60.05,4987165,3003.46
2016-09-07,60.4,62,59.25,61.3,60.95,9563368,5850.97
2016-09-08,61.45,64.4,60.75,62.8,62.85,9133772,5720.22
2016-09-09,63,64.4,62.05,63.95,63.8,7936521,5035.78
2016-09-12,62.5,64.35,61.6,63.25,63.15,6990505,4422.34
2016-09-14,62.8,64.7,62.8,64.15,64.2,6665190,4271.21
