"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2013-01-24",556.5,563,547.05,555,555.4,15573,86.28
"2013-01-25",555.45,560,548,548,550.75,276118,1529.4
"2013-01-28",551.15,566,546.65,565.5,561.6,21464,119.57
"2013-01-29",558,569,553.55,569,565.6,19997,112.33
"2013-01-30",569,569.7,556,564,564,234513,1322.51
"2013-01-31",563.6,571,552.75,561.55,566.85,230045,1299.85
"2013-02-01",567.1,568,558.15,562,564.9,47552,267.24
"2013-02-04",569.6,575,555,564,563.75,77781,439.34
"2013-02-05",563.95,564.8,542.65,563.65,559.15,51914,287.43
"2013-02-06",558,565,551.1,553,554.9,13351,74.19
"2013-02-07",553.35,558.95,549.8,554.85,551.4,12233,67.57
"2013-02-08",556.5,556.5,547.05,550.45,550.25,60930,335.28
"2013-02-11",550.4,568,546.15,556.25,559.45,76862,428.98
"2013-02-12",566,570,548.1,548.45,553.75,25409,142.01
"2013-02-13",556.6,567.95,551.2,567,563.05,40115,225.03
"2013-02-14",565.05,571.9,558,565,565.25,64629,364.72
"2013-02-15",568,574,564,571.4,572.2,237850,1349.83
"2013-02-18",563.05,579.8,563.05,575,575.85,196848,1135.37
"2013-02-19",576,578.4,568,568,571.8,7191,41.12
"2013-02-20",569.85,570.3,554.1,558.9,557,51949,289.89
"2013-02-21",569,570,548,565.2,565.4,55442,312.19
"2013-02-22",564.95,579,550.65,572,572.25,55132,311.97
"2013-02-25",572.25,573.9,556.1,572,568.65,181003,1017.17
"2013-02-26",568.65,568.65,550,554.8,561.7,189294,1050.3
"2013-02-27",557.5,567,551.5,560.05,556.2,189400,1061.39
"2013-02-28",556.15,582.7,556,565.2,573.45,237863,1342.86
"2013-03-01",565,567,478,551,555.15,183537,1020.36
"2013-03-04",553.95,560,545,559.3,554.25,87345,482.24
"2013-03-05",570,599,553,588,583.9,128176,735.2
"2013-03-06",580,586.3,563.85,566.4,567.3,77259,438.92
"2013-03-07",567.3,577.85,565.05,571.95,575.05,22181,126.9
"2013-03-08",579.95,582.35,568.35,579.3,578.05,36005,206.93
"2013-03-11",578,580,568.7,577.5,578.75,20195,116.69
"2013-03-12",575.45,578.75,566,573.6,572.1,10643,60.81
"2013-03-13",560,576,560,576,574.65,15794,90.56
"2013-03-14",572.8,584.95,571.15,580.25,581.25,28503,165.43
"2013-03-15",580,590,580,587.7,585.25,32956,192.5
"2013-03-18",574.35,604.8,574.3,598,602.05,69206,412.65
"2013-03-19",599.95,603.9,588.95,599,601.35,70599,422.43
"2013-03-20",589,602,589,596.05,598.55,93319,557.3
"2013-03-21",587,601.9,587,599.4,597.35,45021,269.52
"2013-03-22",581.05,607.3,581.05,599,599.4,73214,439.95
"2013-03-25",601.5,604.9,581.5,590.05,588.45,39556,235.35
"2013-03-26",590.05,604.5,582.25,595,599.7,41354,247.29
"2013-03-28",595,627,593.1,608.65,611.3,102846,630.51
"2013-04-01",610,624,605,606,607.1,17618,107.79
"2013-04-02",607.1,619,591.6,595,597.65,16501,99.49
"2013-04-03",598.95,603.4,598.15,599.05,599.45,33834,202.78
"2013-04-04",599,608.95,588.05,593,593,224923,1336.34
"2013-04-05",596.2,612,585.4,587.3,595.8,89932,536.55
"2013-04-08",595.35,595.35,567,570,574.2,12022,69.83
"2013-04-09",560.25,581.25,560.25,567.1,572.9,29637,170.37
"2013-04-10",573.5,577.95,562.6,570,570.3,24220,138.06
"2013-04-11",570.3,573.85,563,563.2,563.65,49139,278.03
"2013-04-12",563,582.5,558,580.5,573.9,72548,412.52
"2013-04-15",564,576,564,572.1,573.8,16538,94.92
"2013-04-16",574.8,576,566.15,569,573.55,27641,158.55
"2013-04-17",575,578.9,565.1,566,570.65,56198,321.59
"2013-04-18",574.45,574.95,562.7,569.8,569.95,24782,141.18
"2013-04-22",513.6,574.45,513.6,571.5,570.1,47221,268.78
"2013-04-23",573,573,565.15,568.15,569.25,5578,31.73
"2013-04-25",567.15,574.65,567,574,570.5,20941,119.46
"2013-04-26",570.5,571.8,563.1,564.2,567.65,22739,129.33
"2013-04-29",567.9,569.8,561,568,565,141464,799.08
"2013-04-30",564.6,565,555.6,559,561.05,11483,64.41
"2013-05-02",563,572.3,540.25,548,544.55,103124,570.37
"2013-05-03",551,556.2,527,540.5,543.15,45456,245.59
"2013-05-06",531,556,527,555.6,553.4,50201,274.95
"2013-05-07",553.45,571,548,565.05,557.35,55804,310.64
"2013-05-08",558,573,558,571,569.85,63919,361.34
"2013-05-09",565,571.85,562.15,568.2,567,12752,72.45
"2013-05-10",560.1,582.85,560.1,574.25,574.55,47582,273.37
"2013-05-11",575,579.65,572,576.95,574.35,1143,6.57
"2013-05-13",577.1,584.95,567.6,578,578,76999,443.84
"2013-05-14",579,588,576.6,586.8,585.3,61878,360.42
"2013-05-15",585.3,594,582.9,588.2,589.05,129469,764.97
"2013-05-16",589.05,596.95,582.15,590,585.8,225224,1318.38
"2013-05-17",585,585,569,583,583.5,22696,131.78
"2013-05-20",575.25,588.85,570,574.7,577.75,68586,400.86
"2013-05-21",577.75,581.4,563.05,574.9,573.55,19362,110.71
"2013-05-22",570,576.2,562,570.7,565.6,32720,185.07
"2013-05-23",569.25,573.6,553,557.95,555.65,10721,60.33
"2013-05-24",563.9,564.9,556.05,560.95,559,45605,254.58
"2013-05-27",560.1,564.95,548,551.25,552.5,219000,1226.92
"2013-05-28",551.1,561.45,549.35,555,552.1,19400,107.55
"2013-05-29",546,588,546,568,569.95,44376,254.33
"2013-05-30",570,573.75,555.1,557,556.8,327808,1826.17
"2013-05-31",557.1,560,530,531.5,535.45,98020,527.57
"2013-06-03",531.05,539.8,525.25,532.45,531,27472,145.93
"2013-06-04",527.2,553,527.15,541.2,547.5,36854,201.94
"2013-06-05",547.5,560,540.05,560,555.35,26308,145.19
"2013-06-06",562,562,541.5,546,543.7,16323,89.03
"2013-06-07",538.2,557.85,538.2,554,554.2,31935,176.59
"2013-06-10",545.4,557,542,545,545.25,19597,106.88
"2013-06-11",554,554,535.15,540.35,538.65,22200,119.77
"2013-06-12",538.65,552,528,529,533.05,21711,116.38
"2013-06-13",542.7,542.7,518.2,521,522,26654,140.7
"2013-06-14",523,552,523,534,533.95,50973,274.59
"2013-06-17",538.75,542,528,530.85,529.55,10158,54.08
"2013-06-18",535,578.45,530,568.8,560.3,44301,246.13
"2013-06-19",560.35,574,545.55,565.95,556.25,37681,209.32
"2013-06-20",550.15,563.5,535,553,549.95,45886,249.4
"2013-06-21",543.95,550,470,489,510.35,90364,468.18
"2013-06-24",502.8,505,485,486,489.2,175087,858.27
"2013-06-25",478.2,490.25,474.2,477.8,475.6,357555,1744.82
"2013-06-26",475,496.8,475,489,488.85,143815,703.86
"2013-06-27",487.7,519.2,487.7,508,511.2,120239,614.79
"2013-06-28",519.9,593,512.45,568,569.7,232308,1280.02
"2013-07-01",567.35,595,565.65,585,584.6,101421,589.81
"2013-07-02",582.65,600,560,570,568,100461,585.48
"2013-07-03",568,585,557.25,578,575.25,112285,648.65
"2013-07-04",579.9,584.8,570.5,574,576.3,37079,214.89
"2013-07-05",575.1,584.8,575.1,581,582.05,23432,136.21
"2013-07-08",582,584.4,570.6,578,577.3,58682,338.83
"2013-07-09",573.15,582.9,573.15,578,575.55,18339,105.94
"2013-07-10",580.95,582.05,563.55,570,569.9,37549,216.12
"2013-07-11",578.9,585,571,577,578,63404,366.89
"2013-07-12",582,583.9,574.25,578,578.25,47398,273.95
"2013-07-15",567.55,583.7,563.1,578,577.95,51574,296.94
"2013-07-16",578,578,569.4,578,577.6,31191,179.55
"2013-07-17",578,593,562.25,568,570.45,70060,400.75
"2013-07-18",570.5,599.95,570.45,598,586.4,105465,612.98
"2013-07-19",590,603,587.2,602,599.45,60253,360.28
"2013-07-22",599,608.9,591.2,596.95,598.25,35360,213.2
"2013-07-23",598.9,608.15,590.15,604.8,604.75,39804,240.2
"2013-07-24",600,607.8,588.55,600,596.55,45640,273.73
"2013-07-25",599.45,601.45,575,590,588.8,83783,490.88
"2013-07-26",589.15,596,560,560.65,566.5,33120,189.64
"2013-07-29",567,571.9,546.35,547.5,550.3,17078,94.94
"2013-07-30",544.15,549.3,531.2,543,542.7,14242,76.99
"2013-07-31",537.05,568.65,524.25,552,555.8,71417,394.61
"2013-08-01",555.8,566.9,541.5,555,551.6,12095,66.66
"2013-08-02",540.5,569.05,540.5,562,564.85,31830,179.54
"2013-08-05",553.05,582.8,553.05,580.95,579.05,21874,125.3
"2013-08-06",576.35,583.75,564.65,574.1,572.55,46510,266.74
"2013-08-07",570,584.6,566.5,583,580.15,24272,140.16
"2013-08-08",588,590,572.1,585,581.25,20693,120.31
"2013-08-12",590,590,574.05,577.8,577.25,14141,81.92
"2013-08-13",575,591.9,575,590,588.7,22660,132.61
"2013-08-14",580.05,590,579.4,590,588.35,32000,187.54
"2013-08-16",588.3,592,574.5,579.15,581.75,151480,881.77
"2013-08-19",570.65,589,564,570,568.95,15985,91.18
"2013-08-20",568.25,581,565.05,573.25,576.85,74829,430.74
"2013-08-21",576.05,590.9,576.05,588,588.75,515104,3033.63
"2013-08-22",589,589,568.25,571.85,570.95,75744,433.06
"2013-08-23",568.25,573.25,549.05,554,556.7,15250,85.29
"2013-08-26",564,571,557.6,568,568.1,7242,40.92
"2013-08-27",562.1,574,543.3,547,547.25,87412,483.52
"2013-08-28",543.05,558,541.05,555.5,556.25,19389,106.19
"2013-08-29",550.35,567.8,550.3,564,562.1,39352,220.88
"2013-08-30",567.8,649.4,567.8,642,628.55,270899,1665.36
"2013-09-02",619,648.7,611.05,620.8,624.8,99527,628.66
"2013-09-03",625.25,625.25,555,565.7,565,72068,419.93
"2013-09-04",579,595,572.35,588.25,587.95,29593,173.16
"2013-09-05",593.65,600,590.35,599.95,599.05,51182,306.38
"2013-09-06",605,608,590.1,602,601.9,87107,522.98
"2013-09-10",590,610.85,590,609,603.7,155526,938.55
"2013-09-11",596,627.4,596,621.55,625.5,39602,244.87
"2013-09-12",625.5,625.5,600.05,617.15,620.15,20437,125.53
"2013-09-13",616.05,620,602.6,603,605.1,18779,114.08
"2013-09-16",603.05,609.95,580,598,602.65,26211,156.39
"2013-09-17",597.05,597.05,580.15,580.45,584.85,18941,111.5
"2013-09-18",585,593,579.1,582.8,582.25,19025,110.87
"2013-09-19",594,598.7,576.55,586,586.25,48211,285.04
"2013-09-20",583.75,599.85,556.6,565,564,71985,413.88
"2013-09-23",567.45,597.45,566.45,585,588.3,61563,360.08
"2013-09-24",576,589.25,576,584.85,584.2,120563,704.15
"2013-09-25",589.9,600,585.25,591,591.9,144115,852.42
"2013-09-26",592,596,579.3,583.55,580.5,83975,487.57
"2013-09-27",598.95,598.95,571.7,583,581.2,112812,658.92
"2013-09-30",588.35,599.95,576.05,590,592.8,75335,445.98
"2013-10-01",588.95,588.95,577.45,580,580.95,19664,114.57
"2013-10-03",587.15,593.4,566.1,574,569.75,50868,294.58
"2013-10-04",571,586.95,571,578,578.35,19030,110.78
"2013-10-07",578.4,584.9,567.2,571,573.15,7661,44.06
"2013-10-08",573.45,574,561,563.4,562.3,39178,221.54
"2013-10-09",565.05,567,561.1,562,563.55,19721,111.2
"2013-10-10",569.5,573.5,562,565,564.1,53055,300.78
"2013-10-11",573.9,574,562.25,564,564.95,17937,101.62
"2013-10-14",566.05,568.5,559.5,562.9,560.6,14434,81.17
"2013-10-15",560,588,558,580,582.95,58456,336.98
"2013-10-17",586.7,586.7,565.1,570.3,570,62423,355.91
"2013-10-18",566,575.95,566,568.55,570.55,37334,212.98
"2013-10-21",567.05,579.25,566.1,569.9,569.4,21124,120.34
"2013-10-22",570,589.9,570,575,574.75,43074,249.32
"2013-10-23",575,587,575,584,585.25,24272,141.54
"2013-10-24",588,588,569.1,570.1,573.3,22556,129.52
"2013-10-25",569.5,580.95,560,565,564.25,32061,181.84
"2013-10-28",572.95,572.95,557.3,557.7,558.55,25846,144.91
"2013-10-29",566,575,560,568.5,569.6,50551,284.41
"2013-10-30",581.35,589,572,573.15,575.95,55885,322.96
"2013-10-31",580,582.4,558.5,562.8,562.05,73344,414.54
"2013-11-01",561.7,582,561.7,566,567.2,59198,337.36
"2013-11-03",570,577.95,568,569.5,569,5401,30.89
"2013-11-05",573.9,573.9,562,564.5,564.15,80107,451.96
"2013-11-06",565,573.95,558.7,560.85,561.55,27541,155.53
"2013-11-07",560,566,556.85,561,559.85,31020,173.9
"2013-11-08",560.3,564.8,559.05,560.5,560.55,48823,273.67
"2013-11-11",559.65,564.95,559.05,563.1,560.1,38443,215.46
"2013-11-12",561.05,570,550.95,552,554.3,39299,219.81
"2013-11-13",552,567.7,550,559.75,559.85,61718,345.33
"2013-11-14",565,566.9,551.1,554.95,554.05,43819,243.6
"2013-11-18",551.5,564,550.05,550.5,552.3,40875,225.84
"2013-11-19",553,561.95,553,559.2,559,16903,94.53
"2013-11-20",559.95,559.95,549.9,552,552.3,342461,1891.24
"2013-11-21",559.9,559.9,533,535,534.8,34391,186.04
"2013-11-22",544.4,548.7,536.05,546.75,544.9,782573,4268.41
"2013-11-25",548,554.5,544.95,549.55,550.1,12784,70.32
"2013-11-26",545,554.5,475.25,492,486.65,1459410,7410.67
"2013-11-27",505,513.95,492,505.15,507.05,707394,3576.88
"2013-11-28",507.1,516.95,507.1,514,514.65,32423,166.31
"2013-11-29",510.05,523.65,508.05,518.7,519.65,64148,332.41
"2013-12-02",520,527,520,522.9,520.6,25595,133.29
"2013-12-03",522.05,524,521,522.1,523.65,32764,171.22
"2013-12-04",522,526,522,524,524.15,30504,159.76
"2013-12-05",524.15,528.9,522,523.3,522.95,25631,133.94
"2013-12-06",536.9,556.15,527.8,530.15,532.95,103483,556.09
"2013-12-09",550,550,525.2,532.65,535.35,64513,342.99
"2013-12-10",526,550,526,546,544.4,41569,224.68
"2013-12-11",544.4,552,535.25,544.4,544.75,40268,218.91
"2013-12-12",545,551.9,545,549,549.95,66538,365.55
"2013-12-13",546,554,540.25,552,549.8,49551,270.85
"2013-12-16",549.9,549.9,537,539,538.05,27481,148.62
"2013-12-17",538.05,546.7,538.05,540,540.25,37841,204.6
"2013-12-18",541,549.4,538,540,541.4,23705,128.71
"2013-12-19",535,549.8,535,546.4,547.85,31296,170.39
"2013-12-20",548.9,574.8,542.2,560,565.05,95152,529.15
"2013-12-23",572.75,572.75,550.1,552,554.3,35971,201.4
"2013-12-24",556.05,562.95,541.25,547,546.85,17046,93.24
"2013-12-26",549,556,547.15,551,550.7,20130,110.86
"2013-12-27",558.5,562,546,549,548.85,34377,191.4
"2013-12-30",553,558,543,554.3,556,33137,182.9
"2013-12-31",580,603,546.2,547.3,551.7,325862,1866.76
"2014-01-01",552.4,557.95,549.55,551,550.05,239068,1324.97
"2014-01-02",552.95,562,544,546,546.4,39119,216.4
"2014-01-03",548.95,548.95,541,542.5,542.65,34860,189.16
"2014-01-06",547,559,539.25,555,555.4,109237,599.03
"2014-01-07",554.05,563,547.9,555,553.95,55517,308.03
"2014-01-08",554.6,559.4,548.65,550,551.05,49421,272.66
"2014-01-09",549,554.95,546.05,550,550.05,19491,107.19
"2014-01-10",550.7,555.45,543.7,545.25,549.15,47421,261.13
"2014-01-13",550,555.3,545.05,549,549.95,23718,130.41
"2014-01-14",545.5,552,545.5,551.7,550.55,52438,288.63
"2014-01-15",551.25,570,551.25,568,566.65,96781,543.11
"2014-01-16",558.7,566.95,556.5,560,560.05,39369,220.52
"2014-01-17",555.05,562.55,555.05,560,560.25,24628,138.01
"2014-01-20",560.95,565,552.5,557.8,561.6,17751,99.26
"2014-01-21",561.15,561.15,546.3,547.5,547.1,14922,82.03
"2014-01-22",547.55,562.95,547,562,560.9,47680,266.89
"2014-01-23",563,563,546,550,550.1,89593,493
"2014-01-24",550.1,559.9,544,544.5,546.7,266571,1470.41
"2014-01-27",542.15,551.4,541,541.3,547.7,233826,1282.97
"2014-01-28",544,555,521.2,523,524.1,49539,264.81
"2014-01-29",533.75,549.7,526,548,545.55,148256,809.44
"2014-01-30",548.7,555,528,545,545.85,60220,327.9
"2014-01-31",554,561.95,537.05,556.4,555.7,36986,204.74
"2014-02-03",550,559.95,544.05,545,545,73794,405.08
"2014-02-04",549,550,540.15,549.9,545.05,77967,425.17
"2014-02-05",549.9,549.9,541.65,544.7,544.45,14726,80.16
"2014-02-06",544,551.1,542.6,547,546.85,33237,181.86
"2014-02-07",562,567,545.4,549.85,549.65,64801,358.93
"2014-02-10",554,554,541.1,541.5,541.85,9842,53.65
"2014-02-11",549.9,549.9,538.05,539,538.45,157790,852.05
"2014-02-12",543.95,544,526.15,530,529.5,25389,135.07
"2014-02-13",532.95,542.95,528,530,529.45,16644,89.11
"2014-02-14",535.95,536,522,524.6,522.9,18019,94.39
"2014-02-17",527.4,529.75,521.95,522,522.3,19447,101.62
"2014-02-18",524.7,527.95,522,522,522.85,14016,73.34
"2014-02-19",520.05,528.95,520.05,521.95,521.95,30538,159.6
"2014-02-20",521.5,522.3,514.55,515.25,515,36521,188.29
"2014-02-21",519.9,540.2,516.4,536.9,533.6,72437,385.93
"2014-02-24",530.05,533.2,521.05,525.5,524.3,8699,45.81
"2014-02-25",526.25,535,516.6,522.45,518.6,13742,71.5
"2014-02-26",518.6,527.3,514.5,515.1,515.6,48101,248.97
"2014-02-28",505.15,563.4,505.15,555,555.05,247742,1361.17
"2014-03-03",542.5,560.4,532.2,535.85,534.2,23952,130.31
"2014-03-04",534.2,552.85,530,531.5,531.6,26382,140.76
"2014-03-05",538.95,539,530.2,531.6,533.05,35084,187.24
"2014-03-06",535.8,540,525.05,527.9,528.95,40864,217.39
"2014-03-07",534.4,536.45,524,524,525.15,23092,121.83
"2014-03-10",527.05,530,522,525,524.95,33032,173.39
"2014-03-11",525,532.75,514.9,521,521.6,249371,1304.82
"2014-03-12",521,524.5,511.2,512.05,514.65,113890,587.78
"2014-03-13",512.3,526.45,512.05,515,515.2,320535,1672.29
"2014-03-14",511.05,520,506.95,511,511.55,222236,1135.8
"2014-03-18",524,524,511.25,515,517.05,150572,775.92
"2014-03-19",517.8,520,510.5,514,515.2,154089,793.61
"2014-03-20",515.2,522,513.55,516,517.05,245615,1270.05
"2014-03-21",522,523,516.15,520,520.45,398639,2065.36
"2014-03-22",517.05,523,517.05,523,521.95,2906,15.15
"2014-03-24",520.05,530,516,520.05,519.95,38517,200.89
"2014-03-25",522,529.8,520.35,522.5,524.2,31045,163.09
"2014-03-26",525,532,525,528.5,530.05,37561,199.01
"2014-03-27",526.6,532.4,526.6,529.6,529.6,56109,297.17
"2014-03-28",534.4,539.85,528,535.3,536.35,101978,545.46
"2014-03-31",542,555,530,545,548.5,94267,511.17
"2014-04-01",557,557,532.15,548,541.45,87625,473.8
"2014-04-02",544.95,549.9,540,542,542.9,159402,864.61
"2014-04-03",533.05,540.55,530.05,533.1,537.25,89637,477.81
"2014-04-04",540,543.7,527.1,528.05,529.65,59153,314.69
"2014-04-07",532,538,520.3,532,527.75,106974,563.04
"2014-04-09",529,551.9,529,536.1,537.95,1541048,8179.56
"2014-04-10",538.55,575.95,538.55,549.5,553.65,879760,4938.46
"2014-04-11",567.95,597,563.65,587.5,588,496046,2894.5
"2014-04-15",592,595,578.7,590,586.85,156944,924.01
"2014-04-16",589.75,600,583.15,599,597.55,158907,947.16
"2014-04-17",601,625.8,593,604.15,606.2,280123,1694.33
"2014-04-21",608.3,609.9,592,592,595.35,68373,409.64
"2014-04-22",598,598,584,585.3,587.3,43333,254.63
"2014-04-23",583.5,590,580,583,584.15,55865,326.91
"2014-04-25",585,585,573,573.9,575.7,46180,267.08
"2014-04-28",564,578.25,558.9,560,561.25,57758,328.17
"2014-04-29",562.05,573.45,555.15,565,561.8,56531,317.89
"2014-04-30",557.55,565.7,538.05,543.3,540.55,85106,469.93
"2014-05-02",540.05,557.9,540.05,546.05,546.05,64081,350.11
"2014-05-05",541.1,557.65,541.1,553.3,551.6,51127,281.5
"2014-05-06",585.1,598.8,566.2,569,568.75,445733,2595.98
"2014-05-07",565,594,565,580,579.5,702441,4001.05
"2014-05-08",589.4,595,584,588,589.65,93156,547.86
"2014-05-09",587,598,587,594.05,596.4,61791,367.12
"2014-05-12",596.5,605,585,590.05,590.8,35352,209.65
"2014-05-13",588.05,605,587.1,593.3,594.05,56214,334.31
"2014-05-14",603.95,603.95,585.7,599.75,597.45,34100,202.7
"2014-05-15",594.2,599,587,599,596.6,42831,254.11
"2014-05-16",591.25,607,587.5,594,596,46424,275.77
"2014-05-19",595.35,598.05,582.15,594.2,594.65,81733,485.4
"2014-05-20",593.1,610.95,590.9,604,606.95,104212,628.45
"2014-05-21",607,615,600.7,610,614.15,67880,413.51
"2014-05-22",610,625,610,625,624.65,91387,565.88
"2014-05-23",625.15,644,624.05,639,639.1,82738,524.54
"2014-05-26",644,649.95,615.05,625,623.65,76475,489.41
"2014-05-27",623,624.05,605,610,611.25,33414,204.32
"2014-05-28",624.5,626.65,611.05,614.45,613.55,41924,258.24
"2014-05-29",613.05,639.95,607,633,632.6,58346,365.41
"2014-05-30",628.5,699,622,680,676.05,186575,1235.47
"2014-06-02",675,719.3,675,695,697.15,129172,903.89
"2014-06-03",692.05,709.95,610,700,699,51877,360.42
"2014-06-04",692,705,692,697.1,700,47734,333.51
"2014-06-05",700,711.85,694.25,711.5,710.2,107783,759.32
"2014-06-06",715,724,699.9,706,715.55,103647,742.29
"2014-06-09",718,726.4,710,712,715.95,30250,217.49
"2014-06-10",716.8,718.85,705,709.6,711.4,51531,366.13
"2014-06-11",717.8,717.8,695.75,701,705,42918,302.51
"2014-06-12",698.2,715,695.1,703.45,703.9,144727,1017.91
"2014-06-13",699.15,707.15,687.55,692.25,696.65,44915,313.24
"2014-06-16",690.1,698.9,688,689.5,691.3,35501,245.48
"2014-06-17",685.1,700,685.1,696,694.6,55873,388.39
"2014-06-18",695.05,741.8,695.05,724.4,728.7,129914,940.18
"2014-06-19",734,737,714,720,721,145547,1047.58
"2014-06-20",722,735,708.7,719,719.5,156575,1125.55
"2014-06-23",716.2,720.2,702,707.8,712.6,76513,543.74
"2014-06-24",707.5,721.15,689,694,694.15,156643,1099.48
"2014-06-25",690.5,707.6,685,687.1,686.85,71285,492.18
"2014-06-26",683,697.4,678.1,689.2,689.45,102847,705.32
"2014-06-27",686.05,696,680.05,689.9,689.7,105486,724.69
"2014-06-30",690.6,700.1,690.6,691,693.15,63425,440.74
"2014-07-01",691.3,704.9,687,697.9,697.45,121007,842.94
"2014-07-02",698,705,689,695.05,695.65,115993,809.88
"2014-07-03",696.05,700.9,690.5,693.75,694.45,54921,382.01
"2014-07-04",688.05,699.4,688.05,691,692.35,143102,992.19
"2014-07-07",695.05,723.3,691.05,700,700,352905,2473.73
"2014-07-08",705.5,720,701,704.95,706.05,77020,547.3
"2014-07-09",706,711.9,697,698.5,699.75,54095,380.22
"2014-07-10",705,718,693,696.95,697.35,86626,605.86
"2014-07-11",709.8,712,693.1,699,695.95,60742,427.46
"2014-07-14",700,707.25,692.55,700.6,698.85,79654,557.41
"2014-07-15",649.95,649.95,630.1,631,632.35,145418,932.34
"2014-07-16",632.5,653.9,632.5,647.6,647.15,157716,1016.34
"2014-07-17",642,655,640,644.1,645.9,40105,259.28
"2014-07-18",647,647,638,640.05,641.8,18665,119.73
"2014-07-21",635.55,646.7,629.3,634.5,632.9,49924,318.24
"2014-07-22",628.05,644.9,628.05,630.5,631.05,30320,192.48
"2014-07-23",631.05,639.75,626.1,633,632.8,37373,236.61
"2014-07-24",639.3,645.8,627.3,637,638.2,51849,331.43
"2014-07-25",638.9,645,616,622.5,623.35,49904,311.91
"2014-07-28",620,638.4,620,634.75,634.15,25044,158.25
"2014-07-30",640,644.8,635.6,640,639.5,73766,471.31
"2014-07-31",639.5,653,639.5,648.8,649.2,79275,514.05
"2014-08-01",643,660,641.5,651.05,652.05,62653,409.37
"2014-08-04",653,659,645.5,652.9,653.15,34006,222.29
"2014-08-05",649.5,652.8,640.1,643,643.65,24424,157.16
"2014-08-06",641.2,709,641.2,664.25,670.65,488876,3325.12
"2014-08-07",673,674,652.05,656.35,657.5,58531,386.57
"2014-08-08",659,669.9,646.05,657,653.65,71698,472.24
"2014-08-11",657,665,654.25,660.1,661.35,23694,156.33
"2014-08-12",661.3,661.4,651,651,651.8,65828,430.09
"2014-08-13",659.5,710,654,668.1,677,777333,5223.74
"2014-08-14",668,678.6,661.1,670,669.45,71802,481.85
"2014-08-18",672,694,665.05,693.5,690.9,50109,343.69
"2014-08-19",696.9,705,683.7,702,701,56963,397.77
"2014-08-20",704.95,720,697.3,718,717.2,170207,1216.63
"2014-08-21",720,729,712.1,716.05,718.85,66034,475.07
"2014-08-22",720.15,723.8,711,715.6,716.6,38641,276.65
"2014-08-25",718,731,701.3,707,705.75,58388,416.21
"2014-08-26",707,707,691.3,698.8,698.95,79781,559.54
"2014-08-27",701.8,704.3,675.15,682,680.1,56948,392.92
"2014-08-28",680.25,710,675.1,684.2,689.15,144189,995.71
"2014-09-01",699.75,706.9,688.5,698.8,698,50702,352.83
"2014-09-02",703.6,704,675.4,677,677,304069,2094.65
"2014-09-03",681,720,681,719.95,716.4,178455,1263.72
"2014-09-04",717.8,747.9,713.3,724,724.85,111906,815.23
"2014-09-05",726.3,742,719.8,740.35,737.8,50985,373.07
"2014-09-08",739.3,746.95,726.8,744,743.5,40019,295.98
"2014-09-09",749.7,760,734.5,758.9,755.2,59733,448.49
"2014-09-10",759.95,768,736.3,736.55,741.5,32895,247.35
"2014-09-11",741.5,748.8,733.15,744.7,742.2,24728,183.13
"2014-09-12",742,754.85,737,750.6,742.05,19632,146.29
"2014-09-15",749.9,749.9,726,748.7,743.3,26394,195.99
"2014-09-16",748.7,839.9,740,763.4,767.4,414917,3335.23
"2014-09-17",777,794.3,771,789,786.1,116719,912.38
"2014-09-18",784,802,781.25,788.2,789.25,87008,688.67
"2014-09-19",787,814.8,765,766.1,769.25,199340,1568.22
"2014-09-22",779.9,782.6,755,759,762,30253,231.47
"2014-09-23",767,806.7,756,767,766.45,95233,741.1
"2014-09-24",774.65,810,760,807,799.55,81806,645.66
"2014-09-25",803,811.95,777.4,779,786.9,120867,965.89
"2014-09-26",778.9,779.85,746.05,753,754.05,70782,539.06
"2014-09-29",760,774,757,762.1,768.4,50306,384.5
"2014-09-30",780,782.95,755,762,766.45,60715,468.1
"2014-10-01",758.8,779.9,750.2,752,752.7,66509,504.92
"2014-10-07",750.1,756.2,720.5,735,732.8,102885,759.91
"2014-10-08",736,747.95,696.2,700.75,701.5,74143,529.11
"2014-10-09",702.05,730,696.6,715,713.65,99163,704.67
"2014-10-10",706.45,726,701,713,709.7,48413,344.42
"2014-10-13",712,722.75,701.2,709.1,709.9,30594,217.7
"2014-10-14",705.5,723.7,700,702.05,707.35,78160,558.23
"2014-10-16",701.2,705.2,674.3,679,675.6,85710,588.35
"2014-10-17",678.25,688.4,664.2,678.6,674.95,81622,551.46
"2014-10-20",678.55,692,678.55,684,683,165693,1131.67
"2014-10-21",692,692,684.25,692,689.6,31186,214.93
"2014-10-22",685.5,690,675,688,684.55,40577,276.7
"2014-10-23",690.05,700,690,697.95,697.3,9489,65.97
"2014-10-27",697.05,755,697.05,740.3,745.95,164533,1212.03
"2014-10-28",742,750,732.05,736.35,737.15,32441,240.17
"2014-10-29",741.05,774.95,741.05,770.2,769.6,62515,474.84
"2014-10-30",765.05,791.9,712.25,777.8,786.15,72574,560.54
"2014-10-31",789.85,811,773.75,806,806.45,72172,576.89
"2014-11-03",792.05,820,776,806,800.6,40584,321.3
"2014-11-05",796.3,810,793.55,795,800.15,247469,1972.16
"2014-11-07",804.75,814,794.15,809,809.25,41847,336.51
"2014-11-10",803.9,817.5,796.25,817,813.25,48052,387.61
