"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2003-09-26,489,499,475.05,480,481.2,57600,279.29
2003-09-29,485.95,493,482.1,486,483.65,28282,137.68
2003-09-30,484,493,481,481,483.35,30602,148.68
2003-10-01,486.9,490,476,480,479.25,32202,155.33
2003-10-03,484.95,491,477,490,483.5,67048,325.77
2003-10-06,495,512,494,501.55,502.85,83807,421.94
2003-10-07,522.5,522.5,491.8,493,494,50812,254.75
2003-10-08,502.5,505,481,487.95,488.35,37594,185.23
2003-10-09,498,501.9,490.05,496,497.2,49273,244.37
2003-10-10,509,509,498,503,505.6,68464,344.77
2003-10-13,509,538,506,530,526.6,135552,713.63
2003-10-14,530,538,500,500,505,44153,228.36
2003-10-15,507,532,504.95,522.1,520.25,89639,465.68
2003-10-16,528,528,512.1,518,518.15,76832,399.77
2003-10-17,520.8,523.05,515,519,518.55,18190,94.41
2003-10-20,520.25,529,516,521,521.05,42981,224.12
2003-10-21,525.5,529,496.5,518,514.45,187242,971.12
2003-10-22,522,528,510.25,516,512.85,82177,425.41
2003-10-23,513,518.1,475,490,482.85,118213,584.92
2003-10-24,492.55,522,482,510,515.3,100415,502.95
2003-10-25,520.25,535,515.05,520,519.4,24342,127.03
2003-10-27,520,569,519.9,544,547.85,263252,1439.15
2003-10-28,549,553,534,543,543.75,87412,474.39
2003-10-29,545,565,545,550.1,561.25,133230,743.54
2003-10-30,564,587.5,556.1,578,583.15,110384,637.84
2003-10-31,578,598,578,598,593.6,82700,488.53
2003-11-03,600,605,570.05,575.15,579.25,68538,403.28
2003-11-04,580,599,580,592.5,594.7,74795,441.31
2003-11-05,591,614,565,605,602.4,123448,741
2003-11-06,607,610,594,603,602.6,36295,219.27
2003-11-07,608,609,587,591,592.05,57836,344.55
2003-11-10,597.9,600,591.55,595,596.5,20792,123.71
2003-11-11,600,606.95,580,592,595.65,78298,464.8
2003-11-12,599.95,599.95,580.8,582,586.05,24178,143.03
2003-11-13,590,593.95,558,560,567.5,46945,270.02
2003-11-14,560,576,542,558,550.35,82251,459.68
2003-11-15,558.5,580,554.25,580,576.7,15094,86.05
2003-11-17,580,598,570.1,593,589.55,43304,255.05
2003-11-18,593,598,581,585,586.9,22000,129.73
2003-11-19,585,589.45,566.1,586,583.1,43261,250.93
2003-11-20,590,605,580.1,588.5,589.5,100996,602.21
2003-11-21,580.1,610,580,605,600.75,93002,554.42
2003-11-24,692.55,692.55,607.9,610.5,613.35,199245,1255.92
2003-11-25,615,640,610,612,614.5,118710,738.11
2003-11-27,624,629.7,616.4,626,623.1,80994,504.41
2003-11-28,632,632,619.1,626,625.15,55416,345.97
2003-12-01,633.7,640,625,635,637.1,47913,304.1
2003-12-02,639,647.4,630,645,644.4,52315,335.02
2003-12-03,650,665,647,659,662.5,70779,466.53
2003-12-04,666,682,666,676,678.85,58819,397.84
2003-12-05,680,689,666,666.25,670.65,36998,250.22
2003-12-08,677,678,645.2,655,652.25,34433,227.05
2003-12-09,665.5,684.9,660,684,682.5,42259,286.54
2003-12-10,690,699,670,675.05,673.85,25580,173.59
2003-12-11,690,722,680,708,704.55,155020,1095.99
2003-12-12,716.85,722.7,709,716,716.45,47188,337.27
2003-12-15,725,733.8,711,715,717.45,59983,434.36
2003-12-16,719.4,723.8,708,713,714.4,35096,251.03
2003-12-17,725,725.5,701.6,711.9,708,60553,434.3
2003-12-18,697,726,697,722,718.6,38032,273.65
2003-12-19,725,848.85,715,781.1,779.95,126382,970.03
2003-12-22,792.9,812,781,792,787.05,73702,584.71
2003-12-23,794,810,763,766,771.95,52562,416.28
2003-12-24,779.9,790,756,772,781.85,28080,218.03
2003-12-26,780,809,780,792,789.6,46265,367.05
2003-12-29,800,808,790.1,800,795.5,30309,242.55
2003-12-30,890,890,792.5,833,816.95,98925,804.93
2003-12-31,824,824,786,791,793.5,38841,312.79
2004-01-01,820,820,786.05,786.5,789.5,27850,222.1
2004-01-02,796.1,808,778,780,782.65,54829,434.78
2004-01-05,789,790,756.5,760,766.6,74364,572.22
2004-01-06,752.15,782.95,740,745,747.6,92828,707.73
2004-01-07,742,753,725,744,742.4,37435,276.97
2004-01-08,750,767,725.15,740,742.9,68607,514.07
2004-01-09,790.5,800,767,770,774.4,73086,568.48
2004-01-12,775,850,770,836,839.15,242329,1959.48
2004-01-13,846,854.9,804,812.25,813.2,89730,734.49
2004-01-14,825,840,812.1,825,827.8,78103,646.61
2004-01-15,850,860,779,789.9,786.65,57273,462.58
2004-01-16,800,814.9,771,777,775.5,53973,426.34
2004-01-19,810,810,755,765,774.2,60444,468.62
2004-01-20,785.5,797.9,750.15,751,760.2,59269,460.1
2004-01-21,760,770,721,730,728.1,97076,730.32
2004-01-22,727,750,666,705,702.65,62794,445.53
2004-01-23,719,721.8,698,719,715.95,37930,269.4
2004-01-27,720,730,700,720,717.6,37245,265.83
2004-01-28,720,738.5,715,720,717.95,40930,297.43
2004-01-29,720,722,707.05,719,714,24387,175.2
2004-01-30,725,725,695.1,700,699.55,23178,163.12
2004-02-03,676.3,700,675,691,683.55,46434,319.59
2004-02-04,691,722,680,716.5,719,53679,381.47
2004-02-05,711,750,711,748,741.95,52009,381.57
2004-02-06,746.95,751,732.05,735,745.7,36632,272.33
2004-02-09,748.5,790,748.5,781,779.3,71846,557.68
2004-02-10,785,816,784.75,807.5,806.15,132631,1065.53
2004-02-11,805,805,775.25,783,780.65,29049,229.16
2004-02-12,794.5,805,775,790,790.55,89451,708.62
2004-02-13,766.35,794.95,765,785,784.45,10945,85.92
2004-02-16,790,805,790,798.1,801.95,29443,235.66
2004-02-17,795,797,765,795,793.25,30954,242.86
2004-02-18,800,811,795,801,800,77519,620.94
2004-02-19,808,808,792.4,798.8,796.35,58172,464.43
2004-02-20,795,797,775,787.9,782.15,22337,174.8
2004-02-23,778,783.7,774,780,775.25,26576,206.3
2004-02-24,775,785,762.1,769,770.95,41840,322.93
2004-02-25,774,774,750,765,760.1,65286,496.18
2004-02-26,760.05,773.95,740.05,750,746.15,19214,144.88
2004-02-27,748,760,741.1,747,745,59838,446.52
2004-03-01,750,757.85,750,755,755,50865,383.74
2004-03-03,759,800,759,790,781.4,47688,366.86
2004-03-04,789.25,804,752,768.9,764.55,104716,823.42
2004-03-05,770,790,760,771,770.75,48759,377.88
2004-03-08,780,797,775.05,793,791.45,20062,158.75
2004-03-09,794,794,782.5,787.1,787.6,12636,99.58
2004-03-10,780,786,771,776,776.7,26221,204.05
2004-03-11,778,792,770.5,775.5,778.3,16935,131.77
2004-03-12,770.1,770.1,651.4,757,751.45,56292,412.21
2004-03-15,750,777.9,722.15,733,736.5,12893,96.69
2004-03-16,734.5,746,711.25,746,735.65,11344,82.86
2004-03-17,735,740,704,704,707.7,22784,163
2004-03-18,710,724,706.5,707.5,713.6,20271,145.45
2004-03-19,710,735,710,732,731,11625,83.59
2004-03-22,727,727,695.2,715,712.1,26269,187.48
2004-03-23,681,715.5,680,708,710.7,35010,248.11
2004-03-24,705.25,717.9,705.25,715,715.55,5823,41.53
2004-03-25,710,725,710,722,721.45,3667,26.34
2004-03-26,731.45,731.45,715.05,726,726.95,5703,41.47
2004-03-29,734.95,742,727,737,737.75,17924,132.12
2004-03-30,738,738,726.05,735,730.8,6237,45.58
2004-03-31,734.45,740,725,730,733.65,14168,103.88
2004-04-01,739.8,750,738.3,747.5,747.5,5491,40.89
2004-04-02,752,752,731.05,735.95,743.9,9585,71.5
2004-04-05,780,789,741.8,759,755.05,13635,102.49
2004-04-06,750,780,750,770.55,777.35,24191,185.33
2004-04-07,755.2,770,755,763,760.75,9528,72.45
2004-04-08,768.95,775,756.2,771.05,767.75,9010,68.73
2004-04-12,780,785,770,780,780.8,15619,121.65
2004-04-13,800,820,780.05,800,799.85,25644,203.28
2004-04-15,800,820,796.05,805,805.2,32340,259.6
2004-04-16,803.95,822,795,820,819.9,31860,260.16
2004-04-17,817,817,803,805,805.15,4676,37.73
2004-04-19,807,811.5,799,805.95,803.25,23843,191.59
2004-04-20,800,816,800,812,809.25,13427,108.68
2004-04-21,810,829,810,828,826.7,33818,278.45
2004-04-22,830,840,826,832.05,835.75,21439,178.61
2004-04-23,835,845,820,820,835,18083,151.7
2004-04-27,759.85,825,759.85,811.95,808.5,42947,347.62
2004-04-28,810,810,790,805,800.65,21820,174.28
2004-04-29,791.55,799,778,781,782.55,29771,233.5
2004-04-30,781,784,745,775,774,22969,177.37
2004-05-03,753.1,791,753.1,791,784.75,13915,108.31
2004-05-04,795.9,796,785,786,786.15,4276,33.74
2004-05-05,781.05,801,770,780,776.55,6409,50.22
2004-05-06,791.95,822,790,820,819.8,17204,139.09
2004-05-07,821,821,786,788,792.5,7227,57.69
2004-05-10,725.2,870,725.2,870,777.7,108747,831.63
2004-05-11,760,795.95,713.65,725,739.5,40200,302.17
2004-05-12,727,760,720,754.95,751.35,102241,766.96
2004-05-13,732,784,729.9,749.45,747.05,13584,102.7
2004-05-14,750,760,680,698,693.3,217166,1597.4
2004-05-17,666.65,670,554.7,620,634.5,96517,605.11
2004-05-18,650,665,625,635.1,643.3,49152,317.57
2004-05-19,660,695,655,692,692.85,24008,164.5
2004-05-20,761,799.9,691,699.9,695.8,11101,77.9
2004-05-21,642,678,635,677,668.25,12946,86.27
2004-05-24,675,694,672,678.1,680.95,9474,64.81
2004-05-25,711,711,660,675,676,8351,56.52
2004-05-26,699,699,676.6,683,682.4,20012,136.4
2004-05-27,682,705,682,700.2,701.05,14280,99.33
2004-05-28,691.5,702.85,680,686,685.5,67365,466.57
2004-05-31,652,700,645,700,673.55,64846,428.7
2004-06-01,705,705,678,682,681.85,36923,257.44
2004-06-02,749,749,683,709,701.55,21420,149.98
2004-06-03,724,724,675.5,675.5,685.45,17058,119.35
2004-06-04,675.5,700,675.5,690,682.95,12113,82.7
2004-06-07,700,706.85,690,697,700.3,29283,205.06
2004-06-08,700,711,695,698.1,703.65,42436,298.31
2004-06-09,696,703.7,694,698.25,700.05,10901,76.2
2004-06-10,700,703.4,698,699.95,699.5,8997,62.99
2004-06-11,690,692,677,680,679.95,16864,116.08
2004-06-14,675,680.75,666.15,668.5,672.05,28902,194.34
2004-06-15,675,679,670,676.45,671.45,49932,336.61
2004-06-16,679,688.9,672,683,683.6,5649,38.32
2004-06-17,675.5,682,673.6,673.6,679.3,11616,78.92
2004-06-18,690,690,630.5,635.05,646.65,19081,127.61
2004-06-21,646.65,646.65,605.1,620,612.3,46409,287.4
2004-06-22,595.9,615,581.1,615,611.35,51294,307.53
2004-06-23,590.05,625,590.05,606.5,603.6,20027,121.48
2004-06-24,628.45,628.45,590,596.2,599.1,14112,84.23
2004-06-25,621.9,621.9,581,604.9,604.15,14500,87.38
2004-06-28,623.9,623.9,607,614,612.35,9209,56.5
2004-06-29,614.95,615,602,611,609.9,15178,92.85
2004-06-30,615,615,605,610,607.3,5960,36.35
2004-07-01,613.9,642.9,605,640,622.45,32733,202.43
2004-07-02,635,650,620,650,644.4,16202,103.33
2004-07-05,676,676,643.25,644,645.4,8256,53.39
2004-07-06,700,700,586,651.9,650.4,21297,138.14
2004-07-07,675,675,640,659.9,657.8,14463,94.48
2004-07-08,660,665,632,654.6,648.5,12167,80.02
2004-07-09,629.9,673.4,628.95,673.4,666.95,25126,166.59
2004-07-12,680,680,661,672,671.3,14496,97.59
2004-07-13,680,680,645,659.9,652.7,25831,171.99
2004-07-14,667.6,667.6,648,650,652.2,13809,90.31
2004-07-15,676,676,641.1,652.25,649.9,13543,87.48
2004-07-16,675,680,654,673,676.75,28041,187.47
2004-07-19,687,689,675,687,681.35,26989,184.25
2004-07-20,680,685.65,650,655,653.15,12634,83.49
2004-07-21,670,670,645,664.4,660.75,10862,71.52
2004-07-22,677,677,662,674.35,672.2,6316,42.38
2004-07-23,685,685,669.5,674,672.25,24883,166.81
2004-07-26,639.9,680,639.9,678.2,673.9,7348,49.43
2004-07-27,689.9,689.9,650.4,658,652.15,33135,219.45
2004-07-28,675,675,649,664.85,666.35,25737,169.45
2004-07-29,680,682,660,682,677.15,26223,176.79
2004-07-30,688.8,695,675.6,682,682.45,13650,93.55
2004-08-02,695,695,675,683,676.95,35569,241.35
2004-08-03,700,700,678,684,683.75,45375,310.33
2004-08-04,693,696,678,696,694.15,23914,164.28
2004-08-05,704,707.7,681,700,698,13295,93.4
2004-08-06,707,708.9,695,695,696.1,28491,199.69
2004-08-09,710,710,686,702,702.7,14988,104.36
2004-08-10,710,713,700,710,708.85,12555,88.66
2004-08-11,716,727,695.25,698.5,698.75,28162,200.85
2004-08-12,712,712,698,707.8,705.05,17620,123.75
2004-08-13,716,716,688.4,712,705.35,24076,169.67
2004-08-16,719,719,695,705,699.9,7805,54.6
2004-08-17,711,711,702,709.1,706.8,9243,65.22
2004-08-18,718,718,701,705,704.6,9541,67.16
2004-08-19,710,710,691,699.95,699.25,11708,81.95
2004-08-20,705,705,696,698,698.25,14135,98.84
2004-08-23,685,703.95,648,694.5,690.25,19601,136.29
2004-08-24,699.9,704,693.05,704,701.3,12125,84.98
2004-08-25,705.6,706,689.95,700,700.15,14255,99.5
2004-08-26,709,709,692.6,703,704.45,15484,108.83
2004-08-27,710,717.5,704,710,711.3,24602,174.98
2004-08-30,722,751,712.5,749,741.45,78209,565.9
2004-08-31,741,747.45,730,731,731.5,13715,100.63
2004-09-01,744.35,744.5,729.95,740,742,26517,195.35
2004-09-02,742,742,729,731.5,730.65,15507,113.63
2004-09-03,744,745,730,735,735.1,45127,331.73
2004-09-06,743,770,740,769,763.65,21045,159.29
2004-09-07,772,779,755,760.1,760.25,15790,120.61
2004-09-08,758.05,768,755,765,763.5,8443,64.14
2004-09-09,766,767,752,757,759.6,12535,95.2
2004-09-10,752.7,760,747.1,755,753.3,19728,148.7
2004-09-13,762.95,769,755,756.5,761.5,13302,101.29
2004-09-14,768.4,768.4,740,752,750.25,9427,70.59
2004-09-15,760,760,751,751.15,753.65,17026,128.54
2004-09-16,755,769,755,765.95,765.35,60385,461.78
2004-09-17,775,775,765,765.5,766.4,13996,107.65
2004-09-20,769.95,770,748.5,763.25,759.85,13598,103.3
2004-09-21,753,782.05,753,780,775.9,18517,143.17
2004-09-22,788,792,768,785.3,788.75,13462,105.79
2004-09-23,778,790,778,788,785.8,12444,97.89
2004-09-24,788,822,786,812,813.2,52982,422.67
2004-09-27,813,826,786,788.35,791.2,8767,70.16
2004-09-28,786,805,770.1,779,775,12452,98.16
2004-09-29,788.5,799,775.6,797,791.1,8831,69.29
2004-09-30,804,815,792,805,809.6,22064,177.93
2004-10-01,817,820,805,816,816,12569,102.56
2004-10-04,830,830.8,815,825,827.45,21940,180.42
2004-10-05,830,830,805,815,815,18526,151.11
2004-10-06,825,830,817,825,824.65,12617,104.04
2004-10-07,811.05,851,811.05,835.05,834.55,36823,309.28
2004-10-08,849.95,849.95,825,825.1,829,8278,69.19
2004-10-09,820,835,820,833,829.65,2218,18.45
2004-10-11,830,837.95,790,832,830.15,6695,55.64
2004-10-12,845,845,819.1,820,822.95,5118,42.29
2004-10-14,823.4,823.4,800,812,812.4,25639,208.68
2004-10-15,821,821,810,815,811.05,35638,288.78
2004-10-18,771.85,825,771.85,817,814.9,4773,38.95
2004-10-19,810,822,790,815,816.5,14437,117.23
2004-10-20,819.95,826,813.5,820,822.9,5244,42.96
2004-10-21,829.95,829.95,810,822,822,7750,63.24
2004-10-25,812.05,825,810,825,819.75,9532,77.95
2004-10-26,818.95,845,811,841.1,837.7,23272,191.61
2004-10-27,838,848.75,831.05,841.05,844,13565,114.35
2004-10-28,851,884,850,860,862.9,41697,361.38
2004-10-29,869.9,877,860,870,870.15,79841,694.21
2004-11-01,869.9,880,865.5,870.35,869.55,10612,92.72
2004-11-02,865.55,872,855.55,871,867.95,5774,50.05
2004-11-03,865.25,875,850.1,854,855.85,9580,82.93
2004-11-04,865,874,862.05,869,866.95,16299,141.55
2004-11-05,880,880,862.3,870,868.05,6592,57.38
2004-11-08,868.5,880,860.1,863.95,863.35,47575,411.18
2004-11-09,862,864.75,850,853,853.35,42410,365.62
2004-11-10,812.45,857,812.45,846,848.8,15541,131.78
2004-11-11,880,880,840.05,853.5,852.75,33602,286.47
2004-11-12,874,874,845,860,851.95,6991,59.51
2004-11-16,874,874,848.15,860,862.3,21144,181.44
2004-11-17,870,918,867.9,897,899.9,57053,511.23
2004-11-18,880.1,908,878.1,882,884.45,26304,235.36
2004-11-19,872,894.9,862.15,863,866.6,19394,170.22
2004-11-22,883,883,860,875,870.6,14599,126.94
2004-11-23,879,900,873,890,896.95,74865,669.38
2004-11-24,899.9,911,876.5,885,889.5,7785,70.13
2004-11-25,899.9,899.9,886,899,896.95,6864,61.36
2004-11-29,900,908,895,903,902.5,11118,100.36
2004-11-30,912,912,899,901.9,899.9,9761,88
2004-12-01,909,909,875,890,892.95,11572,103.25
2004-12-02,902,907.95,897.05,898,899.95,21207,190.75
2004-12-03,910,910,896.05,905,904.5,28897,260.91
2004-12-06,917,918,898,909,908.95,32664,297.54
2004-12-07,915,925,909.1,920,918.95,18622,170.33
2004-12-08,925,925,914,921.75,916.15,14970,138.11
2004-12-09,916,927.7,911.1,915.15,916.25,13110,120.94
2004-12-10,930,969,929,965,948.85,40795,388.02
2004-12-13,999.9,999.9,960,976,970.6,75038,729.71
2004-12-14,995,999,980,995,991.75,50221,497.98
2004-12-15,1013,1013,977.35,990,990.15,29138,289.65
2004-12-16,998.8,1004,981.65,983,985.8,30753,306.14
2004-12-17,1005,1005,987,994.5,990.15,20854,206.72
2004-12-20,1020,1020,982.5,982.5,987.95,21434,214.54
2004-12-21,1015,1015,975,1001,999.2,12520,124.1
2004-12-22,1000,1049,1000,1014,1015.7,72291,739.84
2004-12-23,1015,1094,1015,1094,1076,53715,565.46
2004-12-24,1044,1150,1044,1128,1111.15,58266,647.14
2004-12-27,1118.9,1156,1100,1134,1135.5,44744,509.36
2004-12-28,1150,1170,1100,1130,1129.65,46982,530.99
2004-12-29,1071.1,1138,1071,1075,1082.9,28110,308.66
2004-12-30,1090,1113.95,1081,1091.25,1087.45,9880,108.22
2004-12-31,1109.8,1109.8,1060,1085,1075.65,16086,173.42
2005-01-03,1099,1099,1070,1073,1078.6,13656,147.67
2005-01-04,1099,1099,1060,1060,1066.3,19071,204.7
2005-01-05,1044,1100,1020,1058,1065.55,25367,270.41
2005-01-06,1050,1090,1042.1,1050,1051.25,15473,163.58
2005-01-07,1023,1086,1023,1067.75,1063.1,17587,187.98
2005-01-10,1110,1110,1040,1068,1060.75,6332,67.94
2005-01-11,1100,1100,1020,1030,1040.5,9356,98.42
2005-01-12,1069,1070,1025,1033,1030.3,18691,195.59
2005-01-13,1040,1060,1035.1,1045,1044,20607,215.55
2005-01-14,1047,1070,1045,1069.95,1060.65,35989,378.75
2005-01-17,1060.65,1116,1060,1112,1110.15,67671,734.66
2005-01-18,1116,1134.2,1075,1125,1123,58020,646.51
2005-01-19,1071.1,1205,1071.1,1179.1,1193.2,106900,1253.24
2005-01-20,1190,1199.95,1150,1199,1194.3,26953,318.7
2005-01-24,1210,1219,1195,1206,1200.9,48637,584.26
2005-01-25,1185,1211.25,1185,1200,1200.15,36436,437.46
2005-01-27,1217.95,1270,1204,1259,1258.9,28250,352.49
2005-01-28,1258.9,1319.9,1255,1310.05,1313.45,75221,978.7
2005-01-31,1321,1367,1321,1360,1351.95,101686,1366.87
2005-02-01,1375,1375,1255.3,1364,1360.2,86400,1174.7
2005-02-02,1360.2,1400,1353,1400,1386.45,159309,2201.9
2005-02-03,1450,1450,1383.25,1390,1386.75,54767,762.73
2005-02-04,1390,1434.4,1385,1390,1389.2,39626,553.92
2005-02-07,1424,1425,1351,1352.1,1358.4,35864,490.35
2005-02-08,1363,1380,1265,1319,1320.25,17234,233.68
2005-02-09,1325,1348.9,1275,1277,1282.95,54049,702.56
2005-02-10,1319,1386,1302.1,1340,1344.65,62485,841
2005-02-11,1350,1386,1331.25,1335,1349.2,17397,237.13
2005-02-14,1374,1380,1360,1370,1377.05,25938,355.92
2005-02-15,1377,1385,1369,1378,1376.25,20231,278.54
2005-02-16,1384,1395,1375,1380,1388.8,23141,320.99
2005-02-17,1388,1398.95,1325,1352,1359.15,66202,897.31
2005-02-18,1377,1378,1330,1332,1341.55,47036,640.38
2005-02-21,1350,1365,1315,1340,1320.05,11471,152.07
2005-02-22,1312,1335,1285.6,1316,1306.85,15504,201.76
2005-02-23,1329,1380,1318.05,1375,1376.5,33180,452.72
2005-02-24,1340,1380,1340,1380,1378.15,25088,344.28
2005-02-25,1378,1378,1325,1346,1334.8,10228,138.41
2005-02-28,1300,1372.8,1300,1320,1335.55,10441,140.2
2005-03-01,1341,1358.75,1315,1325,1320.6,11700,156.11
2005-03-02,1350,1477,1328,1430,1419.3,263438,3744.9
2005-03-03,1460,1474.5,1425,1445.75,1438.1,139879,2017.32
2005-03-04,1450,1475,1439,1450,1459.15,62867,911.95
2005-03-07,1529.9,1549,1461.25,1537,1527.85,109099,1647.11
2005-03-08,1539,1550,1516,1516,1529.75,38335,590.19
2005-03-09,1555,1555,1425.25,1460,1475.7,41328,616.26
2005-03-10,1509,1522.15,1450,1450.35,1461.85,33483,494.81
2005-03-11,1464,1470,1425,1432,1434.1,30760,444.23
2005-03-14,1454,1454,1401,1402,1410.55,17797,253.31
2005-03-15,1410,1449,1408,1420,1412.4,17741,252.59
2005-03-16,1433.8,1449,1403.2,1410,1409.65,22324,317.44
2005-03-17,1424.4,1424.4,1395,1408.95,1405.65,22531,316.31
2005-03-18,1400,1410,1376.05,1404,1403.35,42889,597.27
2005-03-21,1400,1429,1388,1401.5,1395.75,16680,233.15
2005-03-22,1404.4,1404.4,1366.6,1367,1370.05,30345,419.07
2005-03-23,1366,1379.9,1355,1358,1358.1,21293,290.46
2005-03-24,1398.4,1398.4,1340,1388.45,1361.25,13255,180.29
2005-03-28,1388.4,1400,1363.05,1400,1399.5,34840,485.03
2005-03-29,1399.9,1399.9,1350,1360,1358.9,76763,1051.91
2005-03-30,1365.45,1370,1326,1359.5,1356.45,40592,551.5
2005-03-31,1394,1400,1365,1380,1376.3,67596,938.92
2005-04-01,1388,1388,1365.05,1375,1371.9,19793,271.53
2005-04-04,1389.9,1400,1351,1381.8,1377.3,22390,307.57
2005-04-05,1395,1395,1340,1340,1358.3,36588,498.27
2005-04-06,1360,1360,1320.7,1324,1333.65,26611,355.29
2005-04-07,1345,1358.45,1320,1330,1326.6,45013,602.94
2005-04-08,1352,1352,1285,1290,1294,46118,600.21
2005-04-11,1314.4,1314.4,1247.1,1305,1270.2,22211,283.44
2005-04-12,1284,1308,1272.15,1300,1299.3,57267,742.21
2005-04-13,1325,1379.9,1262,1361,1310.4,47438,621.08
2005-04-15,1350,1350,1225,1249.9,1244.55,54066,684.6
2005-04-18,1269.4,1269.4,1210,1215,1223.3,89271,1092.67
2005-04-19,1235,1265,1201,1210,1217.4,32765,403.96
2005-04-20,1228,1259.35,1210,1240,1246.6,23981,296.08
2005-04-21,1225,1275,1222,1257,1261.7,22295,279.04
2005-04-22,1298.8,1298.8,1252,1275,1268.9,16497,209.39
2005-04-25,1299.7,1320,1276,1310,1302.55,52114,680.66
2005-04-26,1315,1325,1305,1310.05,1312.15,14069,185.38
2005-04-27,1319,1325,1290,1303.85,1299.35,22324,292.06
2005-04-28,1340,1340,1265.05,1315,1314.4,49060,637.1
2005-04-29,1265.1,1326,1265.1,1300,1296.5,46891,609.6
2005-05-02,1316.9,1316.9,1294,1302,1305.55,15113,196.84
2005-05-03,1300,1300,1285,1285,1295.7,8447,109.46
2005-05-04,1299.95,1300,1286,1286,1290.65,21187,274.72
2005-05-05,1299,1312,1294.95,1300.05,1300.85,50734,661.28
2005-05-06,1325,1325,1291.1,1295,1299.7,17758,230.76
2005-05-09,1301,1319.95,1300,1309.45,1308.6,9133,119.66
2005-05-10,1319,1350,1308,1330,1323.3,34359,456.91
2005-05-11,1365,1365,1310,1328.95,1327.2,28791,381.33
2005-05-12,1335,1340,1301.1,1310,1306.65,18154,240.44
2005-05-13,1328,1331,1314.1,1329,1328.3,27920,369.69
2005-05-16,1330,1380,1320.15,1372,1373.65,77204,1045.58
2005-05-17,1380,1397.1,1371.15,1384,1388.45,63234,878.68
2005-05-18,1390,1414.7,1366.1,1380,1377.75,40913,569.79
2005-05-19,1389,1390,1360,1365,1367.1,43723,603.58
2005-05-20,1362.1,1385,1362.1,1373,1370.05,15404,211.56
2005-05-23,1395,1395,1376,1388,1386.7,19311,267.4
2005-05-24,1398,1405,1362.3,1375.25,1373.25,80827,1124.09
2005-05-25,1385,1391,1360,1382,1379.45,59373,819.09
2005-05-26,1374.9,1383.95,1357,1363,1363.4,44724,612.33
2005-05-27,1368,1382.9,1340,1351,1347.2,31590,429.08
2005-05-30,1360,1364.8,1338,1347.2,1344.65,37432,504.86
2005-05-31,1357,1385,1331,1382,1371.85,68412,928.93
2005-06-01,1379.4,1384.7,1363,1380,1380,126421,1741.72
2005-06-02,1380,1395.95,1365,1388,1379.85,40929,567.67
2005-06-03,1400,1405,1383,1386.05,1389.8,52670,735.74
2005-06-04,1400,1403,1387,1402.9,1399.45,6321,88.23
2005-06-06,1361.15,1405.05,1361.15,1400,1403.8,24560,344.36
2005-06-07,1414.9,1414.9,1390,1403.15,1405.15,27489,385.42
2005-06-08,1408,1408,1396,1400.5,1398.05,12330,172.77
2005-06-09,1360,1451.9,1360,1430,1433.6,55408,794.4
2005-06-10,1440,1455,1429,1435,1434.2,58960,849.91
2005-06-13,1404,1453.5,1404,1435.75,1434.75,79150,1136.78
2005-06-14,1450,1455,1427,1435,1435,72951,1052.54
2005-06-15,1448,1448,1428,1430,1430.7,41788,599.75
2005-06-16,1445,1445,1407.9,1418,1413.6,26106,372.04
2005-06-17,1408.05,1425,1395.15,1400,1406.05,31453,443.81
2005-06-20,1418,1420,1380,1380,1395.7,76857,1076.53
2005-06-21,1356,1419,1356,1401,1407.3,79061,1112.05
2005-06-22,1415,1442,1410,1411.3,1418.85,160130,2292.7
2005-06-23,1419.95,1453.9,1415.05,1430.4,1433.7,153093,2201
2005-06-24,1440,1484,1430,1468,1467.9,230506,3382.77
2005-06-27,1500,1511,1480.55,1493.1,1496.75,163880,2452.73
2005-06-28,1500,1500,1455,1464.9,1459.95,135694,1989.93
2005-06-29,1470,1480,1430.1,1469.9,1467.4,158916,2333.71
2005-06-30,1479,1494.95,1440.5,1445,1450.5,158052,2321.85
2005-07-01,1455,1476,1442.15,1470,1469.15,23031,337.34
2005-07-04,1470,1474.9,1452,1457,1460.85,84475,1234.05
2005-07-05,1470,1487.95,1455.1,1464,1462.4,37926,558.3
2005-07-06,1485,1485,1460,1470,1468,55091,810.62
2005-07-07,1469.9,1469.9,1450.1,1457,1453.65,57804,841.22
2005-07-08,1474.95,1482,1462,1477,1473.25,30059,442.94
2005-07-11,1480,1503,1472.05,1497.05,1494.8,52975,787.44
2005-07-12,1535,1540,1488,1506,1511.4,81875,1237.53
2005-07-13,1512,1520,1500,1500,1500.15,13760,207.01
2005-07-14,1506,1544,1491.3,1515,1521.5,81225,1228.86
2005-07-15,1530,1552.9,1515,1548,1549.25,86027,1325.68
2005-07-18,1569,1575,1550.1,1570,1568.05,31751,497.17
2005-07-19,1574,1599,1567.55,1597.4,1595.1,125709,1994.13
2005-07-20,324.9,342,318.75,337.95,336.65,942502,3121.79
2005-07-21,340,344,319.5,322,321.25,620217,2054.23
2005-07-22,321.25,327.8,318,324.05,324.25,194298,630.12
2005-07-25,326,331.7,321.5,324.5,325.25,208265,679.97
2005-07-26,325.9,326.8,316.15,318.55,319.25,214256,686.8
2005-07-27,324,329,319.75,326.8,326.05,280437,912.11
2005-07-29,326.05,327,296.15,309.5,312.15,1001071,3148.27
