"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2005-11-25",460,467.8,457.05,459.75,459.95,479275,2217.8
"2005-11-26",463,463.6,457.1,460.05,459.55,182968,843.02
"2005-11-28",462,465,455,458.5,457.2,254044,1169.06
"2005-11-29",458,459.9,442.5,445,444.35,417918,1881.02
"2005-11-30",448,463.8,446.5,453.5,451.5,735167,3354.62
"2005-12-01",433,455.5,433,450,449.1,386429,1738.98
"2005-12-02",452.35,465.75,445,462.55,461,860990,3959.53
"2005-12-05",464.7,478.4,458.15,469,469.45,1287158,6062.54
"2005-12-06",468.7,470.5,453,459.05,456.5,444648,2056.93
"2005-12-07",459,463,455.05,460,458.6,253720,1164.09
"2005-12-08",460,463.9,450.35,453.9,453.4,280732,1278.78
"2005-12-09",456,458.9,450.2,454.55,454.15,278332,1264.64
"2005-12-12",456.4,462.5,450.55,451,451.95,306813,1398.77
"2005-12-13",452,457,448,448.35,449.15,260380,1174.11
"2005-12-14",451.7,454,442,443.65,443.6,297191,1328.59
"2005-12-15",446,447,437,442,440.45,217566,962.56
"2005-12-16",443.8,443.8,434,435.25,436.25,197568,863.42
"2005-12-19",439.5,449,432,438.5,436.5,339975,1499.53
"2005-12-20",439,441.65,435,439.45,437.9,169742,744.18
"2005-12-21",442.9,469.9,440.1,466,466.45,1720649,7955.1
"2005-12-22",474.9,481.5,466.3,470.6,470,1474249,7006.78
"2005-12-23",471,475.95,460.25,464,462.9,727909,3410.17
"2005-12-26",465,465,444,448,447.7,363819,1634.51
"2005-12-27",447.7,467.5,440.55,467,464.3,621719,2847.07
"2005-12-28",470,476.9,458.2,476,472.3,885134,4147.59
"2005-12-29",476,481.1,468.35,470.25,471.7,553388,2631.02
"2005-12-30",480,504,475,495.05,496.2,2561626,12691.92
"2006-01-02",499.7,515,495,505.25,505.75,2153091,10912.01
"2006-01-03",507,531.95,507,530.9,528.95,2560020,13348.15
"2006-01-04",535,536,518.15,519.5,519.95,1035347,5441.32
"2006-01-05",521,522.8,513.1,516.5,515.75,628422,3250.88
"2006-01-06",517,533,514.5,523.35,523.25,762020,3997.04
"2006-01-09",526.35,528.7,516.6,524.8,522.25,458890,2397.19
"2006-01-10",524.8,524.8,496,507.1,507.25,437177,2236.53
"2006-01-12",505.7,518,495,510.7,511.85,643813,3287.04
"2006-01-13",511,522.25,505,505.9,507.05,438839,2258.82
"2006-01-16",508.6,514.1,501.05,501.75,502.45,295658,1499.6
"2006-01-17",503,517.8,497.2,500.5,500.2,643546,3269.87
"2006-01-18",500,503.7,490,497,497.05,346184,1716.62
"2006-01-19",499.7,514,499.7,509.05,510,426552,2170.23
"2006-01-20",512,516.9,504.6,507,505.8,247856,1263.48
"2006-01-23",506.25,508.45,497,503.4,501.35,139893,703.92
"2006-01-24",500,524,497,513.9,511.8,550620,2830.31
"2006-01-25",515,518,506.65,511.05,509,283903,1457.81
"2006-01-27",514.8,545,511,543,541,1884527,10037.64
"2006-01-30",543,549.75,521.1,524.85,524.35,653337,3466.73
"2006-01-31",527.7,532.8,519.2,520,521.25,299549,1576.58
"2006-02-01",524.3,536.9,507.5,513.2,512.2,624180,3280.74
"2006-02-02",512.2,521.9,503.6,514.9,511,368802,1892.56
"2006-02-03",513.2,514.9,502,506.25,506.7,268093,1363.78
"2006-02-06",508,516.35,506,507.25,508.15,205991,1051.58
"2006-02-07",511,513.3,501.05,505.5,504.65,282526,1432.78
"2006-02-08",508.9,509.7,502.2,508,505.95,212626,1075.37
"2006-02-10",509.3,523.9,507.5,517.9,517.25,576169,2973.11
"2006-02-13",519.9,599,518,598,586.55,3800734,21496.82
"2006-02-14",600,619.2,586.15,588.95,591.15,2615611,15891.81
"2006-02-15",590.1,603.05,577.5,581,582.65,834911,4909.09
"2006-02-16",585,614.7,570,592,590.85,1760465,10546.39
"2006-02-17",595,608,559.8,564.95,564.55,1376758,8075.05
"2006-02-20",568,583.55,561,575.6,574.7,765091,4387.31
"2006-02-21",578,587.7,569.5,577,573.75,529573,3061.63
"2006-02-22",577.1,578.85,568.2,571.25,571,434669,2485.22
"2006-02-23",572.25,586.95,571.5,578,575.8,579086,3355.16
"2006-02-24",579,579,564,568.5,566.8,336695,1915.57
"2006-02-27",575,592,569,580.1,581.25,615081,3575.21
"2006-02-28",580.3,595,576,593.4,590.95,605286,3544.04
"2006-03-01",600,609.3,586.05,589,588.7,535059,3192.94
"2006-03-02",592.9,596.4,577.05,584,581.25,245089,1438.44
"2006-03-03",584,587.2,575,577.9,578.2,210713,1224.2
"2006-03-06",580,602.9,579.5,584,584.8,507473,2997.89
"2006-03-07",588,643.75,587.5,640.65,637.6,2091797,12955.37
"2006-03-08",640,651.9,609.1,613.8,612.6,1086471,6838.18
"2006-03-09",615.1,632,600,628.5,620.6,489986,3002.92
"2006-03-10",629,638.25,622,631.25,632.7,385010,2430.04
"2006-03-13",637.5,639.9,620.15,620.5,624.55,240304,1511.39
"2006-03-14",626,668.9,618,667.5,663.45,1165028,7633.51
"2006-03-16",689.3,689.3,657.75,670.05,670.1,839651,5624.06
"2006-03-17",670.5,673.9,653.05,657.3,660.15,573135,3804.31
"2006-03-20",663.4,666.85,641.3,643.5,647,377298,2468.25
"2006-03-21",649.7,662,640,651.9,648,350536,2292.03
"2006-03-22",643,651.95,630,633.6,634.4,230037,1473.66
"2006-03-23",635,650,630.3,646,640.9,237938,1519.27
"2006-03-24",646,711,645,709.7,699.75,1908295,13075.87
"2006-03-27",709,715,676.3,681.25,683.15,885898,6105.62
"2006-03-28",686,737.4,590,719,726.1,2045233,14676.25
"2006-03-29",720,758.9,630,753.1,751.35,2190165,16251.74
"2006-03-30",765,774.85,741.65,746.65,746.3,1084767,8224.64
"2006-03-31",747.6,840,742.6,818.55,822.4,2818788,22669.53
"2006-04-03",820.1,878.95,782.65,868.6,871.9,2345089,20179.51
"2006-04-04",875,896.7,861.35,872.75,878.15,2280152,20075.75
"2006-04-05",879,881.9,851.35,855,856.3,903436,7827.94
"2006-04-07",865,865,811.55,815.25,820.2,689688,5801.55
"2006-04-10",820.25,848.45,811,827.1,828.15,605092,5043.44
"2006-04-12",830.05,855,782.25,790,794.7,869847,7191.59
"2006-04-13",794.8,805,750,766,764.35,745578,5804.63
"2006-04-17",768,788.65,730.05,738.1,736.3,626802,4729.63
"2006-04-18",750,775,740,762.9,763.7,834152,6346.97
"2006-04-19",770,802.25,763,785,783.2,1016310,7989.72
"2006-04-20",788,808,780.1,788.15,788.8,729190,5789.7
"2006-04-21",796.95,796.95,748,764.5,763.65,485980,3742.38
"2006-04-24",765,781,761.3,773,770.05,394808,3046.95
"2006-04-25",776,819.9,770,775,774.2,1075168,8572.01
"2006-04-26",778.4,793,772,786,783,404642,3163.57
"2006-04-27",798,809.9,774,782,781.2,549315,4343.35
"2006-04-28",770,799,706,780.7,781.2,596112,4629.4
"2006-04-29",789,808,777,792.15,794.7,447874,3562.96
"2006-05-02",795,812,787.5,791,792.4,364258,2911.33
"2006-05-03",798.1,802.6,776.15,781.8,781.3,201435,1583.88
"2006-05-04",790,809,780,789,786.85,448114,3563.98
"2006-05-05",795,800,775.6,791,794.65,311092,2458.04
"2006-05-08",800,802.2,780.5,783.5,785.7,157172,1239.64
"2006-05-09",790,790,765.2,780,773.55,169463,1313.26
"2006-05-10",776,784,768.1,772,771.8,164881,1279.65
"2006-05-11",777,785,762.1,769,766.6,293067,2271.11
"2006-05-12",766,768.9,746,755,753.2,137410,1041.36
"2006-05-15",746,758,727.55,727.55,734.25,194223,1432.57
"2006-05-16",736,736,696,719,712.7,255751,1817.36
"2006-05-17",720,734.15,716.6,725.25,726.85,115497,840.08
"2006-05-18",724,724,690,694.9,696.15,172461,1209.63
"2006-05-19",700,721.65,638.6,695,685.15,189924,1307.17
"2006-05-22",699.85,699.85,616.65,616.65,616.7,71788,445.96
"2006-05-23",604,614,555.05,589,587.7,238840,1410.16
"2006-05-24",595,623.7,555.55,566.1,566.2,250839,1502.89
"2006-05-25",569,579.7,538.05,538.5,544.75,206408,1154.13
"2006-05-26",557,572,548.05,552.9,553.3,193806,1093.57
"2006-05-29",558.9,568.6,528,532.5,533.15,364637,2022.89
"2006-05-30",539,556.5,532,536,534.85,536298,2914.59
"2006-05-31",529.9,529.9,508.15,525,520,195427,1006.35
"2006-06-01",533,534,494,494,495.8,141939,732.79
"2006-06-02",498,518.7,471.05,507,509.35,342937,1669.58
"2006-06-05",515.3,534.85,510,534.85,532.85,277780,1467.71
"2006-06-06",530,555.95,507,518,518.95,466271,2482.02
"2006-06-07",508,534,495.05,503,501.65,245822,1244.85
"2006-06-08",499.95,500,476.6,476.6,476.6,43796,209.56
"2006-06-09",453.2,485,452.8,460,459,288987,1338.9
"2006-06-12",459,459,415.4,436.95,437.3,178900,793.36
"2006-06-13",429.9,429.9,396,396,399.95,448541,1806.64
"2006-06-14",399,417.95,379.95,379.95,379.95,173332,679.91
"2006-06-15",381,393,363.2,381.1,383.2,581723,2202.19
"2006-06-16",396.9,402.4,390.7,402.4,402.4,163116,654.05
"2006-06-19",412,422.55,398,422.55,422.55,178942,744.92
"2006-06-20",415.1,443.7,405,443.7,443.7,124124,544.41
"2006-06-21",460,465.9,436.2,465,465.85,112590,523.93
"2006-06-22",488,489.15,453.25,458,461.8,252334,1209.82
"2006-06-23",445,460,442,449,449,256501,1160
"2006-06-25",455,460,451.05,454.95,454.5,25700,117.02
"2006-06-26",456.9,465,431.8,432,431.8,237690,1070.05
"2006-06-27",425.1,445,410.5,413.5,413.8,379470,1619.19
"2006-06-28",404,430,395,422.3,420.6,221266,924.65
"2006-06-29",434.9,436.5,414,421.05,418.25,132040,562.81
"2006-06-30",435,439,420.8,423.05,424.2,185494,795.8
"2006-07-03",428.9,431.7,414,420,419.1,242826,1027.66
"2006-07-04",425,428.4,413.2,413.9,415.1,129718,543.98
"2006-07-05",415.8,435.9,401,424.95,425.4,493134,2105.5
"2006-07-06",425.5,430,412.1,424.95,424.05,190257,806.9
"2006-07-07",427.7,434,407.75,410.5,410.3,191763,810.65
"2006-07-10",411,430.85,405,430.85,430.85,415226,1738.88
"2006-07-11",438,452.4,430,452.4,451.2,473006,2112.84
"2006-07-12",446,464.75,435.1,454.15,457.2,587954,2669.18
"2006-07-13",460,480.1,450,480.1,480.1,564370,2653.75
"2006-07-14",480,500.95,476,488.5,492.3,925807,4563.26
"2006-07-17",489.1,511.9,489.1,495.5,494.7,606305,3053.2
"2006-07-18",499.7,510,481.9,486.05,487.25,524679,2604.25
"2006-07-19",498.85,502,478,486,482.6,363656,1780.86
"2006-07-20",491,505,491,504.85,501,199706,994.03
"2006-07-21",509.5,509.5,482.6,487.3,484.7,165919,810.94
"2006-07-24",485,503.25,470,486.25,487.2,261157,1264.66
"2006-07-25",500,500,485,485.95,486.75,166599,821.4
"2006-07-26",488.95,511.1,480.2,511.1,511.1,319831,1604.02
"2006-07-27",522,532.95,512,518,519.55,390826,2045.03
"2006-07-28",515,545.55,515,543.95,544.25,411272,2202.9
"2006-07-31",549.9,553.45,524.5,530,529.4,485654,2594.65
"2006-08-01",523,544,521.35,525,526.95,351397,1868.63
"2006-08-02",521,553.3,520,533,534.15,344396,1849.43
"2006-08-03",537,543,525.1,528,530.65,171624,919.22
"2006-08-04",534.6,549.9,533.05,545,543.75,350860,1901.49
"2006-08-07",546.7,546.7,537,537,538.45,123022,664.22
"2006-08-08",543.25,565.4,540,565.4,564.85,334079,1854.9
"2006-08-09",566,584.45,560.1,567.2,570.05,472579,2710.24
"2006-08-10",569,591.75,565,578,579.2,366593,2134.51
"2006-08-11",585,596.9,578.05,583.7,582.2,291982,1714.12
"2006-08-14",585.1,604,584.55,594.2,594.05,450756,2689.25
"2006-08-16",608,611.9,593,595,596.55,300379,1816.11
"2006-08-17",602.55,605.5,587.5,595.25,595.3,171874,1022.82
"2006-08-18",599.9,609,586.05,586.6,588.6,363117,2170.12
"2006-08-21",591.4,596.85,585,586.25,586.9,121905,719.94
"2006-08-22",591.8,595,572.1,575,574.7,158468,925.81
"2006-08-23",578,592,573,580,579.3,394277,2297.77
"2006-08-24",575,580.5,568,576,576.2,137901,792.7
"2006-08-25",580,596,580,588,587.9,350845,2070.72
"2006-08-28",589,593.8,581.3,582.4,583.25,124496,730.24
"2006-08-29",587.8,593,580.05,585,584,136308,799.91
"2006-08-30",587.85,591.4,575,581.05,580.6,115835,676.18
"2006-08-31",584.9,586,565.1,571.95,570.7,107272,618.14
"2006-09-01",575.2,576.35,565,566,567.4,155690,887.28
"2006-09-04",573,603.4,571.75,602,598.7,597858,3547.39
"2006-09-05",603,632.4,599,624,625.05,1323598,8208.72
"2006-09-06",624,636.85,617,621.55,621.75,771075,4840.26
"2006-09-07",620,620,605,607.5,608.6,391813,2391.28
"2006-09-08",610.9,641.25,610,635.5,636.75,707012,4451.64
"2006-09-11",640.1,648.7,613,616.1,617,724812,4600.35
"2006-09-12",617.5,649,610,649,639.9,595997,3730.81
"2006-09-13",648.6,669,647,665,661.35,701308,4624.72
"2006-09-14",670,698,640,687,690.85,1084653,7387.6
"2006-09-15",705.05,724.9,688,721,718.4,1456459,10306.06
"2006-09-18",723.7,728.3,688.1,701,698.55,622300,4387.01
"2006-09-19",701,701,657,660,660.15,713865,4820.02
"2006-09-20",658.6,683.5,650.25,668.1,670.85,701655,4713.64
"2006-09-21",675.85,684,660.1,667.2,666.85,393772,2644.42
"2006-09-22",666,674.4,660,668,666.9,313341,2092.69
"2006-09-25",670,672,651,656,655,209056,1378.52
"2006-09-26",660,662.9,652,657,656.45,217697,1429.54
"2006-09-27",663.1,666.7,631.65,636,635.6,317542,2057.57
"2006-09-28",639.9,652.5,608.3,614,614.55,669453,4201.44
"2006-09-29",619.75,635,615.5,619.95,619.75,577821,3601.08
"2006-10-03",623.5,625,604.4,609.5,607.7,426031,2602.78
"2006-10-04",612,619,608,613.15,612.65,522716,3208.35
"2006-10-05",614,624.1,610.2,618.65,616.75,458935,2833.98
"2006-10-06",620,642.35,614.5,636,636.95,804954,5076.19
"2006-10-09",634.7,639.9,618.5,625,625.2,501372,3151.45
"2006-10-10",631.9,637.65,622,635.8,633.35,583189,3683.11
"2006-10-11",640,644.8,628,634.55,635,628104,4011.36
"2006-10-12",639.5,649.2,628.15,648.6,646.7,611688,3919.11
"2006-10-13",651,659.4,635.55,642,641.35,541874,3523.42
"2006-10-16",644.9,649,636.5,647.5,641.35,275444,1773.52
"2006-10-17",600,672,534.65,653,652.75,931859,6084.58
"2006-10-18",654,666,645,648,648.1,351196,2292.04
"2006-10-19",653.2,653.2,624.15,628.5,627.65,305254,1937.83
"2006-10-20",632.7,656,630,651,648.05,623812,4032.38
"2006-10-21",660,661,650.25,651.5,652.85,190738,1249.35
"2006-10-23",654.7,667,636,658.25,659.4,697703,4554.77
"2006-10-26",661,696.4,652.3,688.5,689.1,1175536,7977.41
"2006-10-27",690,699,680,691.1,689.6,676463,4665.44
"2006-10-30",689.9,717.5,682,708.25,709.9,858717,6071.18
"2006-10-31",712,770,706,753.5,752.15,2509578,18691.69
"2006-11-01",756.25,827.4,756.25,809.4,811.85,3278874,26376.43
"2006-11-02",815,815,771.3,771.3,771.3,727059,5731.67
"2006-11-03",732.75,807.8,732.75,787,793.4,2173752,16909.4
"2006-11-06",793.35,833.1,778.2,833.1,831.55,1609452,13173.31
"2006-11-07",839.9,864,828,835,840.2,1146353,9741.28
"2006-11-08",839,844,801.5,822,821.9,797568,6545.84
"2006-11-09",829,863,822.25,863,859.45,1114927,9433.81
"2006-11-10",873.3,895.5,850.2,873,877.55,1169234,10259.11
"2006-11-13",877,888,858.2,863.5,866.95,861760,7542.12
"2006-11-14",876,879.9,826.1,831,831.55,643243,5454.77
"2006-11-15",840,849.95,815.05,820,820.25,528215,4365.1
"2006-11-16",827,848,792,795,796.45,844145,6922.82
"2006-11-17",802,832,778.8,826,822.35,1359957,10980.91
"2006-11-20",829,829,781.25,818,811.8,1101852,8825.59
"2006-11-21",819,835,810.1,812.5,814.75,482331,3968.99
"2006-11-22",819.9,823.35,801.35,803,806.45,386416,3138.41
"2006-11-23",809.8,817,794,797.9,799.9,407572,3283.04
"2006-11-24",800,819,787.3,789.95,793.8,412819,3320.88
"2006-11-27",799,803.9,773,774.5,777.45,309691,2439.4
"2006-11-28",770,794,755.15,765.5,763.85,433412,3363.09
"2006-11-29",774,799,771,795.1,790.3,529578,4182
"2006-11-30",800,818.85,796.2,814,811.75,565257,4575.94
"2006-12-01",817,821.95,806,809.2,810.6,377774,3067.98
"2006-12-04",809,851.15,803,851.15,847.5,575754,4814.99
"2006-12-05",853.25,874.3,832,834.3,837.7,604637,5170.83
"2006-12-06",840,879.6,837.5,879.6,869.15,882251,7529.74
"2006-12-07",883,891.6,853.1,861.15,867.8,694340,6008.27
"2006-12-08",865.95,865.95,838.5,850.5,850.5,350195,2978.89
"2006-12-11",850,851.9,815,834.05,834.95,383862,3203.48
"2006-12-12",836,842.5,761.3,798,797.25,351452,2866.63
"2006-12-13",800,812,775.9,797.8,791.85,328495,2599.06
"2006-12-14",800,826.9,799,823,817.8,350817,2851.48
"2006-12-15",828,855,812,853.5,851.85,458261,3845.45
"2006-12-18",858.85,895.9,838,877.9,878.4,782367,6828.46
"2006-12-19",879.9,884.8,860,875.5,877.65,642269,5616.08
"2006-12-20",880,914.5,862.55,874.8,874.7,834051,7440.66
"2006-12-21",883.5,904,863.8,883.1,882.15,1147819,10146.64
"2006-12-22",887,889.95,871.1,884,881.95,612159,5388.16
"2006-12-26",871.5,893.05,871.5,876,876.9,176988,1564.76
"2006-12-27",884.9,886,872,876.1,876.25,154250,1356.25
"2006-12-28",880.1,891.4,871,875,874,231906,2046
"2006-12-29",876.8,914,860,862.05,864.45,632028,5601.76
"2007-01-02",869.6,885.5,861.15,869.9,868.8,463094,4045.8
"2007-01-03",871.9,881.9,858.05,861.15,860.8,284177,2469.06
"2007-01-04",866.4,869.9,855,855.1,857.65,160807,1385.28
"2007-01-05",858.7,870,852,853,855.45,183879,1582.19
"2007-01-08",855.05,856.35,837.05,840.5,839.55,134949,1140.37
"2007-01-09",845.5,845.5,819,828,828.9,154269,1281.73
"2007-01-10",820,828,795.1,795.4,798.25,195805,1582.4
"2007-01-11",804,820,793.05,811.95,813.25,170579,1374
"2007-01-12",822.9,837.85,810.15,820,814.05,469907,3865.01
"2007-01-15",829.8,843.6,815,822.95,819.5,404187,3351.45
"2007-01-16",828.5,830,815.2,816.5,819.25,169262,1388.11
"2007-01-17",829,829.7,812.5,816,815.4,180769,1484.04
"2007-01-18",824.9,831.9,794.05,798,799.2,340858,2780.58
"2007-01-19",805,820,795.5,800.05,801.35,458843,3688.02
"2007-01-22",819,834,799,825.9,826.65,503120,4135.07
"2007-01-23",830,830,818.5,821,819.85,197093,1617.91
"2007-01-24",829.9,874,825.1,868.3,864.1,737513,6244.3
"2007-01-25",871.9,905,867.55,883,884.9,1202414,10686.93
"2007-01-29",884.9,905,883,896.75,897.25,830439,7438.14
"2007-01-31",899,924.2,894.15,907.75,911.45,756988,6900.61
"2007-02-01",914,924.7,900,920,919.55,344453,3151.13
"2007-02-02",841.95,944,841.95,938.5,936.65,442843,4133.97
"2007-02-05",905,967,905,955,953.95,714825,6758.94
"2007-02-06",955,966.65,941.15,944.5,946.1,276166,2637.04
"2007-02-07",952,952,906,917,916.65,214305,1979.36
"2007-02-08",918,942.7,916,921.9,921.25,285043,2646.37
"2007-02-09",927,934,878.15,884.05,882.8,231095,2075.5
"2007-02-12",880.1,882.2,836.1,845.9,842.9,166753,1425.4
"2007-02-13",842,851,756.15,813,787.8,536770,4327.92
"2007-02-14",810,826,775,824.7,816.45,324441,2607.3
"2007-02-15",844,864.8,820.1,845.55,849.5,367013,3113.58
"2007-02-19",797.7,860,797.7,836,836.95,160453,1358.76
"2007-02-20",840,843.3,821.2,827.9,827.4,105386,873.94
"2007-02-21",825,850,823.25,828,829.7,680271,5727.87
"2007-02-22",834.9,835,800,812,811.2,293214,2396.22
"2007-02-23",815.85,820,782.1,798,792.8,185394,1483.28
"2007-02-26",785,825,780,822.1,819.2,112527,906.82
"2007-02-27",822,835,775.05,786.1,784.1,390174,3122.49
"2007-02-28",770,775,710.05,741.05,743.75,525625,3948.54
"2007-03-01",768.4,768.4,726,745,746.8,196572,1455.72
"2007-03-02",748.8,764,735.3,736.1,740.25,127461,956.84
"2007-03-05",738.75,740,662.25,676.5,674.85,801019,5443.44
"2007-03-06",684,742.5,684,740,730.4,395718,2805.57
"2007-03-07",740,750,687.6,690,693,254023,1829.6
"2007-03-08",700,728.9,688,726,722.4,291031,2067.63
"2007-03-09",727.2,754,715.1,750,748.95,202676,1489.6
"2007-03-12",755,758.8,736.05,739,740,163499,1223.3
"2007-03-13",739.85,761,737.1,756.1,757.9,113407,851.52
"2007-03-14",741.1,748,705,740.25,741.6,99175,732.62
"2007-03-15",754,774.9,748,765,764.65,184991,1413.18
"2007-03-16",765.2,816,761,798.1,802.05,479768,3773.03
"2007-03-19",805,824,785.55,801,799.55,155967,1253.46
"2007-03-20",805,829.9,805,821.25,821.5,316498,2590.45
"2007-03-21",824.9,830,818.3,825.5,825.25,189969,1565.95
"2007-03-22",830,850,830,845,846,258321,2177.09
"2007-03-23",850,864.9,820,856,857.1,186830,1596.74
"2007-03-26",852,870,852,855,855.25,193140,1658.25
"2007-03-28",850.1,850.1,803,810,808,133014,1093.65
"2007-03-29",813,835,786.35,825.15,821.6,449333,3635.85
"2007-03-30",830,842,825,825,832.2,158427,1322.93
"2007-04-02",820,820,805,808,805.95,97852,794.58
"2007-04-03",805,819,805,809.1,810.25,45078,366.07
"2007-04-04",820,827.8,805,805,810.6,92924,759.37
"2007-04-05",810,819.1,805,805,805.05,71010,573.57
"2007-04-09",807,839.4,807,830,827.1,155856,1290.14
"2007-04-10",835,852,830,850,848.65,176761,1494.91
"2007-04-11",852,874.8,846,852,852.7,202555,1747.12
"2007-04-12",841,858,832,838,838.15,158212,1338.85
"2007-04-13",847.8,848,818.3,833.9,828,131030,1090.77
"2007-04-16",845,849.85,835,848,841.2,130411,1098.77
"2007-04-17",848,862,845.1,850,849.4,150346,1283.95
"2007-04-18",855,859.5,846.2,852,852.3,61998,529.47
"2007-04-19",846,859,829.75,857,856.1,58999,502.49
"2007-04-20",863,865,850,851.1,853.45,91498,784.16
"2007-04-23",859,882,854.05,859,859.55,281602,2446.24
"2007-04-24",860.2,872.45,851.55,852,854.25,99079,856.11
"2007-04-25",864.85,872,847,856,859.1,140176,1206.62
"2007-04-26",864,874.9,852.55,854.65,856.9,210124,1817.09
"2007-04-27",858,860,835,839.9,837,60967,516.12
"2007-04-30",817,867,817,866,862.85,192205,1642.67
"2007-05-03",878,905.5,865,865,870.35,203204,1790.12
"2007-05-04",878,896,875.5,885,879.55,370963,3288.64
"2007-05-07",890,905,861,864,869.05,181617,1611.79
"2007-05-08",869,878.7,856,865.8,868.05,88235,765.49
"2007-05-09",870,878,851.05,877.95,873.3,138681,1208.78
"2007-05-10",878,884,857.25,880,874,186134,1629.87
"2007-05-11",875,889.7,866,869.1,871.05,462062,4050.26
"2007-05-14",881,888,856,857.5,859.4,129902,1125.91
"2007-05-15",865,870,835,837,837.75,161493,1365.15
"2007-05-16",856,907,852,906,896.85,656199,5788.02
"2007-05-17",915.25,1029,910,1018,1006.2,1720974,16831.35
"2007-05-18",1024.7,1173.8,1010,1051.2,1057.05,4064152,44824.06
"2007-05-21",1061.15,1201,1061.15,1199,1176.25,3090509,35315.31
"2007-05-22",1201.25,1269,1180,1246.2,1244.35,2824553,34305.01
"2007-05-23",1250,1259.7,1142,1175,1169.35,2050420,24582.46
"2007-05-24",1150,1195,1128,1135,1145.3,665948,7710.28
"2007-05-25",1175,1175,1115.1,1135,1140.55,369691,4225.88
"2007-05-28",1150,1252.75,1150,1237.6,1238.2,1005194,12254.12
"2007-05-29",1247,1252,1201.55,1225,1222.7,502153,6151.92
"2007-05-30",1205,1240,1185,1198,1196.55,509653,6213.11
"2007-05-31",1197,1299,1185,1274,1264.2,663243,8190.18
"2007-06-01",1330,1330,1205.05,1215,1214.2,532053,6657.44
"2007-06-04",1150,1265,1150,1190,1199.1,448061,5492.84
"2007-06-05",1180.1,1204.9,1155,1157.6,1162.4,412117,4837.18
"2007-06-06",1169,1214,1146.5,1150,1155.5,575840,6783.37
"2007-06-07",1148,1178,1132,1145.2,1150,337453,3908.52
"2007-06-08",1139.8,1150,1118,1124.85,1126.05,218828,2490.7
"2007-06-11",1144.9,1158,1101.15,1109,1108.95,205340,2324.09
"2007-06-12",1124,1129.4,1071.2,1079,1078.25,246558,2685.54
"2007-06-13",1089.4,1124,1057,1060,1063.95,437808,4758.36
"2007-06-14",1059,1128.5,1051.2,1111,1109.9,643766,7135.52
"2007-06-15",1129,1172.2,1121,1143,1154.6,513959,5900.04
"2007-06-18",1167,1169.9,1122,1128.15,1130.1,234305,2659.23
"2007-06-19",1139,1204,1125,1202,1191.05,557969,6534.41
"2007-06-20",1210.5,1218.9,1167,1176.05,1179.2,540200,6397.88
"2007-06-21",1194,1230,1186,1207,1208.8,671808,8151.59
"2007-06-22",1205,1217.9,1175.15,1184,1182.2,222322,2651.8
"2007-06-25",1178,1229,1177,1199,1201.6,402709,4875.16
"2007-06-26",1191,1255,1166,1249.95,1245,428977,5253.97
"2007-06-27",1220,1244,1210.5,1214,1215.9,320473,3930.83
"2007-06-28",1215,1279,1215,1235,1228.3,698010,8696.39
"2007-06-29",1235.7,1303,1235.7,1289.2,1294.35,639645,8153.54
"2007-07-02",1295,1305,1245.15,1256,1254.7,255031,3237.27
"2007-07-03",1275,1283,1245.1,1251,1250.4,374151,4720.72
"2007-07-04",1257,1270,1227,1233,1236.65,230607,2869.17
"2007-07-05",1246,1246,1206,1210,1210.95,196565,2395.12
"2007-07-06",1210,1240,1206.5,1209,1210.85,175782,2149.5
"2007-07-09",1224,1229.9,1200.3,1202,1202.95,184314,2232.35
"2007-07-10",1212,1220,1187,1197.05,1198.95,171917,2072.8
"2007-07-11",1206,1239,1185,1228,1224.5,313654,3835.42
"2007-07-12",1230,1257.5,1230,1247.75,1247.7,236564,2947.49
"2007-07-13",1258,1264.4,1220.15,1230,1226.05,144971,1798.46
"2007-07-16",1232,1238.9,1202.55,1217,1219.45,142727,1754.23
"2007-07-17",1228,1247.4,1213,1220.3,1221,192033,2358.29
"2007-07-18",1228,1234,1215.1,1225,1225.65,239352,2930.72
"2007-07-19",1231,1319,1231,1285.15,1292.6,873362,11235.14
"2007-07-20",1295.1,1308,1241,1253,1252.85,345655,4395.2
"2007-07-23",1240,1497,1240,1463,1463.75,2257066,31594.51
"2007-07-24",1470,1480,1297,1331,1319.2,1418024,19246.34
"2007-07-25",1319.2,1390,1272.5,1294,1295,1244276,16368.13
"2007-07-26",1309.7,1352,1287,1294,1301.6,783184,10308.7
"2007-07-27",1256.6,1284,1225,1256,1246.9,525475,6568.41
"2007-07-30",1252.15,1364,1251,1325,1316,835040,11053.92
"2007-07-31",1341.2,1381.9,1325,1379,1376,807153,11020.04
"2007-08-01",1350,1360,1300,1340,1326.6,485053,6477.65
"2007-08-02",1339.6,1375,1325,1326.7,1331.4,266824,3592.36
"2007-08-03",1340,1423,1340,1384,1390.4,680175,9465.88
"2007-08-06",1370,1438.9,1325,1394.05,1395.55,693520,9709.19
"2007-08-07",1410,1450,1394,1402,1402.6,413604,5894.64
"2007-08-08",1405,1448,1405,1413.9,1412.75,441634,6299.27
"2007-08-09",1425,1468.9,1360,1371.15,1371.9,599885,8495.73
"2007-08-10",1346,1450,1305.5,1430.05,1423.4,759452,10397.93
"2007-08-13",1442,1473,1395.1,1409,1406.7,666147,9513.84
