"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2005-04-12,361.85,364.4,360,362.15,363.05,6994,25.36
2005-04-13,358.5,365.6,358.5,362.4,362.2,24675,89.26
2005-04-15,358.55,365,351.1,357.1,358.45,33334,119.97
2005-04-18,357.75,359.2,337,352.5,353.8,39917,141.08
2005-04-19,355,359.1,348,353.9,351.9,23578,83.51
2005-04-20,350,357,338,345,342.25,117019,403.62
2005-04-21,342.05,344,328,344,341.95,60932,206.61
2005-04-22,331.25,348.4,311.1,345,343.6,16147,55.62
2005-04-25,345,350,340,349.9,347.95,24983,86.2
2005-04-26,352.95,353.5,349,353,353.05,14832,52.22
2005-04-27,354,358,348.1,357,355.4,13447,47.54
2005-04-28,355,359,345,347.05,348.65,74721,262.28
2005-04-29,348,353.25,346.75,350,351.5,24123,84.78
2005-05-02,351,354,348,354,352.85,9975,35.05
2005-05-03,348.15,353.8,348.15,348.75,348.8,5362,18.77
2005-05-04,349,352.75,346.9,350,349.5,15132,52.95
2005-05-05,355.5,356,351.05,355,354.5,10895,38.57
2005-05-06,354,356,350.25,352,352.8,18764,66.24
2005-05-09,389.9,389.9,351.1,358.75,358.4,35801,127.4
2005-05-10,358,362,356,360,360.85,21023,75.73
2005-05-11,360,360,352,352.1,353.7,9106,32.45
2005-05-12,354,357.4,352.5,354,353.2,13349,47.35
2005-05-13,354.05,354.95,349.2,351.1,350.2,74056,259.3
2005-05-16,349.6,359.6,349.5,355,354.8,15704,55.55
2005-05-17,359,359,351.1,354,353.6,7131,25.23
2005-05-18,350,354.5,348.25,352,351.05,5866,20.6
2005-05-19,354,357.4,352.3,357,356.4,10278,36.5
2005-05-20,355,356.05,352.1,354.3,353.85,7543,26.75
2005-05-23,351.35,357,350,352.9,351.85,11813,41.63
2005-05-24,355,357,350.2,355.95,355.7,10067,35.67
2005-05-25,351.1,357.1,351.1,355,355.5,19844,70.29
2005-05-26,356,360,355,356.9,356.1,15319,54.7
2005-05-27,359,380,352.9,370.05,370.15,105852,391.95
2005-05-30,370,374.6,360,369,370,76350,281.68
2005-05-31,369,369.15,362.6,366.5,364.9,12262,44.8
2005-06-01,367,372,367,370.15,370.25,99857,369.82
2005-06-02,372.5,377.8,363,366,365.5,31133,115.14
2005-06-03,367.25,399.7,367.15,388.1,386.05,181178,701.31
2005-06-04,395,395,382.55,384,385.1,34453,133.62
2005-06-06,388,391,370.2,381,381.65,33155,127.78
2005-06-07,380,385,378,383.9,382.75,45322,172.85
2005-06-08,386.1,394.9,384,389,389.2,108446,424.13
2005-06-09,390,391.85,384.2,386.1,387.65,55597,215.86
2005-06-10,361.1,391.9,361.1,379.1,380,29577,113.6
2005-06-13,379,384.5,375,382,382.3,16426,62.55
2005-06-14,377.1,384.5,377.1,381,379.9,32812,125
2005-06-15,380.1,384,379.5,380,380.05,14041,53.46
2005-06-16,380,393.95,378.1,390.95,390,154972,601.54
2005-06-17,392,398,381.1,382,384.15,56191,217.42
2005-06-20,388,389,379,388.25,385.3,23800,91.23
2005-06-21,389,399,389,391.1,392.2,130444,514.16
2005-06-22,393,393.75,380.7,381.1,382.25,25169,97.37
2005-06-23,382.9,385,376,381,379.5,16083,61.09
2005-06-24,378,391.8,378,390,389.95,40773,158.36
2005-06-27,388,397.45,381.1,394,393.6,122315,482
2005-06-28,395,395.9,385.9,385.9,387.55,20258,78.8
2005-06-29,386.1,391,375,381.5,383.25,59591,229.14
2005-06-30,387.9,389.95,378,379,381.7,52416,200.58
2005-07-01,381.9,390,381.7,390,389.05,30260,117.18
2005-07-04,390,418.5,388.15,418.4,416.45,227859,929.08
2005-07-05,418.5,428.9,408.6,411.8,412,172057,725.68
2005-07-06,412,423.75,412,419.15,418.55,54551,228.49
2005-07-07,418.55,423,411.1,417,412.45,39282,163.67
2005-07-08,412,421.8,412,421,419.95,107330,449.94
2005-07-11,427,429,421,426.9,425.15,68074,289.66
2005-07-12,425,427.9,418.2,422.9,422.1,32634,138.31
2005-07-13,427.95,427.95,412.2,416.45,415,16403,68.45
2005-07-14,419.5,419.5,405,407.05,407.9,17684,72.26
2005-07-15,420.5,426.9,406,425,425.1,70649,297.47
2005-07-18,402.7,440,402.7,440,438.5,99713,433.5
2005-07-19,445,453.4,440,440.1,441.9,298120,1330.54
2005-07-20,450,450,441,444,445.2,73350,326.69
2005-07-21,444,466,444,466,462.4,174871,797.36
2005-07-22,455.05,467.5,455.05,462,463.6,102721,476.34
2005-07-25,473,474,458.05,463.5,461.4,63231,294.55
2005-07-26,469,469,448,451.5,451.35,40268,182.46
2005-07-27,458.9,458.9,444,453.85,449.85,14811,66.59
2005-07-29,455,455.4,440,440,441.1,64128,283.15
2005-08-01,441,444.9,440,441,440.8,42340,186.61
2005-08-02,445,463.8,441.1,455,455.55,98033,445.76
2005-08-03,461.8,461.9,450,451,453.25,48053,218.73
2005-08-04,455.05,455.7,435.2,442,439.75,206631,910.99
2005-08-05,437,443,433,436,435.25,82899,362.73
2005-08-08,436,449,423.15,430,425.45,144873,630.42
2005-08-09,433,462.4,418,462.4,456.85,368800,1628.48
2005-08-10,465,501,461.1,495.1,493.5,411126,1967.33
2005-08-11,452.4,504.8,440.1,491.8,491.55,283297,1400.55
2005-08-12,500,528,492.2,512.15,512.9,661994,3408.81
2005-08-16,509,541.85,509,527.9,527.3,460865,2440.82
2005-08-17,532,542.75,520.15,524.2,525.25,318405,1698.22
2005-08-18,529.95,548.8,506.15,535.15,534.65,603886,3230.66
2005-08-19,540,548,526.65,528.65,530.8,341585,1841.4
2005-08-22,534.75,534.75,503,513,512.45,321973,1667.33
2005-08-23,514.5,522,481,488,487.05,184992,927.2
2005-08-24,492,509.4,476,489.2,491.1,552791,2739.82
2005-08-25,494.9,501.65,481.15,482.55,485.4,689448,3363.94
2005-08-26,489.95,508,487,503.9,502.45,270091,1354.1
2005-08-29,505.4,518.8,492.5,506.25,506.7,460565,2341.69
2005-08-30,511,524.9,507.5,522.75,521.2,403061,2076.65
2005-08-31,520.25,543.45,510,531.9,533.8,1032072,5475.15
2005-09-01,544.4,544.4,520,520,523.75,411290,2178.43
2005-09-02,548.8,548.8,511.3,513.4,515.8,174608,908.55
2005-09-05,520,529,517,518.6,519.6,110619,577.13
2005-09-06,524.7,524.7,505,514,510.6,143848,738.83
2005-09-08,517.9,526.9,510.1,517.25,517.35,305590,1585.79
2005-09-09,525,525,512,514,514.15,135502,702.5
2005-09-12,521,543.5,512.3,541.25,540,625239,3330.1
2005-09-13,543,556.9,540.15,547,546.8,635150,3483.74
2005-09-14,549.9,553.15,525.5,536,534.7,370968,2009.03
2005-09-15,537.85,548,537.85,542,542.1,147515,799.87
2005-09-16,544,550,540.45,541.4,542.05,170758,931.41
2005-09-19,548,552.1,542.1,544,545.3,123821,678.14
2005-09-20,539.8,546,529,536,533.95,188303,1014.04
2005-09-21,540,540,495.5,510.45,510.75,402598,2055.29
2005-09-22,534,534,483,488.5,486.95,405574,2039.26
2005-09-23,502.9,508.7,480,490.9,488.1,219579,1075.93
2005-09-26,499.8,510,492,506.05,506.9,106594,534.62
2005-09-27,518,518,503.1,504.35,505.8,113238,575.06
2005-09-28,504,513.9,501.25,502.35,503.9,114936,581.57
2005-09-29,505,508.9,485,491,487.4,747821,3683.02
2005-09-30,493,494.95,480,490,489.15,171299,835.43
2005-10-03,499,505.9,489,503.3,502.5,194717,969.81
2005-10-04,505,512.8,503.5,505.8,505.45,141262,718.68
2005-10-05,510.9,510.9,500,500.6,501.3,99036,498.99
2005-10-06,502,510.8,490.1,500,502.15,180773,909.92
2005-10-07,504.9,509.75,490,498.5,499.45,106444,533.82
2005-10-10,505,505,490.2,491.8,492.8,58714,291.38
2005-10-11,493.2,508.9,482,508.65,505.3,128294,638.23
2005-10-13,507,511.8,497.2,499,500.35,178977,904.85
2005-10-14,500.7,500.7,486,487,490.15,80152,394.39
2005-10-17,490,494.45,466.1,476.5,478.05,105706,505.69
2005-10-18,480,480,449,450.5,455.75,188581,879.16
2005-10-19,465,468.9,435.9,441.7,441.05,355835,1579.43
2005-10-20,450,450,397.55,401.8,404.6,492307,2044.54
2005-10-21,408,414,388,406.25,407.3,433824,1751.15
2005-10-24,409.9,427,402,410.6,413.25,255164,1066.91
2005-10-25,413.1,416,398,400.85,399.95,171412,696.31
2005-10-26,437.8,437.8,391,394.45,393,315988,1259.82
2005-10-27,394,397,374,376.15,378.95,652590,2497.24
2005-10-28,379,385.85,375.6,377.25,377.5,190562,722.88
2005-10-31,382.9,391,373.55,389,388.55,132024,503.86
2005-11-01,395,395,388.5,390,391.1,37638,147.28
2005-11-02,385.15,404.85,385.15,401.7,402.15,171046,678.49
2005-11-07,403.9,412.95,397,412,411.35,168535,685.13
2005-11-08,415,419,411.25,415,415.25,129978,540.64
2005-11-09,415,424,407.05,410.9,409.9,147022,609.52
2005-11-10,415,417,412,413.05,413.7,51022,211.18
2005-11-11,418.9,425,414,425,421.5,94199,394.84
2005-11-14,424.1,430,418.55,421,424.6,226904,964.45
2005-11-16,428,434,422.15,430.1,430.45,97353,416.6
2005-11-17,433,436.45,430,436,434.85,108314,469.98
2005-11-18,411,443,411,426.1,428.85,114168,497.55
2005-11-21,434,434,415.1,416,416.9,180640,764.01
2005-11-22,416.5,420,410,411.75,410.95,72762,301.55
2005-11-23,419.9,419.9,408,411.9,410.45,103777,426.85
2005-11-24,417.5,417.9,409.9,411,411.15,262787,1082.11
2005-11-25,418.8,431.95,415.25,427.25,425.5,194995,829.95
2005-11-26,429.95,437.5,428.05,437.5,433.95,65464,282.98
2005-11-28,439,448.35,427,428.9,429.05,180312,780.2
2005-11-29,430,441,423.15,433.1,431.95,289868,1256.56
2005-11-30,439.4,448.2,434.05,435.9,435.2,348878,1536.64
2005-12-01,435,440,429.05,436,436.3,204301,891.47
2005-12-02,423.5,446.4,423.5,445,443.5,162635,719.28
2005-12-05,448,451.8,439,440.15,441.95,92908,415.13
2005-12-06,428,441.1,428,432.9,432.25,52019,226.41
2005-12-07,438.4,444.8,428,444.3,436.5,138089,598.08
2005-12-08,449,455.9,444,453.85,452.25,545039,2455.88
2005-12-09,458.25,458.25,449,451.1,450.4,201116,909.66
2005-12-12,455.9,457.9,445,447.95,448.4,186990,846.06
2005-12-13,450,452.9,445,445.5,445.65,116672,523.33
2005-12-14,448.8,452.5,443.2,448,448.65,102654,460.58
2005-12-15,449.1,455.1,435,440,440.05,158637,711.61
2005-12-16,440.5,450,438,447.9,445.6,69546,308.3
2005-12-19,447.9,448,432.5,437.6,434.35,298140,1307.72
2005-12-20,440.6,447.8,433,435.95,434.95,271357,1187.87
2005-12-21,435,441.75,433,439.3,437.85,141292,618.78
2005-12-22,438,445,435.15,437.5,438.45,92856,408.56
2005-12-23,442.4,443,430.25,431,431.65,68280,297.27
2005-12-26,431.65,431.7,416.5,418,417.85,124255,524.88
2005-12-27,422,428.1,414,426.95,426.65,86184,363.78
2005-12-28,429,434,427,429,429.45,74559,320.89
2005-12-29,432.5,441,427.7,439.85,436,226970,983.6
2005-12-30,440,447,438,447,445.1,199915,888.6
2006-01-02,426,451,426,449,449,93945,421.65
2006-01-03,451,462.25,450.15,458,458.1,314294,1436.79
2006-01-04,432,464.8,432,460,459.9,210561,967.57
2006-01-05,462,464.95,455.05,461,460.65,161044,742.9
2006-01-06,461,464,453,456.05,458.7,111202,510.78
2006-01-09,460,470,458.5,461.5,463.65,171316,794.74
2006-01-10,459,469.5,455.7,456.45,457.75,229141,1058.53
2006-01-12,462.05,462.05,453,455.05,457.6,67903,310.67
2006-01-13,461.9,475,457.05,469,470.35,263027,1232.29
2006-01-16,471,473,458,458.4,460.3,82613,384.64
2006-01-17,462.9,470,455,456,456.95,56278,260.86
2006-01-18,447.1,457,440,451.2,452,74281,335.62
2006-01-19,443.1,463,411.5,457,457.15,40762,187.08
2006-01-20,465,465.5,455.1,462,464.3,99523,460.97
2006-01-23,463.9,464,450.05,464,462.3,90682,417.18
2006-01-24,463,465.8,460,460.3,461.6,88744,410.04
2006-01-25,465.5,478.5,462.05,468.25,470,620008,2925.2
2006-01-27,477,484.8,475.5,483,482.1,207653,999.65
2006-01-30,485.15,489.95,475.5,486.8,486.15,200703,972.5
2006-01-31,492.8,492.8,481.1,484.75,483.4,87852,426.44
2006-02-01,485,498,477,484.95,481.65,213941,1046.83
2006-02-02,487,494,483,490.8,489,196939,963.26
2006-02-03,481.25,504,481.25,500,499.5,481890,2393.57
2006-02-06,505.95,513.15,500,508,507.75,308116,1569.99
2006-02-07,512,516,504,506.9,507.15,169709,864.28
2006-02-08,482.1,512.8,412.6,502.5,502.5,87994,445.77
2006-02-10,500,528.7,500,522.95,522.3,565851,2932.24
2006-02-13,528.85,532,520.65,527.45,526.65,312944,1647.88
2006-02-14,530,532,503,510,509.35,795870,4110.79
2006-02-15,512,517,491,493,493.75,435630,2179.33
2006-02-16,500,503,491.2,494.65,494.1,158588,788.77
2006-02-17,499,503,451.55,480,478.95,329566,1605.21
2006-02-20,480,483.95,471.05,483,481.6,143944,687.9
2006-02-21,495,555.2,483.1,495,494.9,207636,1024.85
2006-02-22,497.8,507.85,491.05,504.85,503.5,323296,1625.08
2006-02-23,505.1,507.95,492.3,499,494.85,443556,2202.78
2006-02-24,510.25,524.8,502.55,508.3,506.75,789568,4049.53
2006-02-27,510,517.7,502.5,509.4,509.75,174290,891.59
2006-02-28,514.95,519.5,494.05,514.2,513.75,327059,1672.5
2006-03-01,517.85,543.5,512.05,541.8,540.15,598018,3170.87
2006-03-02,547.5,552,531.25,533.9,535.75,487426,2655.22
2006-03-03,538,543.9,520.5,531,529.6,153493,819.23
2006-03-06,533.4,554.4,530.05,552.65,551.35,369898,2021.48
2006-03-07,553,562,543.55,547,546.5,327281,1809.73
2006-03-08,548,549.65,519.2,527.9,526.75,640536,3395.06
2006-03-09,501.2,529.9,501.2,525.3,523.65,212151,1102.93
2006-03-10,525.25,534.7,522,530,529.65,128280,679.58
2006-03-13,535,535,513,518.95,517.7,334239,1735.94
2006-03-14,505,517.5,496.6,512,512.65,205492,1055.22
2006-03-16,510,520,510,514,513.25,191581,984.85
2006-03-17,519.9,557.2,512.05,515.8,514.05,182037,947.2
2006-03-20,519.9,520.8,514,515,515.2,92432,476.82
2006-03-21,519.6,522.75,514.5,515,515.3,64411,333.59
2006-03-22,502,522,502,510,509.45,56297,289.22
2006-03-23,518,518,507,512,511.15,96802,494.95
2006-03-24,530,530,510.05,513,512.85,29909,153.28
2006-03-27,514,522,507.75,509,510.85,121585,627.03
2006-03-28,511,512.5,508,508,508.85,205445,1047.29
2006-03-29,510,515.5,508.2,509,509.4,111249,568.5
2006-03-30,510,514.5,493.25,498.9,498.75,318834,1600.34
2006-03-31,480.1,512.95,480.1,507.05,506.15,128892,653.81
2006-04-03,515,522.9,510.15,521.65,520,169065,874.83
2006-04-04,525,530,513,527,523.35,159495,831.89
2006-04-05,525,545,525,544.95,543.5,451897,2444.12
2006-04-07,545,547.7,506,519.9,518.5,187730,999.5
2006-04-10,511,525.95,511,517,518.8,56160,291.45
2006-04-12,510,515,501.2,502,503.7,223012,1137.53
2006-04-13,507,507,480,488.1,488.8,165719,816.81
2006-04-17,490,503.95,488.1,502,501.15,198703,983.91
2006-04-18,505,512,500,500.05,503,62707,316.36
2006-04-19,524,524,500,501.5,502.4,59821,301.79
2006-04-20,506,506,495,496,496.8,46296,230.94
2006-04-21,492.05,508,482.1,485.9,488.95,180374,892.35
2006-04-24,490,490,462.15,464.05,464.4,348743,1634.09
2006-04-25,467,474.9,452,470,465.45,446161,2068.34
2006-04-26,465,466,452,452.5,453.25,237156,1081.32
2006-04-27,458,458,431.15,437,434.2,421748,1872.47
2006-04-28,420,444.95,401,444.45,442.2,257309,1111.47
2006-04-29,450,450,442.8,447.9,446.1,33035,147.52
2006-05-02,450,458,448,449,451,90464,409.18
2006-05-03,451,457,446.2,446.2,448.4,51663,232.86
2006-05-04,450,453,443,444.4,444.6,68037,304.77
2006-05-05,440.1,450,440,442,442.85,52563,232.78
2006-05-08,451,455,441.25,442.05,442.75,80542,358.32
2006-05-09,450,454.8,439,443.2,445.1,120921,538.18
2006-05-10,445,449,442.1,443.5,444.15,75662,337.27
2006-05-11,444.9,454.9,440,448.4,451.05,290254,1300.8
2006-05-12,453,475,444.7,466.8,464.6,367927,1710.58
2006-05-15,473,474,445,446.1,453.6,206235,948.44
2006-05-16,458.9,458.9,375.55,443,442.5,269124,1166.93
2006-05-17,450,457.55,449.9,452,451.9,78153,354.13
2006-05-18,460.05,460.05,395,435,422.8,172997,746.08
2006-05-19,435,444,385.3,407.9,402.4,311200,1286.61
2006-05-22,410,423,326.25,380,380.9,381707,1416.4
2006-05-23,404.85,404.85,362,385,387.3,159137,612.61
2006-05-24,394,394,375,383.95,382.25,228003,879.52
2006-05-25,375,390,365,384.8,376.75,269583,1015.29
2006-05-26,396,396,380.5,393.9,392.8,129595,507.43
2006-05-29,404,405,395,396,399.15,70098,279.75
2006-05-30,400,400,376,380.1,383.2,106920,416.68
2006-05-31,375.05,375.05,351.5,359.75,360.1,200758,724.56
2006-06-01,365,382.45,362.9,370,369.4,378568,1411.49
2006-06-02,375.9,380,350,370,372.85,310032,1148.46
2006-06-05,375,398,368.1,389.95,386.6,226272,868.82
2006-06-06,384.7,395,368.5,372.55,370.4,41639,155.72
2006-06-07,370,373.8,329,353,349.75,161913,569.92
2006-06-08,340.05,344,316,317,322.35,229208,748.07
2006-06-09,317.1,347,317.1,342,342.2,97844,328.55
2006-06-12,349,349,326.1,340,340.85,119398,402.94
2006-06-13,321,334.9,321,330,326.55,52358,171.91
2006-06-14,329.7,355,324,348,342.1,137339,461.77
2006-06-15,350,365,346.15,354.8,354.55,153164,539.08
2006-06-16,365,370,345,355,350.2,45760,164.64
2006-06-19,345.15,362,345,361.95,357.7,28279,100.19
2006-06-20,334.25,360,334.25,360,358.85,57651,204.95
2006-06-21,358,378,351.1,378,372.55,54774,199.52
2006-06-22,389.95,389.95,376,376,378.8,61621,236.79
2006-06-23,358,378.8,358,376.5,375.5,26039,97.56
2006-06-25,377,385,373,375,378.8,5845,22.18
2006-06-26,375,381.9,365.15,367.95,370.5,51074,191.69
2006-06-27,365,372.9,364,366,366.2,23439,86.25
2006-06-28,364.95,367.8,359.9,361,361.5,17822,64.96
2006-06-29,398.9,398.9,353,360,358.8,151670,548.63
2006-06-30,368.95,388,368,380,380,145865,555.38
2006-07-03,389.9,389.9,369,372.15,373.5,75317,285.09
2006-07-04,374.9,380.3,365,367.55,367.2,52261,195.99
2006-07-05,362.1,372,362.1,368,368.8,34071,125.93
2006-07-06,365.15,373.9,365.05,368.85,369.3,84298,311.56
2006-07-07,375,376,366.1,368.1,368.05,185633,684.43
2006-07-10,362.05,372.8,358.25,362.5,362.95,22890,83.18
2006-07-11,360.55,369.9,356,363.85,361.65,36912,134.42
2006-07-12,351.15,364,351.15,360,360.2,21948,78.97
2006-07-13,362,367,358,364.25,364.45,83590,302.78
2006-07-14,362,371.5,359.95,369,369.85,64089,234.93
2006-07-17,370,372.95,361.5,361.5,364,76781,281.87
2006-07-18,367.9,367.9,340,349,345.5,71218,249.87
2006-07-19,356.9,356.9,333,335.5,336.05,30720,104.9
2006-07-20,345,346.9,338.5,343.9,342.75,74818,257
2006-07-21,345,345,334,336.5,335.1,36964,125.04
2006-07-24,334,336.9,330,331.25,332.4,63512,210.64
2006-07-25,338,341.5,335,336.8,337.8,48117,162.42
2006-07-26,338.1,342,337.1,340.3,340.3,39678,134.76
2006-07-27,345.4,350,336.1,342.9,340.2,174599,595.85
2006-07-28,338.2,351.9,337,340.95,341.25,126784,437.08
2006-07-31,348,352,341.15,344,342.6,98697,341.18
2006-08-01,344.9,347.95,338,347.9,343.4,201069,689.58
2006-08-02,348,354.8,346.4,347.05,348.3,271464,952.56
2006-08-03,350,355.9,341.2,342.5,345.25,211952,742.53
2006-08-04,347,353.7,345.7,350.25,349.8,147966,517.54
2006-08-07,342.75,354,342.75,344.05,344.05,42122,145.89
2006-08-08,344,350,340.25,342.05,341.35,201738,689.66
2006-08-09,343,352,340,351.7,350.65,145355,507.46
2006-08-10,349,362.5,349,360,359.75,265850,951.15
2006-08-11,364.5,365,355.8,360.1,360.3,170076,614.33
2006-08-14,365,365.1,362,363.4,363.15,84779,308.33
2006-08-16,366,376.4,366,372,371.7,285585,1062.99
2006-08-17,375.9,375.9,365,368,368.95,97514,360.57
2006-08-18,372,378,365.1,371,371.25,194151,722.91
2006-08-21,374,385,372,383.4,381.35,267409,1013.69
2006-08-22,385,387,368.5,369.15,372.25,358893,1360.82
2006-08-23,370,377.5,356.25,359,358.45,232415,847.88
2006-08-24,356,362,344,362,359.4,188577,671.52
2006-08-25,366,368.7,362,365.1,365.5,119199,435.15
2006-08-28,367.95,371.5,365.1,368,369.2,46072,169.55
2006-08-29,371,373,357,360,359.5,310637,1126.39
2006-08-30,363,366.8,361,364.05,364.65,108416,394.88
2006-08-31,369.85,369.85,358.95,366,364.25,178385,647.35
2006-09-01,368.1,372.85,362.5,369.5,369.4,190305,697.96
2006-09-04,375,379.35,371.25,375.8,375.15,175400,660.24
2006-09-05,376,394.45,375,391,390.55,293364,1131.9
2006-09-06,390.55,397.9,386.1,397,392.15,269277,1052.33
2006-09-07,393,407,393,402.05,402.85,369448,1489.76
2006-09-08,407,411.9,404,408,408.35,210851,859.49
2006-09-11,410.1,412,385.25,385.25,389.85,148098,588.8
2006-09-12,390,398,373.65,395.85,395.4,172418,669.68
2006-09-13,408,409,402,404.3,404.65,208694,848.34
2006-09-14,402.5,409,402,404.9,406,58533,237.68
2006-09-15,410,410,395,399,399.85,32784,132.03
2006-09-18,406.5,408.9,402.1,403,403.3,36412,147.01
2006-09-19,444.9,480.15,390,394,393.85,96751,392.99
2006-09-20,398.8,399,372.1,393.05,395.1,52319,206.61
2006-09-21,397.1,405,397.1,402,402.9,131601,529.52
2006-09-22,400,404.4,396.1,404.4,402.15,74748,299.31
2006-09-25,403,411.5,400.2,401.25,402.3,115896,470.47
2006-09-26,403,408.4,400.05,408,406.95,42037,170.1
2006-09-27,408,409,401.05,402.5,402.1,32409,131.54
2006-09-28,405,405,395.25,398.55,397,174470,694.97
2006-09-29,400,405.7,398.1,401,402.2,42184,169.91
2006-10-03,405.8,409.8,400,406.25,405.6,128027,518.51
2006-10-04,430,448.85,402.1,402.15,403.7,227594,932.55
2006-10-05,409.5,411.1,406,408,407.7,93579,382.63
2006-10-06,410.95,411.9,405,407,407.1,82757,338.69
2006-10-09,409,415.4,405,413,411.25,91030,375.48
2006-10-10,414.7,416,406,410.5,409.3,45390,187.26
2006-10-11,411,412.9,405.1,407,407.75,69425,283.93
2006-10-12,412.45,412.45,404,407,409.15,28363,115.64
2006-10-13,409.25,412.05,406,407.9,406.65,44192,180.52
2006-10-16,412.8,412.8,407.9,410,410.05,46063,188.95
2006-10-17,408,409.95,404.1,408.5,407.05,44725,181.95
2006-10-18,403,409,399,403,402.9,29038,117.24
2006-10-19,407,407,395.05,395.15,396.9,42600,170.26
2006-10-20,405.9,405.9,396,396.4,396.85,26713,106.64
2006-10-21,404.5,404.5,394.1,398,397.7,15918,63.12
2006-10-23,400,401,389.05,390,390.45,65899,258.74
2006-10-26,391.6,395,388,392,390.3,201991,790.2
2006-10-27,395.85,401.85,391.35,393.35,393.35,198680,786.47
2006-10-30,398,398,388.35,388.6,390.35,114730,450.87
2006-10-31,393,394.9,388.1,389,389.05,55085,215.81
2006-11-01,392.5,405.75,388.1,399,398.2,281019,1124.04
2006-11-02,401,419,392.95,413.65,414.45,206753,845.47
2006-11-03,416,419,411.1,412,414.3,140556,583.78
2006-11-06,415,418.8,407.2,410.5,408.9,150307,621.51
2006-11-07,414.7,421.95,413.5,415.2,414.9,235519,980.88
2006-11-08,414,418.3,410,415,415.35,185208,767.07
2006-11-09,417,417,408.2,408.5,409.95,34614,142.91
2006-11-10,413.9,417.35,408,412,411.9,52836,219.06
2006-11-13,416.75,416.75,410,411.25,412.1,51797,214.28
2006-11-14,413,431,407,430,425.95,307933,1293.03
2006-11-15,435,435,418.1,419,421.25,223903,955.69
2006-11-16,423,424.4,409.25,410,411.05,80171,334.01
2006-11-17,414,416,401.1,402,403.15,55518,225.63
2006-11-20,403.15,404,389,396,397.8,62554,246.82
2006-11-21,401.95,406,398,399.5,400.3,74319,298.53
2006-11-22,398,398.8,390,396.7,396.3,115130,454.95
2006-11-23,401,401,391.05,393,392.7,105255,415.56
2006-11-24,398.6,402.7,390,392.5,392.45,234788,930.03
2006-11-27,392.45,393.5,389.05,389.15,389.7,119364,467.41
2006-11-28,389.7,389.7,381.3,382.8,383.2,74854,288.43
2006-11-29,386.9,391,377.5,378.4,379.5,384344,1479.4
2006-11-30,384.9,384.9,368.8,372.35,371.7,292590,1099.39
2006-12-01,378.8,380,374.05,376.8,376.8,94259,355.69
2006-12-04,384.95,384.95,377.65,379,379.45,40322,153.26
2006-12-05,388.25,388.25,379.45,381.4,380.55,61647,235.58
2006-12-06,383.95,384,374.15,375.25,376.15,48836,184.61
2006-12-07,377,381.75,374.25,374.5,375.2,24032,90.36
2006-12-08,376,377.8,370,370.1,370.35,40859,152.01
2006-12-11,370,370,350,351,352.45,110719,397.01
2006-12-12,352,353,330,335,335.1,158353,537
2006-12-13,348.85,348.85,325.1,343,341.05,116108,388.07
2006-12-14,343,349.9,342,348.8,348.1,49022,169.71
2006-12-15,349.1,351.9,343,345,345.2,75762,263.75
2006-12-18,344,347.9,338.95,343.95,341.45,146774,500.98
2006-12-19,345,345,335,335.9,335.55,185254,627.05
2006-12-20,338.9,339.95,330.35,331,332.2,77378,258.91
2006-12-21,333,333,328.5,329.15,329.5,171117,566.43
2006-12-22,333,333.95,328.9,331.65,331.75,77258,255.81
2006-12-26,335.8,336.9,332.05,335.15,335.75,49623,166.37
2006-12-27,338,342.9,333.25,339.8,339.75,734634,2486.4
2006-12-28,342,352,340.05,350,349,604527,2092.85
2006-12-29,354,355,350,351,350.1,123426,434.91
2007-01-02,352.5,354.45,348.1,354.4,353.25,46273,162.95
2007-01-03,355,360.55,349.5,359,358.7,77647,276.59
2007-01-04,359.5,363,355,356.05,360,111262,399.07
2007-01-05,362,362,351.3,352.6,352.8,48509,172.9
2007-01-08,350.1,354,347,347.1,348.3,32290,112.65
2007-01-09,355,355,340.1,342.3,341.15,39141,135.18
2007-01-10,344.1,344.1,337.1,338.2,338.7,46847,159.34
2007-01-11,339.1,345.95,337,343.5,344.3,23739,81.04
2007-01-12,346.8,359.5,345.1,354,355.25,84633,298.59
2007-01-15,352.35,361.9,352.35,354.85,355.05,95890,341.12
2007-01-16,358.9,358.9,350,350.6,350.6,32426,114.2
2007-01-17,353.8,357.45,347.25,357.4,356.9,94450,336.2
2007-01-18,357.3,368,357,365.1,364.75,229245,833.97
2007-01-19,370,375.9,361.5,365.2,366.15,97717,356.54
2007-01-22,373,373,363.05,365.95,364.35,49334,181.09
2007-01-23,365.4,371.9,360.55,362,362.4,46123,169.4
2007-01-24,369.9,369.9,360,360.5,360.4,15331,55.52
2007-01-25,363.65,363.65,351,352.9,353.55,234899,831.93
2007-01-29,358.85,358.85,350.05,352,351.95,104767,370.2
2007-01-31,351.1,359,348.2,349,350.9,64170,226.42
2007-02-01,349.25,353,346,351.4,350.7,85091,297.54
2007-02-02,352.9,359.1,351.1,357.8,357.95,60219,213.87
2007-02-05,360,364,353,355,355.55,40841,146.32
2007-02-06,358.75,358.75,351.6,354,352.7,31793,112.86
2007-02-07,355.5,355.5,349,351.9,350.1,58442,205.55
2007-02-08,350,354.5,346.1,346.1,348.55,54964,192.33
2007-02-09,350.9,350.9,342.2,342.5,343.4,38208,131.93
