"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2015-04-28",2081,2130,2046.55,2088.1,2095.05,157869,3305.94
"2015-04-29",2096,2168.45,2085,2149.9,2151.6,100540,2150.66
"2015-04-30",2149,2215,2149,2197,2197.85,151288,3309.99
"2015-05-04",2208,2260,2202,2257.95,2248.4,59994,1338.99
"2015-05-05",2250,2374.4,2249.9,2367,2344.95,86370,1996.71
"2015-05-06",2356,2405,2235.1,2250,2247.3,224146,5137.95
"2015-05-07",2245,2289.8,2190.65,2245,2236.35,111302,2495.16
"2015-05-08",2247,2298,2196.7,2201,2203.4,93674,2100.35
"2015-05-11",2230,2299,2209.15,2284,2283.2,152610,3438.19
"2015-05-12",2285,2285,2248,2270,2272.4,51633,1169.16
"2015-05-13",2310,2310,2254.1,2262,2282.6,95546,2182.28
"2015-05-14",2283.1,2315,2236,2260,2258.3,51175,1164.72
"2015-05-15",2275,2300,2251.05,2272,2263.9,95910,2193.35
"2015-05-18",2274,2300,2260.45,2300,2293.85,52922,1209.96
"2015-05-19",2301,2338.95,2296,2325.95,2324.75,78799,1831.2
"2015-05-20",2336,2363.1,2320.15,2324,2332.05,257355,6040.07
"2015-05-21",2355.85,2377.3,2272,2279.95,2287.85,163160,3776.52
"2015-05-22",2397,2554.65,2375,2435,2430.85,785651,19288.71
"2015-05-25",2449.75,2528.9,2440,2523,2507,244821,6077.5
"2015-05-26",2511,2549,2490,2534,2513.65,130310,3285.6
"2015-05-27",2520,2598,2500,2580,2578.75,282218,7258.16
"2015-05-28",2590,2668,2588,2645,2657.25,489328,12932.77
"2015-05-29",2669,2686,2520,2547,2544.7,453938,11865.55
"2015-06-01",2560,2605,2504.7,2563,2567.9,187562,4814.9
"2015-06-02",2571,2596.5,2501.1,2505,2509.1,118697,3018.41
"2015-06-03",2515,2532,2424,2532,2511.6,185017,4596.63
"2015-06-04",2532,2594.8,2510,2589,2580.4,220648,5665.9
"2015-06-05",2590.4,2725,2585,2723,2709.45,466245,12477.54
"2015-06-08",2734.1,2744,2629,2630,2643.95,235541,6338.65
"2015-06-09",2664.9,2715.7,2576.6,2605,2597.6,302803,7971.74
"2015-06-10",2609,2647,2580.5,2601,2597.35,165273,4307.62
"2015-06-11",2629,2651.9,2585.7,2608.5,2602.65,223086,5817.98
"2015-06-12",2606.7,2630,2594.8,2599.9,2605.5,151819,3966.51
"2015-06-15",2629.75,2643,2582.85,2630,2623.15,125831,3299.97
"2015-06-16",2623,2637.85,2588.6,2610.5,2611.65,152788,3980.54
"2015-06-17",2620,2781.9,2612,2764.95,2758.4,395483,10800.83
"2015-06-18",2752,2774.7,2670,2695,2684.3,221116,6002.14
"2015-06-19",2700,2746.05,2681.4,2712,2705.45,167490,4553.3
"2015-06-22",2740,2797.75,2700.75,2793.05,2783.7,213028,5873.07
"2015-06-23",2800.1,2810,2730,2748,2738.7,177377,4900.89
"2015-06-24",2747.95,2751.75,2680,2690.05,2692.65,153334,4163.17
"2015-06-25",2682,2708.6,2670,2691.55,2693.6,131418,3537.73
"2015-06-26",2698,2752,2667.15,2742.15,2743.9,142470,3862.85
"2015-06-29",2728.7,2728.7,2650,2703.7,2700.35,121270,3262.89
"2015-06-30",2705,2783.65,2705,2760,2762.95,222105,6133.17
"2015-07-01",2760,2792,2720,2739.95,2731.55,197962,5458.57
"2015-07-02",2750,2771,2732,2750,2746.25,151472,4167.85
"2015-07-03",2769,2789.6,2749,2770,2770.7,157813,4375.09
"2015-07-06",2721,2827,2721,2788.1,2785.65,276898,7728.64
"2015-07-07",2794,2829.6,2769,2786,2787.5,155646,4363.08
"2015-07-08",2779,2808.5,2765,2791,2791.9,154621,4309.21
"2015-07-09",2804,2830,2792.4,2827.4,2823.9,152398,4294.5
"2015-07-10",2831.5,2855,2825.55,2837,2839.05,144585,4105.62
"2015-07-13",2839,2865,2828,2844,2845.6,104508,2982.17
"2015-07-14",2845,2857,2819.5,2830.05,2831.3,94928,2690.1
"2015-07-15",2841,2851,2823.1,2830.3,2832.9,69813,1979.34
"2015-07-16",2850,2856,2832,2848,2842.1,106415,3025.85
"2015-07-17",2853.5,2924,2836.8,2875,2878.45,159025,4581.55
"2015-07-20",2878.45,2900,2874,2881.95,2881.9,208641,6020.54
"2015-07-21",2897,2897,2846.9,2875,2875.15,226669,6507.81
"2015-07-22",2867,2877.8,2849.95,2859,2856.9,173813,4965.9
"2015-07-23",2867.7,2897,2841.7,2849,2850.05,104695,3004.62
"2015-07-24",2875,2913.7,2817.1,2899,2895.1,149943,4328.49
"2015-07-27",2897,2957,2874.05,2940.05,2932,247157,7240.78
"2015-07-28",2949,3003.9,2941.2,2973.3,2976.05,236248,7036.53
"2015-07-29",2981,3009,2952,2958.5,2968.25,128402,3822.25
"2015-07-30",2968,3084.9,2961.25,3079.9,3065.8,206152,6248.15
"2015-07-31",3088,3245.5,3080,3156.2,3153.65,448524,14210.15
"2015-08-03",3176,3183.8,3075,3144,3136.85,185176,5792.5
"2015-08-04",3152,3235,3133,3177,3175.65,890842,28350.45
"2015-08-05",3218.85,3228.2,3147.3,3160.75,3156.3,327322,10442.18
"2015-08-06",3185,3185,3096,3135.6,3139.75,224934,7043.9
"2015-08-07",3145.5,3227.65,3145.5,3200.1,3202.7,336878,10781.2
"2015-08-10",3209.5,3345,3207.95,3318.4,3314.05,647186,21379.87
"2015-08-11",3345,3385,3310,3385,3366.9,444165,14873.7
"2015-08-12",3367,3384.4,3300,3322.3,3320.85,306511,10211.08
"2015-08-13",3340,3434.2,3330.1,3398.85,3398.85,360069,12265.07
"2015-08-14",3345,3382.1,3271.9,3330.7,3343.75,352636,11711.96
"2015-08-17",3336.9,3336.9,3285.25,3299,3296.25,182745,6029.67
"2015-08-18",3319.9,3339.8,3296,3315,3316.5,93263,3095.44
"2015-08-19",3325,3348.4,3286.3,3294.4,3293.55,103156,3418.56
"2015-08-20",3272,3303.3,3215,3220,3224.4,138291,4511.94
"2015-08-21",3210,3216.9,3125,3200,3199.35,163612,5189.03
"2015-08-24",3149,3149,2942,2986.15,3002.25,409391,12366.38
"2015-08-25",3006,3048.95,2790,2996,2976.9,416519,12165.01
"2015-08-26",2975.1,3034.15,2860.1,2882,2880.7,262933,7724.63
"2015-08-27",2930,2999,2890.5,2939.9,2942.3,329962,9706.87
"2015-08-28",2966,3050,2950,2970,2973.8,250718,7526.92
"2015-08-31",2979,2982.2,2902.5,2929,2929.95,123717,3651.78
"2015-09-01",2900,2970,2880,2916,2920.9,219198,6423.85
"2015-09-02",2948,3015,2925.85,2993,2983.25,217145,6486.16
"2015-09-03",3039,3082.4,2996,3002.05,3008.05,280431,8530.6
"2015-09-04",3003,3016.9,2940.75,2987.1,2988.25,144539,4303.81
"2015-09-07",2990,3011.2,2888,2900,2897.4,131566,3870.32
"2015-09-08",2897.5,2935.4,2765,2840,2843.3,198245,5610.3
"2015-09-09",2900,2914.4,2845,2879.9,2879.95,141054,4073.68
"2015-09-10",2870,2896,2800,2877,2864.4,135301,3862.46
"2015-09-11",2888.7,2976.5,2870.8,2957,2953.85,162951,4799.78
"2015-09-14",2975,3026.7,2960,3000,2991.25,163708,4916.36
"2015-09-15",3000,3086,3000,3074.95,3079.2,269267,8234.23
"2015-09-16",3101.9,3145,2998.25,3014,3011.45,283633,8705.19
"2015-09-18",3048.65,3050,2989,3000.05,2997.9,153779,4627.79
"2015-09-21",2999,3012,2952,2995.1,2995.6,106150,3175.99
"2015-09-22",3023.5,3030.5,2881,2895,2900.5,232914,6890.25
"2015-09-23",2882.95,2918.1,2850,2890,2885.7,184405,5325.45
"2015-09-24",2890,2919.8,2865,2902.95,2888.9,222715,6443.96
"2015-09-28",2894,2950,2885.6,2929.65,2921.05,126852,3706.62
"2015-09-29",2894,2983.8,2850.1,2974,2970.8,194579,5705.73
"2015-09-30",2999,3114,2985,3086.55,3082,305566,9294.76
"2015-10-01",3109.75,3149.8,3101,3123.75,3122.8,240735,7519.97
"2015-10-05",3151,3229,3143.75,3220,3213.65,321031,10294.84
"2015-10-06",3231.9,3269.95,3213.65,3264,3254.4,189776,6161.69
"2015-10-07",3260.2,3300,3216.6,3243.9,3236.05,169881,5543.34
"2015-10-08",3239.4,3283.75,3211.25,3270.05,3266.75,107766,3513.62
"2015-10-09",3280,3297.7,3211.4,3222,3224.1,76508,2492.58
"2015-10-12",3250,3258,3156.65,3180,3170.45,109363,3506.15
"2015-10-13",3194.85,3194.85,3083.5,3110,3115.05,210362,6573.89
"2015-10-14",3110,3199.35,3098.65,3178.2,3181.4,139827,4417.88
"2015-10-15",3199.25,3199.25,3151.25,3190,3178.65,100898,3200.54
"2015-10-16",3195.05,3248,3173.3,3233,3228.75,183919,5930.13
"2015-10-19",3249.95,3310.6,3240.1,3306.45,3304,355967,11713.18
"2015-10-20",3324.95,3326.45,3275.95,3295,3300.05,211592,6994.22
"2015-10-21",3305,3312.4,3276,3281,3286.65,177709,5857
"2015-10-23",3300,3300,3238.3,3245,3246.45,99978,3261.22
"2015-10-26",3240,3250,3185.75,3200,3203.4,148981,4777.14
"2015-10-27",3209.95,3238.4,3175.6,3175.9,3184.2,154223,4937.9
"2015-10-28",3145,3224,3145,3185.35,3193.05,152205,4859.39
"2015-10-29",3180.2,3220,3172.4,3188,3190.15,185408,5925.9
"2015-10-30",3189.2,3255.4,3173.25,3212,3231.9,155243,5008.24
"2015-11-02",3223.7,3239,3160.35,3180,3186.55,144168,4604.22
"2015-11-03",3214,3222,3162,3182.3,3177.35,98752,3146.86
"2015-11-04",3180,3196.3,3153.8,3185,3181.25,109525,3480.63
"2015-11-05",3184.7,3220,3155.7,3182.4,3178.8,115732,3685.84
"2015-11-06",3190,3223.55,3085.5,3160.75,3130,124278,3934.71
"2015-11-09",3075,3145,3035,3039.95,3044.55,300656,9226.52
"2015-11-10",3030,3096,3016.1,3018.85,3035.35,150885,4614.47
"2015-11-11",3051,3069.3,3037,3040,3047.5,26203,799.96
"2015-11-13",3039,3039,2901.4,2903.15,2911.4,274379,8082.79
"2015-11-16",2890,2900,2829,2855,2846.1,342923,9788.32
"2015-11-17",2853,2902.85,2853,2878.1,2878.1,181064,5213.53
"2015-11-18",2880,2906.8,2844.95,2853,2858.4,157921,4553.85
"2015-11-19",2878,2954,2865,2949.9,2944.5,158561,4603.03
"2015-11-20",2967.9,3009,2946.05,2975,2967.15,141129,4201.16
"2015-11-23",2975,2996.75,2972,2974.15,2980.35,80997,2418.69
"2015-11-24",2975,2985,2913.75,2941.15,2941.1,155903,4590.89
"2015-11-26",2940,2991.9,2882.55,2897,2900.85,247802,7285.54
"2015-11-27",2915,2938,2896.5,2924.3,2927.75,101281,2955.57
