"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2008-04-11",143.9,143.9,141,142.8,142.5,3116973,4443.91
"2008-04-15",140.25,145.25,139,145.1,144.5,3153247,4524.07
"2008-04-16",146.55,153.8,146.1,150.2,150.05,6928458,10420.45
"2008-04-17",153,154.7,151.1,152.15,152.4,4238458,6482.1
"2008-04-21",154.5,159.05,152.4,154.8,154.55,4769140,7446.81
"2008-04-22",153.5,162.95,153.45,162.3,161.75,6885920,10980.37
"2008-04-23",163,164.7,159.1,162.45,161.7,5575003,9047.28
"2008-04-24",163.45,164,154.1,157.05,155.9,5994681,9511.61
"2008-04-25",157.8,158.8,152.25,156.35,156.4,2817969,4383.41
"2008-04-28",157.1,160.4,154,157.35,157.25,2549277,4031
"2008-04-29",155.3,160.8,154.7,158.9,159.55,6590343,10476.68
"2008-04-30",160.7,164.5,159.55,160.4,161.1,11150134,18090.68
"2008-05-02",163,166.8,162.25,163.35,163.5,7428690,12229.23
"2008-05-05",165,169.9,165,166.9,166.35,8681640,14576.63
"2008-05-06",167,167.9,155.6,158.25,158,7151638,11494.37
"2008-05-07",157.2,160.45,154.05,157.2,156.7,5729533,9012.42
"2008-05-08",155.9,156.9,153,154.5,154.9,3106008,4817.06
"2008-05-09",153.45,155.4,146.5,146.95,148.15,3464389,5257.13
"2008-05-12",147.4,150.9,143.4,150.8,150.6,4551176,6708.33
"2008-05-13",145.55,152.9,144.3,145.6,145.2,5203419,7728.22
"2008-05-14",148,148,142.3,144.9,145.4,5312126,7713.73
"2008-05-15",148.2,148.85,146,148.4,147.9,4350428,6413.95
"2008-05-16",148,153.15,144.1,152.25,152.1,7996753,12066.47
"2008-05-20",163,163,148.8,151,151,6337036,9664.46
"2008-05-21",149.9,152.95,147.5,151.4,151.1,9466784,14241.21
"2008-05-22",152.15,152.15,143.5,144.3,144.4,5835656,8522.43
"2008-05-23",146.3,146.4,138,138.55,138.55,5712703,8067.87
"2008-05-26",135,137,132,133.9,133.65,4607882,6189.65
"2008-05-27",135.7,137.8,133.2,134.25,134.1,6811470,9268.17
"2008-05-28",137,142,134,140.25,140.75,10119168,13962.31
"2008-05-29",144.45,144.45,132.75,134.15,134,7738464,10587.92
"2008-05-30",138.9,138.9,132.2,133.6,133.55,4796115,6467.38
"2008-06-02",135.7,135.8,127.05,127.95,128.6,3668758,4821.33
"2008-06-03",127.3,129.35,122.8,128.5,128.15,6688549,8470.73
"2008-06-04",129.9,129.9,118.55,120.1,119.8,6165431,7578.02
"2008-06-05",122.5,124.5,118,122.7,123.15,8141245,9932.06
"2008-06-06",125.85,125.85,120,120.3,120.35,3273820,4004.54
"2008-06-09",112.25,117.9,108.6,116.5,113.8,8186292,9181.9
"2008-06-10",112.8,115,104.7,107.65,107.3,8591067,9369.65
"2008-06-11",110,111.75,106.25,108.95,108.6,7800187,8491.35
"2008-06-12",110,114.95,103,106.5,107.3,8783290,9253.38
"2008-06-13",105.15,109.45,104.1,104.15,105.4,7931076,8468.47
"2008-06-16",107.2,112.4,107.2,108.8,109.8,12468029,13738.63
"2008-06-17",109.7,114,108.25,113.5,113.15,10516234,11845.55
"2008-06-18",114.8,115.5,108.4,108.7,109.15,7294439,8183.84
"2008-06-19",108.4,108.4,105.5,107.7,107,4784507,5110.7
"2008-06-20",108.85,108.85,101,102.65,101.95,6827007,7048.34
"2008-06-23",101.35,102.8,95.6,96.6,96.85,6283449,6165.69
"2008-06-24",97.8,100.7,95.1,96,96.75,9536180,9331.71
"2008-06-25",98.8,101.9,95,98.75,99.2,8071431,8006.93
"2008-06-26",102.4,103.75,95.1,95.6,95.6,9807622,9686.49
"2008-06-27",93.8,93.8,88,88.15,88.5,10012860,9016.57
"2008-06-30",90.4,90.4,79,79.9,80.3,9496248,8065.17
"2008-07-01",80.5,84.45,76.4,82,80.75,14981162,12142.84
"2008-07-02",81.1,89.4,77.75,88,88,13275553,11036.23
"2008-07-03",87.7,87.7,78.6,80.95,81.3,9813697,8066.47
"2008-07-04",82,87.2,79.8,85.9,85.9,10294707,8701.34
"2008-07-07",87,92.35,87,89.05,88.65,10073259,9069.12
"2008-07-08",86,88.4,81.05,86,86.1,6406280,5530.14
"2008-07-09",89.35,92,88.25,91.95,91.25,6079912,5504.13
"2008-07-10",90.7,94.9,89.8,94.1,94.3,9077098,8470.17
"2008-07-11",95.7,96,86.1,87.6,87.6,10319238,9298.77
"2008-07-14",86.7,89.9,84.6,88.85,87.65,6881701,6005.2
"2008-07-15",86,86.5,83.65,84.95,84.85,5488637,4681.81
"2008-07-16",84.05,87,79,79.95,80.1,7996387,6537.26
"2008-07-17",82.75,84.7,80.75,82.55,82.6,7815036,6456.83
"2008-07-18",83.2,85,82,83.5,84.3,7279575,6082.24
"2008-07-21",84.9,86.55,80.6,82.3,82.9,6550294,5380.13
"2008-07-22",83.25,86.4,82.1,85.35,85.05,5302816,4509.66
"2008-07-23",90,91.8,88.5,90,90.3,16139785,14598.36
"2008-07-24",92,96.7,90.5,92.2,92.6,12845216,12038.77
"2008-07-25",90.8,92.8,89,90.85,91.05,5904761,5371.84
"2008-07-28",91.9,92.4,90.55,91.25,91.2,3690049,3378.22
"2008-07-29",89,90.8,84.2,84.75,84.9,5757864,5026.11
"2008-07-30",88.8,89.3,86.25,88.9,88.8,5133650,4519.49
"2008-07-31",89.9,94.3,85.4,93.2,92.85,14969122,13544.65
"2008-08-01",88.5,99.9,88.5,99.5,98.85,15160723,14535.66
"2008-08-04",98.4,104.95,97.6,102,102.4,16031237,16407.05
"2008-08-05",101,106.15,101,105.95,105.5,9800633,10197.73
"2008-08-06",107.9,110,100.9,101.3,101.4,11283826,11907.68
"2008-08-07",101,102.8,98.75,100.6,100.6,8579790,8636.19
"2008-08-08",100,103.2,99,101.45,101.85,7330642,7453.13
"2008-08-11",103.55,107.85,103,106.7,106.5,9750363,10370.17
"2008-08-12",107,112.15,104.05,110.2,110.65,15133703,16414.65
"2008-08-13",108.05,110.6,105.9,107.05,106.95,11636561,12610.51
"2008-08-14",106,106.6,101.65,102.25,102.1,5869831,6050.75
"2008-08-18",101.45,103.35,99,101.1,101.2,3910407,3961.13
"2008-08-19",100.1,104.3,100,103,102.8,6526651,6713.62
"2008-08-20",103.6,106.15,103.5,104.4,104.5,4322626,4537.94
"2008-08-21",103.5,104.65,100,101.15,101.05,4734632,4812.89
"2008-08-22",101,102.65,98.1,101.5,101.85,4537270,4562.39
"2008-08-25",103.6,104.4,100.5,100.55,100.75,2868204,2933.08
"2008-08-26",90,101.9,90,101.9,101.1,4484149,4487.45
"2008-08-27",120,120,99.15,100.2,99.8,3118750,3146.91
"2008-08-28",95.25,102.95,95.25,101,100.7,6312246,6364.28
"2008-08-29",104,104.4,102.05,102.75,103.1,3468917,3582.72
"2008-09-01",101.75,102.3,99.9,101.25,100.95,3051766,3078.16
"2008-09-02",100.15,105.5,100.15,105,104.95,5693565,5912.15
"2008-09-04",103.9,106.85,102.6,105.65,105.8,4889598,5141.63
"2008-09-05",103.45,104.55,102,102.8,102.65,3118867,3216.73
"2008-09-08",109,109,104.05,104.5,104.9,2900034,3068.11
"2008-09-09",105,105,102.1,102.5,102.75,3515069,3618.46
"2008-09-10",101.9,103.5,98.45,98.95,98.9,3979760,3991.71
"2008-09-11",98.4,98.75,96.2,98.25,97.6,3307189,3226.65
"2008-09-12",99,99.65,94.5,94.7,95.05,3701946,3588.67
"2008-09-15",93.4,93.4,85.75,92,92.15,5396529,4835.62
"2008-09-16",90,92.75,85.5,92.4,91.75,4397212,3936.18
"2008-09-17",93,93,86.5,86.9,87.55,3896199,3467.7
"2008-09-18",83.05,90.2,79,89.25,89.2,5504310,4762.13
"2008-09-19",92.4,96.8,88.2,91,90.75,4964096,4500.88
"2008-09-22",92.1,92.5,89.5,89.65,90.4,2780511,2533.55
"2008-09-23",87.9,91.3,87.65,89.8,89.85,3432691,3077.13
"2008-09-24",98,98,90.05,91.9,91.4,2528209,2304.24
"2008-09-25",92,92,87.9,89,89.35,5714223,5093.64
"2008-09-26",89,89.05,85.1,85.4,86.8,2705516,2364.1
"2008-09-29",86.6,86.6,79.5,83,82.7,4075298,3349.06
"2008-09-30",80,89.35,77.6,87.95,88.2,5489615,4698.92
"2008-10-01",89.85,91.8,86.3,89.05,88.8,3885264,3480.1
"2008-10-03",88,88,82.05,83.5,82.9,2961706,2527.02
"2008-10-06",82,82.5,76.15,79.5,79.05,3479211,2745.34
"2008-10-07",80,82.85,75,78.2,78.1,2537275,1993.26
"2008-10-08",77,77,66.5,71,71,6120406,4320.34
"2008-10-10",66.8,68.85,57.5,57.65,59.3,5572946,3470.16
"2008-10-13",60,65.15,60,63.45,63.65,4344786,2742.66
"2008-10-14",67,70.9,65.5,68.55,68.55,6848744,4712.73
"2008-10-15",67.4,67.5,61.25,64.5,64.55,4916666,3175.26
"2008-10-16",58.65,67.2,58.65,63.8,65.2,3781724,2378.37
"2008-10-17",65.8,68.35,59.3,60.8,61.05,7035236,4441.59
"2008-10-20",62.75,63.45,58.5,59.3,59.2,5609845,3406.12
"2008-10-21",60.4,63.5,60.2,61.8,61.85,4015463,2480.94
"2008-10-22",60.1,66.1,60.1,64,64.15,4603477,2945.97
"2008-10-23",60,63.5,59.7,62.6,61.5,3229490,1990.41
"2008-10-24",60.9,61.75,52.45,54.9,55.3,3660611,2113.16
"2008-10-27",55.2,59.4,45.5,49.5,49.5,3949873,1953.48
"2008-10-28",53,61.85,52.1,59.6,59.15,1508350,871.36
"2008-10-29",62.25,62.25,48,51.9,51.95,12055392,6323.39
"2008-10-31",53.3,55,47.65,50.25,50.7,6390977,3198.48
"2008-11-03",53,54.7,50.55,52,52.1,6539714,3395.25
"2008-11-04",52,58,50.6,57.75,57.6,10781825,5871.66
"2008-11-05",60,65.95,58.8,59.75,60.05,14042981,8826.36
"2008-11-06",58.4,65.45,56.1,62.2,62.3,10291695,6359.3
"2008-11-07",62.3,68.55,60.6,68.05,67.25,9204748,6021.47
"2008-11-10",69.55,79.05,68,79,77.65,9854538,7257.14
"2008-11-11",78.3,78.3,68.25,68.85,69.8,8094231,5811.69
"2008-11-12",67.1,74.9,64.25,66.9,66.55,10793101,7567.2
"2008-11-14",68,71,60.55,62.6,61.8,7846672,5109.06
"2008-11-17",64.9,64.9,58.5,60.2,60.3,4205374,2526.5
"2008-11-18",58.3,61.85,56.75,59.05,59.05,5447903,3228.16
"2008-11-19",59.85,61.75,53,53.1,53.6,6172841,3504.86
"2008-11-20",51.7,55.5,49.3,55,54.9,7964284,4242.88
"2008-11-21",56,56.8,51,54.5,54.8,6225560,3366.57
"2008-11-24",54.8,56.6,52.1,52.1,52.95,5344289,2909.4
"2008-11-25",54,57.75,53.7,54.3,54.85,8301733,4626.49
"2008-11-26",55,56.85,53.05,54.95,54.75,3894964,2128.17
"2008-11-28",50.5,55,50.5,53.4,53.45,5351503,2838.97
"2008-12-01",53,56.95,52.5,54,53.5,5664825,3118.89
"2008-12-02",52,54.3,51.1,54,53.25,6354588,3345.63
"2008-12-03",54.45,55.9,53.75,55,54.85,7340209,4034.35
"2008-12-04",55.4,62.9,54.6,60.9,60.7,10443616,6108.96
"2008-12-05",61.5,63.15,57.1,58.5,58.65,8202805,4984.18
"2008-12-08",61.05,64.5,59.35,61.15,60.55,7683938,4762.05
"2008-12-10",62.1,63.8,60.85,63.25,63.15,7550815,4716.6
"2008-12-11",64,67.1,63.45,65.35,66.1,9322221,6081.27
"2008-12-12",63.4,66.6,61.25,64.15,64.7,8890581,5715.21
"2008-12-15",65.05,68.9,64.95,65.6,65.45,6708608,4470.08
"2008-12-16",64.7,69.75,64.6,68,67.6,7792219,5303.19
"2008-12-17",68,69.75,63.7,65,65.15,7517167,5033.77
"2008-12-18",65,71.2,64,70.6,69.55,5818444,3913.61
"2008-12-19",69.2,73.7,68.55,71.7,71.55,13673444,9736.26
"2008-12-22",72.3,74.85,71.75,74.4,74,7138640,5249.73
"2008-12-23",73.7,74.5,71.3,73.75,73.6,9445103,6922.06
"2008-12-24",73,74.25,69.7,71.85,71.25,5654627,4048.94
"2008-12-26",74.15,74.15,66.5,68.5,67.85,4310122,3003.42
"2008-12-29",66.4,73.75,64.45,73.6,72.4,4681935,3195.55
"2008-12-30",73.5,76,70.1,75.05,75.4,6444221,4717.46
