"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2010-06-04",327,332,325.05,330.05,330.4,63321,208.34
"2010-06-07",323.4,334.95,320.25,334.9,331.15,79537,260.36
"2010-06-08",335,335,328.05,328.15,330.25,108967,361.28
"2010-06-09",330.4,336.75,329.1,334.15,334.35,153381,512.15
"2010-06-10",334.9,341.9,333,341.9,339.5,116881,394.39
"2010-06-11",340,344.5,335.35,337.2,337.95,81824,278.72
"2010-06-14",345,345,332,335.3,335.35,53718,180.18
"2010-06-15",337.75,338.4,334.05,336,336.55,45572,153.39
"2010-06-16",339.35,339.35,334.05,337,336.7,71298,239.83
"2010-06-17",334.3,340.5,332.05,340.5,337.5,56497,189.96
"2010-06-18",337.5,342.4,335.3,338.8,338.35,92009,311.87
"2010-06-21",339.9,344.95,337.25,338,339.55,151748,520.37
"2010-06-22",336,345.55,336,338,338.25,723808,2461.38
"2010-06-23",338.5,345.25,336.2,340,340.05,612246,2083.19
"2010-06-24",342,344,338.2,339,339.45,55446,189.24
"2010-06-25",340,340.9,329,331,330.85,66177,222.13
"2010-06-28",331,335.9,330.85,334.6,333.25,55888,186.24
"2010-06-29",333.85,338.4,331.95,334.15,335.6,49192,164.88
"2010-06-30",330.55,336.25,330,330,332.45,120333,400.82
"2010-07-01",332.45,342.3,328,340,340.65,118019,396.63
"2010-07-02",342,351.25,337.05,346.15,348.95,398982,1383.03
"2010-07-05",351.1,375,351.1,356.95,354.3,645685,2341.77
"2010-07-06",356,365,355,360.8,361.45,239771,864.44
"2010-07-07",360.4,366,359.1,365.55,365.2,145915,530.98
"2010-07-08",367.5,370,362.05,367.5,363.3,104805,383.94
"2010-07-09",366,366,353,359.3,359.25,162414,583.67
"2010-07-12",361,361,351,354,355,53074,189.36
"2010-07-13",355.2,359.4,349.5,351.5,351.1,91763,324.66
"2010-07-14",354.3,362,352,354,353.6,107586,383.06
"2010-07-15",354,358,351,351.8,352.7,969256,3413.46
"2010-07-16",354.05,356,345.25,347,347.25,294195,1033.79
"2010-07-19",345.25,351.6,345.25,351.6,349,57781,201.28
"2010-07-20",351.5,354.7,348,351.35,350.5,46844,164.37
"2010-07-21",352,353,345,345,345.4,110094,382.61
"2010-07-22",346.8,354.9,341.5,349.25,350.85,274199,952.97
"2010-07-23",353,355,345,345.1,345.95,61838,215.64
"2010-07-26",346,347.9,340.1,344,342.1,49761,170.71
"2010-07-27",344,346.1,339.5,346.1,343.2,314242,1074.69
"2010-07-28",343,346.85,336,341,340.7,53376,182.53
"2010-07-29",338,346.8,336.1,346.8,344.5,145100,496.28
"2010-07-30",342.5,353,342.5,345,344.4,145755,507.82
"2010-08-02",349.75,355,345.25,347,346.75,181745,634.47
"2010-08-03",347.8,351.9,344.25,344.3,346.45,93869,326.15
"2010-08-04",345.2,347,338.5,339,340.05,147410,503.22
"2010-08-05",341,345.7,340.35,342.5,343.75,114216,391.03
"2010-08-06",342,353.8,342,352.15,350.5,311130,1088.55
"2010-08-09",350.45,353.1,346,348,347.75,68453,238.82
"2010-08-10",348,350,343,348,348.95,254295,885.28
"2010-08-11",348.3,348.3,338,338.7,339.4,182929,624.83
"2010-08-12",335.1,338.7,334.5,338,337.5,63031,212.04
"2010-08-13",338.8,347,337.05,342,341.9,98015,334.81
"2010-08-16",343.35,343.35,336.6,338.05,338.1,98402,333.15
"2010-08-17",340,341,331.2,341,337.95,150261,504.31
"2010-08-18",348,349.75,335.05,336,337.05,276599,937.05
"2010-08-19",340.5,340.5,333,333.6,335.05,80918,271.82
"2010-08-20",333.3,342,333.3,339.6,340.45,73587,248.67
"2010-08-23",340,343,336.55,339.95,339.95,142937,486.34
"2010-08-24",341.75,342,337.25,340,339.95,84988,288.68
"2010-08-25",341.7,341.7,331.8,334,334.25,71834,240.04
"2010-08-26",336.8,339.75,324.15,339,337.6,121944,407
"2010-08-27",339,339,330.75,333.2,334.45,111683,372.25
"2010-08-30",335,340.5,332.25,339,338.8,79729,268.7
"2010-08-31",335.25,341,331.35,340.7,339.1,93570,314.21
"2010-09-01",335.25,339.95,335.25,337.55,336.7,70590,237.45
"2010-09-02",336,343,333.05,336,336,97056,326.23
"2010-09-03",336.2,339.5,332.1,332.5,333.9,123363,412.01
"2010-09-06",335,344.85,332.65,340.6,340.55,177070,601.26
"2010-09-07",341,347.6,337.75,340.1,341.5,238225,820.54
"2010-09-08",340,344,338.5,341.8,342.1,137512,471.91
"2010-09-09",341.8,341.8,336.55,340.5,340.2,117493,398.77
"2010-09-13",342,349.8,341.1,347,345.7,362361,1253.58
"2010-09-14",348,349.95,340.1,343,343.2,104054,359.42
"2010-09-15",347,347,337,338,339.4,140259,477.79
