"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2013-03-21",144.8,148,137.55,138.55,139.35,7576,10.78
"2013-03-22",140,144,139.4,141.5,140.35,5019,7.08
"2013-03-25",146,151,141.4,147,147.1,7312,10.69
"2013-03-26",150.1,150.1,144.5,144.5,147.5,13823,20.4
"2013-03-28",151.7,151.7,144.05,146.5,146.05,3807,5.53
"2013-04-01",144.55,148.35,144.55,146.15,146.3,1650,2.4
"2013-04-02",145.25,156.9,145.1,156.5,154.2,3992,5.94
"2013-04-03",150.2,155.45,149.9,150.7,150.6,1494,2.25
"2013-04-04",148,150.2,148,150.2,150.1,2973,4.45
"2013-04-05",154.55,154.8,147,152.9,149.55,566,0.85
"2013-04-08",148,150,146.55,150,148.05,6162,9.09
"2013-04-09",146,149.85,146,146.85,146.8,903,1.33
"2013-04-10",144.3,145,143,144,143.45,2420,3.49
"2013-04-11",146,146,143,144,144,14235,20.5
"2013-04-12",146,146,140,142,141.85,556,0.79
"2013-04-15",146,146,141.5,141.5,142.5,1068,1.54
"2013-04-16",142.2,142.5,137,137,139.65,3515,4.92
"2013-04-17",142,142,136.9,138.65,140,20927,29.22
"2013-04-18",141,142,137.8,139.85,139.95,19551,27.43
"2013-04-22",138.05,141.2,138,138,139.55,35254,49.29
"2013-04-23",139.2,140.2,132.65,135,135.45,4755,6.58
"2013-04-25",138,138.75,131,133.9,132.2,3996,5.41
"2013-04-26",136,136.95,126.3,128.9,127.5,4884,6.48
"2013-04-29",129.8,131.8,128,128.1,128.2,11996,15.64
"2013-04-30",130.5,130.55,128,128,128.2,11717,15.22
"2013-05-02",131.85,131.9,127,127.5,128.9,1950,2.52
"2013-05-03",128.95,129,124.6,127.25,127.1,11309,14.47
"2013-05-06",129.8,130,127.5,129.9,128.85,32284,41.62
"2013-05-07",130,130.6,126.5,128.85,129.25,12368,16.1
"2013-05-08",133.95,133.95,126.5,131,131,1434,1.87
"2013-05-09",130,130.5,128,130,130,21741,28.24
"2013-05-10",130,131.7,127.55,130,130,48714,63.31
"2013-05-11",128.6,128.7,128.6,128.6,128.65,103,0.13
"2013-05-13",130.1,132.05,130,130.9,130.9,5989,7.85
"2013-05-14",132,133.2,130,130,130.2,1934,2.53
"2013-05-15",128.2,134,128.2,134,133,5352,7.07
"2013-05-16",138,138,129.5,129.5,130,3190,4.21
"2013-05-17",134.85,136.95,129.1,133.25,133.25,4439,5.91
"2013-05-20",131.3,136.9,131.3,136.6,136.4,1521,2.05
"2013-05-21",134,134.5,128,130.75,129.7,3685,4.89
"2013-05-22",130.95,131,125.2,126.95,127.15,5159,6.63
"2013-05-23",127,127,121.05,123.5,123.4,7866,9.71
"2013-05-24",120.1,126.5,120.1,126.5,124.7,4403,5.49
"2013-05-27",127,129.5,121.25,126.7,127.4,3433,4.38
"2013-05-28",125.1,127.65,123.1,126,126.2,1092,1.37
"2013-05-29",128.95,128.95,125,127,126.35,1671,2.11
"2013-05-30",126,129.35,124.15,127.3,128.65,11008,13.91
"2013-05-31",132.5,142,125,134,132.3,34811,46.96
"2013-06-03",134.5,138.75,134.5,137,137.6,4175,5.68
"2013-06-04",140,142.9,132,134.1,134.05,5694,7.91
"2013-06-05",133.5,144.65,131.05,144.65,142.5,8154,11.35
"2013-06-06",139,141.5,138.5,140,140.45,1036,1.45
"2013-06-07",138.55,145,134.3,135,137.2,32178,44.79
"2013-06-10",135.15,138,129,133,133.1,20320,27.37
"2013-06-11",131.05,132.9,126.1,128.1,128.1,12357,15.96
"2013-06-12",130,130,126.1,129.9,129.2,3816,4.94
"2013-06-13",127.9,136.95,127.9,136.35,134.75,6257,8.23
"2013-06-14",130.45,136,130.45,131.6,131.8,4617,6.2
"2013-06-17",129.25,134,129.25,130.7,130.7,426,0.56
"2013-06-18",134.45,134.45,127.05,130.1,131.65,2114,2.75
"2013-06-19",132.8,132.8,129.5,130.7,130.4,747,0.97
"2013-06-20",132.3,132.3,126.1,127.1,127.5,281,0.36
"2013-06-21",126.2,128.95,126,126,126.05,1207,1.53
"2013-06-24",125.1,130.3,125.1,127,128.5,2005,2.57
"2013-06-25",125.4,127.85,125.4,127.4,125.55,1876,2.37
"2013-06-26",127.4,129.35,127.4,129,127.5,10065,12.83
"2013-06-27",125.15,132.95,125.15,132,132,7136,9.31
"2013-06-28",132.9,132.9,125.3,129,128.05,4416,5.67
"2013-07-01",129.95,130,126.1,130,128.8,3397,4.38
"2013-07-02",127,133.75,126.65,130,129.3,3249,4.23
"2013-07-03",129.95,130.4,125.5,126.15,126.55,4101,5.27
"2013-07-04",126.4,127.45,123.9,124,124.35,3268,4.09
"2013-07-05",128.6,128.6,117,122.25,122.6,4621,5.66
"2013-07-08",121,124.55,117,120.8,119,2800,3.36
"2013-07-09",119,123.5,118.1,121.05,122.2,1350,1.62
"2013-07-10",123,123,113.85,118,118.6,3740,4.41
"2013-07-11",121.9,124.7,121.05,122.4,122.5,1110,1.36
"2013-07-12",120,125,119.05,119.05,119.05,3107,3.82
"2013-07-15",120,122.4,117.15,118.05,118.5,1085,1.29
"2013-07-16",121.9,122,117.8,119,119,3083,3.73
"2013-07-17",120,120,116.6,116.6,117.95,2081,2.47
"2013-07-18",117.3,121,114.7,121,120.95,5513,6.54
"2013-07-19",118.15,120.9,118,118,118.1,153,0.18
"2013-07-22",118.1,120.9,117.5,120.9,120.55,2091,2.52
"2013-07-23",121,121.05,117.6,119.85,119.35,1590,1.91
"2013-07-24",119.3,120.2,115.2,115.75,115.95,4270,5
"2013-07-25",118,119.9,112.05,117.9,116.85,3720,4.33
"2013-07-26",115.05,115.05,111.6,111.6,112.25,2735,3.1
"2013-07-29",114,120,112.15,117.5,115.3,4903,5.65
"2013-07-30",112.2,115,104.45,104.55,105.1,4045,4.39
"2013-07-31",105,109.8,102.1,105,105.05,3795,3.99
"2013-08-01",104.1,107.6,100,101.1,103.2,2708,2.78
"2013-08-02",100.2,106.5,95.05,101.6,101.9,5987,6.05
"2013-08-05",100,102,96.65,102,101.6,1599,1.58
"2013-08-06",100,100,94.8,95,96.85,23104,22.68
"2013-08-07",95,100.9,92.2,100.9,100,32685,31.81
"2013-08-08",97.9,104.9,97.9,104.5,103.6,31521,32.1
"2013-08-12",100.5,106,100.5,103,103.55,21918,22.62
"2013-08-13",103.1,107.7,101,107.7,105.05,6196,6.4
"2013-08-14",107.85,112,105.05,110,110.6,6785,7.39
"2013-08-16",111,111,105,105,105.6,930,1
"2013-08-19",104,106.7,102.25,105.4,104,13287,14.1
"2013-08-20",102.85,105.75,102.85,105.75,105,523,0.55
"2013-08-21",109.9,109.9,104.7,104.7,105.25,827,0.87
"2013-08-22",108.25,108.75,105,108,106.45,2619,2.82
"2013-08-23",106.4,110.85,106.25,106.35,106.4,1155,1.23
"2013-08-26",108,109.1,105.4,106.2,106.2,1414,1.5
"2013-08-27",108.8,108.8,105.55,108.65,107.65,1614,1.73
"2013-08-28",110,110,105.75,107.25,109.15,2405,2.6
"2013-08-29",107.2,110.7,107.2,108,108.2,1012,1.1
"2013-08-30",109,110.5,107.75,110.5,110.4,513,0.57
"2013-09-02",110,110,107.75,110,109.95,2066,2.24
"2013-09-03",108.35,109.45,107.3,107.45,107.55,7618,8.23
"2013-09-04",107,109.7,103.7,106,106,1292,1.37
"2013-09-05",112.8,123.6,108.5,123.6,118.8,6008,6.97
"2013-09-06",116,120,116,119.95,119.95,3808,4.52
"2013-09-10",118,129.2,117.4,128,126.4,3598,4.46
"2013-09-11",123.5,126,118,122,122.25,9738,12.08
"2013-09-12",119,140,118,127.2,130.6,4747,6.08
"2013-09-13",128.6,139,122,139,129.95,3337,4.26
"2013-09-16",128.05,133.5,118.1,125,124.85,5180,6.39
"2013-09-17",128,128,123,123,123,4466,5.5
"2013-09-18",124,124,116,123.9,123,1177,1.42
"2013-09-19",123.1,123.95,120.5,122,122.55,2818,3.44
"2013-09-20",125,125,118,119.5,119.6,1613,1.94
"2013-09-23",124.5,124.5,119.5,123,122.55,1469,1.78
"2013-09-24",123,125.4,118.05,124.95,123.55,739,0.9
"2013-09-25",125.75,126,120.4,125.65,125.65,2476,3.1
"2013-09-26",126,126.85,122.15,125,125,6370,7.95
"2013-09-27",124,132.75,121,125.25,127.1,3341,4.22
"2013-09-30",126.5,130,120.05,120.3,123.95,5434,6.74
"2013-10-01",121.7,124,121.7,122.8,122.85,12223,15.05
"2013-10-03",121.5,125,121.5,123.15,123.05,5672,6.97
"2013-10-04",122.5,130,122.5,130,128.65,1371,1.74
"2013-10-07",127,127.45,123.2,124,124.25,1349,1.68
"2013-10-08",126,127,125.5,125.5,125.5,653,0.82
"2013-10-09",129.7,129.7,125.05,126,126.3,1815,2.3
"2013-10-10",128,128.45,125.15,126.5,126.55,566,0.72
"2013-10-11",126.55,128.5,126.55,128.5,128.4,2170,2.78
"2013-10-14",127,128.5,126.25,126.5,126.5,1307,1.66
"2013-10-15",127.25,127.25,124.25,126,125,1548,1.96
"2013-10-17",125.9,126.55,122.65,123,123.9,3530,4.45
"2013-10-18",123,124.5,122,122.35,123.95,606,0.75
"2013-10-21",124,124,121,122,122.05,3742,4.56
"2013-10-22",121.6,123.75,120.65,120.65,121.55,1644,2.01
"2013-10-23",124.9,124.9,121,122.6,122.75,1444,1.76
"2013-10-24",123.5,123.55,121.25,123.5,123.5,755,0.93
"2013-10-25",125,125.25,125,125,125,5080,6.35
"2013-10-28",124.05,128,124,124,124.2,5302,6.68
"2013-10-29",123,128.6,121.05,125,125,5477,6.85
"2013-10-30",123.15,126.95,123.15,124.9,124.9,1009,1.26
"2013-10-31",123,128,120.1,120.1,121.1,9167,11.28
"2013-11-01",125.75,125.75,119.6,122,122,2253,2.73
"2013-11-03",125.9,129.8,122,124,124,1638,2.05
"2013-11-05",122,125.4,122,124.1,124.1,1427,1.77
"2013-11-06",124.15,126.6,124.1,126.05,126.05,3898,4.9
"2013-11-07",128,128,125.05,126.9,126.9,3763,4.74
"2013-11-08",125.05,128.45,125,125.75,125.75,1443,1.82
"2013-11-11",127.75,127.75,125,126.95,126.1,1086,1.36
"2013-11-12",125,127.5,125,127,127,2234,2.83
"2013-11-13",127,127,125,126,125.7,89533,111.94
"2013-11-14",127.35,128.3,127,128,127.8,8547,10.91
"2013-11-18",126.5,127.5,125,127,127,5674,7.14
"2013-11-19",126.5,132.6,125.05,132.5,129.2,5610,7.18
"2013-11-20",128.1,132.45,128.1,128.75,128.9,319,0.41
"2013-11-21",128,128,125.65,128,128,3942,5.05
"2013-11-22",130,130.95,128.05,128.3,128.3,710,0.92
"2013-11-25",128,132.4,128,131,130.75,914,1.2
"2013-11-26",129,129.7,126.05,126.05,126.1,51102,64.59
"2013-11-27",129.75,129.75,126,126,126,1002,1.27
"2013-11-28",126.05,130.6,124.1,124.5,125.45,36027,46.02
"2013-11-29",128.4,128.5,128.4,128.5,128.4,5051,6.49
"2013-12-02",127.1,127.1,126,126.8,126.75,2188,2.76
"2013-12-03",130,131.95,126.55,130,131.2,29561,38.3
"2013-12-04",130,130.25,127.4,130,130.1,302,0.39
"2013-12-05",133.1,136.7,127.55,133,133.1,23462,31.81
"2013-12-06",133,136.85,132.65,134,135.8,63088,85.88
"2013-12-09",135.15,148.3,132,146.7,146.85,13852,19.34
"2013-12-10",145,145,139.05,145,144.3,2944,4.23
"2013-12-11",143,144,139.95,141.8,140.7,1880,2.65
"2013-12-12",145,145,134,134,135.35,1758,2.4
"2013-12-13",134,138.95,132.7,135,133.8,8765,11.92
"2013-12-16",137,160.55,133.6,160.55,160.55,26310,41.17
"2013-12-17",164.85,167,149.7,150.1,150.9,19814,30.79
"2013-12-18",150,156.95,149,149.95,150.55,18827,28.52
"2013-12-19",149,154.85,145,145,145.3,16265,24.27
"2013-12-20",145,153.4,142.85,150.5,150.55,4999,7.45
"2013-12-23",150,154,150,151.25,152.7,3624,5.51
"2013-12-24",150,155,150,155,154.7,5872,8.95
"2013-12-26",154.15,163.85,154.15,163,162.65,26561,42.42
"2013-12-27",168,175,160,165.3,166.7,22813,37.71
"2013-12-30",169,171,161.7,165.95,165,11456,18.9
"2013-12-31",168.95,169.95,160,168,167.15,22997,37.69
"2014-01-01",167.5,169.5,163,163.45,165,1964,3.27
"2014-01-02",167,167,163.6,163.7,163.75,2028,3.34
"2014-01-03",165,166,163,166,165.1,1116,1.83
"2014-01-06",174.8,177.65,162,172.15,173.45,92180,157.41
"2014-01-07",171,175,167.65,169,169.6,35431,61.24
"2014-01-08",168.5,190,166.65,175.85,177.75,165845,291.66
"2014-01-09",180,184,172.5,175,175,95852,168.4
"2014-01-10",177.5,177.5,172.85,174,173.95,18794,33
"2014-01-13",173.1,177.9,172.1,175,174.8,9006,15.75
"2014-01-14",174.5,177,172.4,174.5,175.35,8132,14.12
"2014-01-15",173.1,184,172.7,182,180.6,17905,31.84
"2014-01-16",184.8,189.9,181.05,186,184.75,89992,166.01
"2014-01-17",191.8,214.8,184.5,196.6,196.95,279837,560.04
"2014-01-20",198,220,196,214,214.05,142099,300.21
"2014-01-21",215.65,219,204.2,207,207.4,35974,75.75
"2014-01-22",204.9,209.8,179,182,181.6,74046,140.32
"2014-01-23",179.05,195,179.05,185.1,186.25,36412,69.14
"2014-01-24",183.65,186,177.2,177.2,179.25,10292,18.57
"2014-01-27",175,179.75,168.3,170.3,170.05,14106,24.4
"2014-01-28",168.25,172.9,165.6,166,168,16128,27.21
"2014-01-29",167.5,176.85,167.5,174,174.05,5560,9.64
"2014-01-30",170,173,168.05,170,170.8,3250,5.53
"2014-01-31",170,173,166.75,170.5,170.45,2144,3.65
"2014-02-03",168.35,171.95,167.25,167.4,167.65,1503,2.53
"2014-02-04",167,168.95,165,165.2,165.35,1053,1.75
"2014-02-05",167.85,172.5,163.3,168.5,169,6496,10.99
"2014-02-06",174,176.1,167,167.55,168.65,1653,2.81
"2014-02-07",172.5,174.8,167.85,168,168.85,9208,15.61
"2014-02-10",169.8,172.15,167.35,167.5,168.25,2398,4.05
"2014-02-11",168.1,169.5,165.05,165.9,166.65,1587,2.66
"2014-02-12",170.5,172,166.2,166.85,166.9,778,1.3
"2014-02-13",169.9,169.9,160.2,160.4,161.3,6476,10.52
"2014-02-14",158.6,166.7,155,162.05,161.6,4694,7.45
"2014-02-17",161,184.5,159.9,180.7,179.75,15302,26.15
"2014-02-18",177,190.4,175,175.8,178.55,29641,54.95
"2014-02-19",176,182.9,175.2,179,179.1,5503,9.86
"2014-02-20",179,185,175.15,180,180,5731,10.34
"2014-02-21",178.85,182.9,176.4,180.5,181.8,5067,9.12
"2014-02-24",183.45,183.5,175,176.25,176.15,7331,13.01
"2014-02-25",181.7,187.85,175,176,176.15,14772,26.49
"2014-02-26",177.2,182,170.1,172.35,171.35,4621,8.06
"2014-02-28",171,177.5,171,174.05,173.85,21738,37.87
"2014-03-03",175.2,177.95,169.1,169.2,170.15,12851,22.31
"2014-03-04",169.5,176.3,167.05,170,170.05,15083,25.69
"2014-03-05",170.25,175,170.25,173.5,173.05,9197,15.94
"2014-03-06",177.95,194.8,171.25,185,183.9,80246,141.49
"2014-03-07",186.25,209.9,183.1,206,205.3,118850,239.65
"2014-03-10",209.95,212,191.75,210,206.95,52233,107.26
"2014-03-11",210.1,248.3,210.1,248.3,248.3,579758,1414.48
"2014-03-12",256.55,265,242,250.05,250.25,600400,1510.79
"2014-03-13",251.45,262,246.55,255.9,256.75,306259,783.56
"2014-03-14",250.15,254,245,250.9,250.85,26763,67
"2014-03-18",247,258.5,242.05,249,249.2,51895,128.77
"2014-03-19",247.15,252,243.1,250.85,249.6,16685,41.45
"2014-03-20",250.45,252.5,245,246,246.7,13821,34.45
"2014-03-21",248.05,252.4,225.25,244.2,245.2,24532,59.63
"2014-03-22",246.35,247.7,242,245,246.2,2090,5.12
"2014-03-24",241.15,245,234,236.4,237.05,39959,96.15
"2014-03-25",240,243,222,229.9,229.65,73974,170.15
"2014-03-26",233.5,252.6,231,238,237.05,80197,194.96
"2014-03-27",242,246.7,233.2,236.05,238.6,17244,41.24
"2014-03-28",242,262.45,236.55,254.65,256.2,168284,431.63
"2014-03-31",262,268,251,252.5,252.45,17013,43.85
"2014-04-01",250,277.65,248,265,266.7,129406,347.09
"2014-04-02",269,275,256.25,264,260.9,60037,159.37
"2014-04-03",261.6,271.9,253,262.1,262.55,37427,97.48
"2014-04-04",260.2,271,259.1,266,268.6,54736,145.99
"2014-04-07",261,274.8,261,265.3,268.75,30551,81.98
"2014-04-09",266,285.05,266,272.3,273.45,35841,99.45
"2014-04-10",280,282.6,270,281,280.15,38108,105.98
"2014-04-11",274,286,267,276.05,274.2,41232,113.37
"2014-04-15",272,282,266.1,273.5,275.8,23589,64.53
"2014-04-16",272.4,277.35,256.55,259.95,258.5,42508,112.9
"2014-04-17",261,265,257,257,260.15,14021,36.65
"2014-04-21",268.45,268.45,245.1,260.85,260.4,19095,49.58
"2014-04-22",260.5,265.8,252,254.45,252.8,15117,38.78
"2014-04-23",256,263,251.55,258.1,258.1,19652,50.88
"2014-04-25",255.3,271.05,255,258,257.45,31427,83.24
"2014-04-28",266,266,254.5,264,258.8,19044,48.96
"2014-04-29",262,262.9,249.2,250,252.35,14522,36.88
"2014-04-30",252,255,234.9,239,239.2,17130,42.18
"2014-05-02",240,244,234.1,241.05,241.05,9944,23.71
"2014-05-05",239.7,248.9,239.7,243,244.7,8217,20.1
"2014-05-06",254,254,240.1,251.5,251.15,10769,26.91
"2014-05-07",248.6,252,242,243,243.95,7880,19.61
"2014-05-08",249,249.9,246.5,248.5,247.45,8349,20.66
"2014-05-09",250,254.9,234.1,236.25,238.25,27781,66.96
"2014-05-12",242,246.9,238,242,241.35,25192,60.51
"2014-05-13",242.25,256,239.95,253.95,252.9,62797,155.66
"2014-05-14",255,272.8,253.1,264.9,264.6,100606,265.37
"2014-05-15",269,269,243,244,245.6,28875,72.2
"2014-05-16",242,264.5,241,257,259,393866,1021.9
"2014-05-19",265,310.8,263,310.8,310.8,145577,423.36
"2014-05-20",329,339.7,310,315.1,319.2,81755,261.09
"2014-05-21",320,327,310.8,310.85,311.45,397544,1269.23
"2014-05-22",319.8,343,311.2,320,322,58744,190.55
"2014-05-23",320,333.8,318.5,321.05,322.9,12500,40.55
"2014-05-26",329.9,370,310.8,356,354.25,152582,538.13
"2014-05-27",357,357,325,345,344.95,17994,61.07
"2014-05-28",345,386.2,345,371,373.35,83116,307.59
"2014-05-29",382.85,382.85,365.1,370,370,17887,66.56
"2014-05-30",379,379.8,363.5,373.5,373.55,9176,34.29
"2014-06-02",380,415,374.35,374.35,377.45,23533,91.55
"2014-06-03",379.95,390,366,379.8,378.6,89126,335.63
"2014-06-04",378,401,377.95,398,395.8,96589,384.14
"2014-06-05",399.7,462.95,397.8,430,430.8,167454,724.18
"2014-06-06",421,460.5,421,452,454.05,724147,3263.04
"2014-06-09",454.5,480,454,469,471.3,449480,2097.34
"2014-06-10",475.05,480,471.9,476.5,476.5,48637,231.66
"2014-06-11",478,509,471.75,475,475.75,70177,338.94
"2014-06-12",487,487.6,458.7,480,484,59451,280.62
"2014-06-13",498,508,464,481,480,79108,390.01
"2014-06-16",482,486,459.1,480,473.3,25255,118.92
"2014-06-17",462,499,462,490.1,489.15,20541,99.59
"2014-06-18",500,504,469.6,494,496,240013,1198.35
"2014-06-19",490,507.8,475.4,483,486.35,12748,61.61
"2014-06-20",484.45,487.75,464,465,467,25317,120.48
"2014-06-23",467,477.9,455,470,465.65,16780,77.33
"2014-06-24",466,482.5,460.1,465.5,469,6574,31.16
"2014-06-25",462.55,475,446,458,461.85,19084,87.58
"2014-06-26",467.75,478,452,456,455.9,15245,70.52
"2014-06-27",457.05,466.6,455,466.55,461.75,11728,53.97
"2014-06-30",465,477.85,455,473,473.9,5965,28
"2014-07-01",472,472,462,462,462.75,3673,17.1
"2014-07-02",470,470,453.1,463,461,14475,66.61
"2014-07-03",461,472,455.05,460,455.6,11539,53.43
"2014-07-04",451,463.95,451,456.1,456.4,2812,12.85
"2014-07-07",450.5,460,433.6,445.85,452.65,48677,221.71
"2014-07-08",470,470,445,445,449.4,54761,246.4
"2014-07-09",440,471.85,430,469.9,467.5,36568,166.43
"2014-07-10",469,474,444.15,444.25,448.3,49889,224.18
"2014-07-11",438,448.85,425.95,426.5,426.15,5817,25.1
"2014-07-14",405,411,404.85,406,406.35,26342,106.98
"2014-07-15",410,421,410,415.25,417,10789,44.81
"2014-07-16",428,437.85,415,437.85,437.85,5501,23.59
"2014-07-17",441,459,441,458,458,3634,16.32
"2014-07-18",450,455,445.1,451.05,451,3000,13.53
"2014-07-21",473.5,473.5,455,465,465.15,5924,27.54
"2014-07-22",460.65,474.9,460,470,469.5,14422,67.57
"2014-07-23",469.85,469.85,455,463,464.55,4454,20.55
"2014-07-24",469,469,455.2,461.5,461,2391,10.99
"2014-07-25",440,459,440,450.05,452.85,2918,13.22
"2014-07-28",445.05,445.05,430.25,430.25,430.4,2598,11.24
"2014-07-30",430,451.35,428,451.35,450.15,6287,27.9
"2014-07-31",454,454,437.5,444,444,2790,12.41
"2014-08-01",430,444.45,424.3,435,435.3,9979,43.71
"2014-08-04",436.1,453.9,435.5,451,448,7030,31.4
"2014-08-05",458.2,466.8,448,460,461.85,15819,72.12
"2014-08-06",480,480,468,477,476.6,22806,108.53
"2014-08-07",479.8,489.85,466.2,469.2,469.55,27438,130.35
"2014-08-08",470,470,446.1,446.1,446.1,3803,17.19
"2014-08-11",448.55,465,448.55,452,455.9,25657,115.89
"2014-08-12",465,475,450.1,469.8,469.6,12781,59.65
"2014-08-13",469.6,484,458,458,460.65,12638,59.71
"2014-08-14",459.95,475,459.95,464.75,466.65,7902,37.09
"2014-08-18",451,469.7,451,462,460.4,26692,122.16
"2014-08-19",462,469.95,452.2,460.1,455.4,1225245,5586.09
"2014-08-20",459.1,469.6,456.5,468,465.9,50029,231.53
"2014-08-21",467.95,474.4,462.05,468.2,467.85,111506,521.48
"2014-08-22",470,488.95,469.1,475,473.95,92503,444.56
"2014-08-25",477.9,486,458,465,464.4,37511,178.22
"2014-08-26",465,478,459.2,470,471.1,34909,164.82
"2014-08-27",470.1,482,460.5,461,466.5,19712,93.28
"2014-08-28",469,474.75,461,465.55,462.3,3888,18.1
"2014-09-01",468.1,470,440.1,458.6,460.1,14301,66.28
"2014-09-02",460,464.95,456,460.5,460,6412,29.45
"2014-09-03",452.5,463,450,455,455.4,6955,31.76
"2014-09-04",450.8,452.55,444,446,447.15,20564,91.82
"2014-09-05",453.95,455.5,444.25,445.5,446.45,4592,20.67
"2014-09-08",455,468,439.2,465,461.85,11796,53.72
"2014-09-09",464.8,464.95,452.95,459,460.35,8704,39.9
"2014-09-10",466,469.9,461,467,469.45,9172,42.87
"2014-09-11",468.45,473,468.45,469,469.6,11365,53.46
"2014-09-12",468.5,476.25,460,468.95,470.15,4499,21.02
"2014-09-15",465,470,457.3,458,460.15,5560,25.64
"2014-09-16",460,467,421.55,426.7,428.2,15880,71.12
"2014-09-17",448,449,430.1,448,446,11286,50.13
"2014-09-18",440.95,461.95,440.95,460,458.15,18853,86.17
"2014-09-19",460,463,455,459,459.8,25228,116.07
"2014-09-22",463,463,451,460.2,461.15,8718,40.14
"2014-09-23",470,470,426,438,434.9,13669,60.38
"2014-09-24",440.05,444.7,424,432,434.55,10821,46.43
"2014-09-25",430.2,451,424.95,445,442.45,30104,131.46
"2014-09-26",429,443.5,428.1,428.1,434.55,4302,18.71
"2014-09-29",426,444,426,432,438.15,3863,16.88
"2014-09-30",434.45,448,424,430,427.7,12675,55.53
"2014-10-01",424,446.45,423.5,436.4,443.35,18921,82.36
"2014-10-07",447.95,447.95,425.1,425.1,426.95,7248,31.19
"2014-10-08",421,431.4,421,422,425.9,4916,20.99
"2014-10-09",426,440,422,440,437.65,9763,42.02
"2014-10-10",430,436,426.5,428,428.7,3809,16.39
"2014-10-13",428.05,434.25,422.5,429.5,426.5,2738,11.68
"2014-10-14",425.05,434.45,425.05,433,430.15,25860,111.19
"2014-10-16",434.95,444,416.1,420,418.95,4716,20.03
"2014-10-17",421,427.5,412,426,421.55,11428,47.99
"2014-10-20",430.6,430.6,422,424.8,423.9,2422,10.3
"2014-10-21",425,444.65,416.3,425,424.6,6725,29.19
"2014-10-22",421.35,438,418,420.1,420.45,5824,24.64
"2014-10-23",430,430,422.5,428,423.35,4027,17.1
"2014-10-27",424.05,427,418,420,420,4427,18.8
"2014-10-28",418.65,423.2,415,422.9,421.05,2748,11.54
"2014-10-29",418.95,425,408.5,422,420,43628,183.2
"2014-10-30",421.75,427,418.25,423.95,421.6,4738,19.99
"2014-10-31",422.4,430,419.95,423.05,423.75,612733,2574.13
"2014-11-03",436.9,436.9,425,426.85,430.25,26192,112.25
"2014-11-05",425.5,438.55,425,429,428.9,10014,42.8
"2014-11-07",428.9,428.9,407.65,425.45,425.4,6613,28.15
"2014-11-10",425.05,425.05,403,404.95,404.95,10461,42.91
"2014-11-11",406,424.8,405.3,419,416.9,94456,389.51
"2014-11-12",415,451.1,415,448.9,442.95,22421,97.83
"2014-11-13",445.4,470,443.7,466.65,465.45,52309,243.55
"2014-11-14",455.1,477.45,451.75,461,458.6,27708,130.02
"2014-11-17",469.45,487,459,477.25,480.35,195282,910.92
"2014-11-18",486.5,565,486.5,520.55,520.6,108467,574.57
"2014-11-19",527.85,527.85,500.15,503.95,502.6,46158,235.46
"2014-11-20",503.95,524.9,501,524,520.3,28776,147.69
"2014-11-21",515.5,535.35,512.1,515.5,517.85,22813,119.21
"2014-11-24",521.1,524.4,500,503,505.6,18072,91.61
"2014-11-25",500.5,508.7,481.7,490,491.3,45210,223.83
"2014-11-26",493.8,495.95,480,487.75,488.9,13509,66.05
"2014-11-27",488,503,483,495,496.05,14588,72.4
"2014-11-28",504.8,504.8,495,499.7,497.45,12006,59.74
"2014-12-01",514,529.45,492.95,523.5,523.75,41430,210.89
"2014-12-02",523.75,523.75,495.25,506.1,511.7,11070,56.63
"2014-12-03",512.45,518.8,507.25,516,514.05,13317,68.17
"2014-12-04",530,530,505,505,507.1,17618,90.49
"2014-12-05",510,514.5,498,498,500.8,6478,32.66
"2014-12-08",501.05,513.55,497.5,503,501.35,319161,1612.98
"2014-12-09",503.9,503.9,489.95,499.85,494.4,11278,55.75
"2014-12-10",495,504.85,486.05,487,487.55,10197,50.17
"2014-12-11",487.55,494.9,482,485,484.35,3463,16.89
"2014-12-12",487,504,480,481,483.9,12213,59.96
"2014-12-15",481.2,481.2,462,473,474.05,28660,135.68
"2014-12-16",477,477,430.6,432,436.6,11383,51.21
"2014-12-17",437,437,402,433,431.95,22896,97.64
"2014-12-18",435,449.95,427,433.5,431.75,5729,25.15
"2014-12-19",435,455,433.15,440,439.85,14084,62.24
"2014-12-22",440,469,434.75,439.5,437.45,20967,92.81
"2014-12-23",441,450,428.75,428.75,431.1,123569,533.55
"2014-12-24",434,443.85,420.1,434,433.85,84446,360.56
"2014-12-26",437,445,431,444.9,442.25,10722,47.04
"2014-12-29",445,448,435.1,438.5,438.6,11467,50.48
"2014-12-30",442,480,436.5,440,440,28762,128.43
"2014-12-31",443,460.6,440.05,450,452.2,12528,56.89
"2015-01-01",454.95,455.1,435.05,450,448.7,6480,29.1
"2015-01-02",450.1,450.1,432.1,434,434.55,33644,148.13
"2015-01-05",433.05,444.95,432,433.6,434.9,17492,76.2
"2015-01-06",443.9,443.9,415,418,417.8,53684,225.18
"2015-01-07",424,424,411,413.1,412.75,25100,104.08
"2015-01-08",427.5,427.5,411,412.9,413.9,30661,127.24
"2015-01-09",417,423.9,355.5,412,414.05,18953,78.59
"2015-01-12",426,462.7,401.85,456,456.75,483530,2019.55
"2015-01-13",453.3,481.75,449.7,463.5,463.95,85097,398.39
